,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
3118,64,0,3151,3890.0,3813.333,4214.359,4149.615,4158.333,4167.0509999999995,4188.718,4171.923,4174.615,4155.385,4150.769,4153.846,4159.359,3602.692,0,0
3119,65,0,2900,3885.6409999999996,3805.0,4203.333,4143.974,4154.744000000001,4158.077,4187.308,4170.0,4171.923,4145.385,4143.462,4150.385,4150.769,3597.4359999999997,0,0
3120,66,0,3487,3892.308,3806.538,4204.872,4143.846,4154.872,4156.538,4185.0,4172.436,4169.359,4143.718,4142.564,4148.077,4142.821,3606.1540000000005,0,0
3121,67,0,3516,3884.3590000000004,3795.513,4200.128,4135.255999999999,4143.205,4149.231,4172.308,4159.615,4155.385,4130.128,4133.974,4138.077,4129.872,3598.718,0,0
3122,68,0,3552,3870.513,3780.6409999999996,4189.231,4124.359,4133.205,4138.718,4163.462,4150.128,4146.154,4124.744000000001,4127.179,4130.385,4124.872,3584.615,0,0
3123,69,0,3064,3877.5640000000003,3786.795,4192.436,4129.744000000001,4137.308,4141.667,4167.308,4155.255999999999,4154.615,4136.026,4136.667,4136.154,4133.59,3596.795,0,0
3124,70,0,3015,3890.6409999999996,3803.462,4202.9490000000005,4141.154,4141.795,4147.179,4173.718,4157.9490000000005,4161.667,4141.41,4143.333,4144.744000000001,4140.0,3610.513,0,0
3125,71,0,3474,3886.538,3802.308,4200.255999999999,4139.744000000001,4138.846,4140.513,4171.026,4152.436,4155.0,4135.255999999999,4137.436,4140.897,4137.436,3603.974,0,0
3126,72,0,2913,3882.5640000000003,3796.795,4194.487,4136.154,4134.231,4138.205,4166.538,4150.0,4149.487,4133.462,4139.487,4135.513,4134.359,3605.6409999999996,0,0
3127,73,0,3607,3895.385,3808.333,4198.077,4139.359,4136.923,4142.0509999999995,4172.308,4153.718,4154.231,4138.205,4144.231,4146.667,4140.385,3623.333,0,0
3128,74,0,3407,3914.103,3822.821,4205.0,4145.0,4149.615,4144.615,4184.103,4158.59,4159.359,4143.333,4144.359,4156.282,4149.487,3634.615,0,0
3129,75,0,3467,3909.615,3819.744,4203.462,4143.077,4153.077,4148.462,4185.641,4156.026,4156.667,4142.821,4142.821,4144.872,4143.077,3629.487,0,0
3130,76,0,2998,3895.897,3813.077,4197.179,4136.795,4146.026,4151.282,4183.974,4154.487,4157.179,4138.718,4138.718,4135.641,4135.897,3625.7690000000002,0,0
3131,77,0,3148,3911.795,3827.308,4208.974,4147.821,4154.744000000001,4157.692,4195.897,4168.974,4169.487,4152.308,4146.795,4149.872,4155.385,3643.462,0,0
3132,78,0,3407,3923.205,3838.205,4215.255999999999,4155.385,4162.821,4158.462,4204.487,4176.026,4176.026,4162.179,4156.923,4159.615,4165.128,3655.897,0,0
3133,79,0,3467,3907.949,3829.744,4203.974,4142.692,4153.846,4151.923,4202.9490000000005,4171.026,4172.436,4154.615,4152.308,4151.923,4151.923,3646.1540000000005,0,0
3134,80,0,2998,3908.718,3828.333,4206.795,4143.718,4155.128,4157.821,4205.128,4175.769,4175.255999999999,4162.436,4150.641,4153.077,4159.231,3650.256,0,0
3135,81,0,3148,3923.59,3833.59,4213.333,4152.564,4158.846,4164.231,4206.538,4179.615,4178.077,4172.436,4157.564,4160.641,4168.974,3667.051,0,0
3136,82,0,3407,3912.4359999999997,3827.821,4198.846,4141.282,4145.255999999999,4152.692,4198.205,4166.026,4168.205,4156.282,4153.205,4153.462,4153.718,3662.179,0,0
3137,83,0,3467,3906.795,3827.179,4197.179,4140.385,4147.308,4150.769,4196.026,4164.231,4167.436,4153.846,4149.103,4148.462,4155.769,3658.8459999999995,0,0
3138,84,0,2998,3922.308,3838.59,4213.462,4155.769,4163.462,4165.0,4201.41,4180.385,4178.974,4176.667,4158.462,4159.615,4177.308,3673.333,0,0
3139,85,0,3148,3922.308,3835.7690000000002,4208.846,4148.59,4151.923,4161.923,4191.41,4172.564,4175.769,4173.59,4153.333,4160.0,4170.385,3672.179,0,0
3140,86,0,3407,3917.5640000000003,3827.5640000000003,4203.846,4137.0509999999995,4135.0,4149.487,4180.255999999999,4151.282,4165.128,4155.385,4142.436,4150.385,4148.974,3664.487,0,0
3141,87,0,3467,3926.282,3831.026,4213.333,4143.462,4145.897,4153.974,4190.513,4158.205,4166.41,4158.077,4149.103,4154.231,4149.872,3675.7690000000002,0,0
3142,88,0,2998,3929.615,3833.974,4208.718,4144.744000000001,4157.692,4161.026,4200.897,4172.308,4168.718,4159.615,4151.282,4158.718,4156.026,3683.59,0,0
3143,89,0,3148,3925.256,3837.821,4201.282,4141.282,4156.282,4159.359,4201.795,4170.897,4166.923,4156.282,4143.718,4154.487,4151.154,3682.179,0,0
3144,90,0,3407,3927.821,3842.949,4210.255999999999,4146.026,4152.821,4158.077,4209.231,4175.255999999999,4169.359,4163.718,4149.103,4156.026,4151.154,3689.8720000000003,0,0
3145,91,0,3467,3928.333,3836.923,4211.795,4142.564,4145.385,4156.282,4211.795,4181.282,4172.0509999999995,4163.974,4152.821,4157.9490000000005,4150.513,3695.513,0,0
3146,92,0,2998,3919.487,3826.41,4196.282,4129.872,4135.385,4150.128,4200.255999999999,4167.436,4165.0,4152.436,4140.255999999999,4152.821,4138.974,3691.026,0,0
3147,93,0,3148,3920.256,3828.59,4194.231,4130.128,4134.359,4148.333,4196.41,4159.487,4156.282,4151.41,4136.923,4151.282,4136.795,3694.8720000000003,0,0
3148,94,0,3407,3925.256,3836.41,4200.769,4138.333,4138.846,4152.179,4199.744000000001,4166.667,4157.436,4157.692,4145.641,4154.231,4147.436,3702.4359999999997,0,0
3149,95,0,3467,3928.205,3841.923,4201.41,4143.59,4149.103,4157.0509999999995,4199.872,4171.026,4167.436,4162.821,4153.077,4158.718,4155.769,3709.8720000000003,0,0
3150,96,0,2998,3935.0,3850.256,4203.077,4151.538,4160.128,4159.744000000001,4204.872,4175.897,4174.872,4172.821,4157.9490000000005,4164.487,4160.641,3723.462,0,0
3151,97,0,3148,3935.6409999999996,3848.974,4199.359,4154.487,4149.744000000001,4156.538,4206.282,4175.769,4169.231,4170.0,4150.0,4158.462,4155.641,3721.282,0,0
3152,98,0,3407,3920.1279999999997,3833.974,4184.872,4140.255999999999,4130.513,4149.359,4194.103,4158.205,4155.513,4147.308,4136.538,4138.846,4140.255999999999,3700.513,0,0
3153,99,0,3467,3917.821,3832.051,4182.179,4135.128,4136.282,4151.923,4192.436,4152.0509999999995,4152.692,4142.0509999999995,4138.846,4134.359,4139.359,3700.897,0,0
3154,100,0,2998,3933.077,3845.7690000000002,4190.641,4147.9490000000005,4148.59,4155.255999999999,4199.872,4166.026,4160.513,4154.744000000001,4142.692,4147.821,4146.282,3719.8720000000003,0,0
3155,101,0,3148,3932.821,3847.949,4189.359,4149.872,4141.41,4149.744000000001,4199.615,4167.9490000000005,4160.513,4152.308,4136.795,4151.154,4141.026,3723.205,0,0
3156,102,0,3407,3933.59,3845.1279999999997,4193.205,4148.846,4141.538,4157.0509999999995,4206.154,4171.154,4161.923,4152.692,4144.359,4151.154,4145.128,3726.538,0,0
3157,103,0,3467,3945.1279999999997,3851.923,4202.821,4154.744000000001,4152.821,4169.231,4224.103,4186.154,4171.923,4166.154,4153.333,4156.538,4158.462,3737.692,0,0
3158,104,0,2998,3933.077,3841.795,4190.641,4145.641,4143.462,4154.359,4217.179,4170.641,4163.59,4153.718,4138.718,4146.795,4146.795,3728.718,0,0
3159,105,0,3148,3917.5640000000003,3825.513,4177.821,4131.795,4130.385,4139.615,4200.0,4146.154,4147.436,4130.128,4127.308,4134.872,4126.667,3719.487,0,0
3160,106,0,3407,3935.6409999999996,3838.8459999999995,4189.231,4141.154,4137.308,4153.59,4208.462,4159.103,4155.128,4143.077,4137.436,4146.154,4132.436,3736.667,0,0
3161,107,0,3467,3948.718,3852.308,4199.487,4153.718,4144.231,4160.255999999999,4215.0,4174.744000000001,4166.923,4158.846,4140.513,4155.255999999999,4147.308,3747.179,0,0
3162,108,0,2998,3938.333,3847.4359999999997,4196.923,4150.255999999999,4136.923,4150.255999999999,4207.821,4169.359,4165.128,4150.897,4134.487,4151.282,4151.154,3742.4359999999997,0,0
3163,109,0,3148,3947.5640000000003,3853.333,4198.59,4149.103,4136.538,4155.0,4210.769,4172.308,4168.462,4155.897,4144.103,4153.59,4155.128,3751.41,0,0
3164,110,0,3407,3956.538,3862.692,4201.154,4152.308,4146.282,4158.718,4218.974,4176.154,4173.846,4168.077,4152.9490000000005,4154.359,4155.128,3761.1540000000005,0,0
3165,111,0,3467,3949.744,3863.718,4202.308,4155.255999999999,4150.255999999999,4155.897,4214.872,4176.154,4172.564,4167.821,4151.41,4152.9490000000005,4153.59,3764.487,0,0
3166,112,0,2998,3949.103,3868.462,4203.59,4156.795,4147.821,4161.667,4216.026,4179.872,4171.923,4167.179,4151.026,4155.255999999999,4157.308,3770.0,0,0
3167,113,0,3148,3948.718,3866.282,4200.641,4151.667,4147.179,4158.462,4228.462,4175.897,4171.026,4167.436,4149.103,4151.923,4156.538,3769.8720000000003,0,0
3168,114,0,3407,3948.205,3862.308,4200.897,4151.538,4153.974,4151.154,4236.026,4176.026,4170.513,4166.538,4148.462,4155.641,4154.744000000001,3774.3590000000004,0,0
3169,115,0,3467,3960.256,3871.923,4208.077,4156.282,4159.487,4158.59,4245.255999999999,4185.513,4176.026,4172.564,4156.026,4168.59,4161.154,3791.41,0,0
3170,116,0,2998,3957.179,3868.59,4204.744000000001,4146.026,4150.385,4160.0,4249.103,4176.667,4173.718,4171.538,4156.923,4161.154,4157.0509999999995,3790.897,0,0
3171,117,0,3148,3944.103,3856.923,4195.385,4139.359,4139.615,4153.846,4244.487,4162.0509999999995,4164.744000000001,4162.692,4149.103,4147.692,4145.255999999999,3781.1540000000005,0,0
3172,118,0,3407,3961.026,3875.513,4206.795,4155.385,4151.923,4169.359,4241.795,4180.513,4176.923,4177.821,4158.974,4163.205,4162.436,3802.5640000000003,0,0
3173,119,0,3467,3971.923,3890.256,4216.154,4161.667,4161.026,4175.641,4238.205,4198.205,4188.333,4190.0,4166.667,4172.564,4177.821,3816.923,0,0
3174,120,0,2998,3955.385,3871.923,4203.333,4151.282,4144.359,4158.077,4229.615,4183.718,4176.282,4173.077,4155.0,4156.795,4159.359,3798.333,0,0
3175,121,0,3148,3948.8459999999995,3861.667,4193.974,4148.462,4138.59,4156.282,4224.744000000001,4174.359,4169.103,4165.385,4148.077,4147.821,4150.0,3790.0,0,0
3176,122,0,3407,3945.6409999999996,3864.103,4188.974,4146.538,4145.255999999999,4160.897,4227.179,4172.821,4168.462,4168.077,4144.744000000001,4146.282,4154.359,3793.59,0,0
3177,123,0,3467,3942.4359999999997,3869.487,4182.0509999999995,4142.9490000000005,4146.795,4155.513,4233.974,4165.641,4161.282,4161.282,4138.333,4143.846,4151.154,3791.795,0,0
3178,124,0,2998,3956.41,3885.6409999999996,4193.59,4156.795,4153.59,4164.359,4251.282,4174.872,4165.641,4165.513,4147.692,4151.795,4157.821,3804.615,0,0
3179,125,0,3148,3965.385,3892.179,4204.615,4163.718,4159.487,4177.308,4257.308,4189.744000000001,4177.179,4178.462,4160.255999999999,4159.744000000001,4165.0,3820.385,0,0
3180,126,0,3407,3949.8720000000003,3875.897,4189.103,4145.513,4151.923,4162.692,4239.231,4175.128,4164.359,4166.667,4145.0,4151.923,4147.308,3809.487,0,0
3181,127,0,52,3947.308,3870.897,4186.923,4140.641,4149.615,4149.231,4237.179,4160.769,4152.692,4158.974,4137.0509999999995,4149.615,4142.821,3807.821,0,0
3182,0,0,3147,3963.718,3886.41,4202.821,4155.385,4154.231,4160.641,4255.128,4178.077,4167.0509999999995,4171.538,4151.795,4161.923,4159.744000000001,3826.923,0,0
3183,1,0,2899,3970.385,3893.205,4201.282,4156.026,4152.308,4169.615,4253.59,4188.205,4173.59,4173.077,4155.255999999999,4168.846,4158.59,3831.923,0,0
3184,2,0,3475,3975.0,3893.718,4201.282,4155.385,4159.872,4169.487,4246.795,4182.564,4168.077,4173.462,4157.0509999999995,4167.821,4153.974,3835.6409999999996,0,0
3185,3,0,3504,3986.282,3897.4359999999997,4214.103,4168.333,4172.564,4171.923,4257.308,4190.128,4177.0509999999995,4187.179,4171.667,4168.846,4167.821,3850.7690000000002,0,0
3186,4,0,3554,3982.5640000000003,3898.59,4210.385,4163.974,4166.026,4172.821,4255.769,4196.667,4185.641,4190.513,4170.0,4170.513,4174.487,3850.6409999999996,0,0
3187,5,0,3062,3972.949,3896.41,4198.718,4154.615,4151.795,4167.436,4244.615,4187.821,4176.923,4182.821,4158.077,4168.333,4169.872,3842.949,0,0
3188,6,0,3017,3982.692,3898.205,4203.333,4164.744000000001,4155.385,4162.692,4245.513,4186.667,4174.487,4187.692,4165.128,4171.154,4169.231,3855.7690000000002,0,0
3189,7,0,3472,3983.59,3897.179,4204.744000000001,4162.436,4158.59,4157.436,4234.744000000001,4190.0,4176.667,4186.282,4163.718,4172.821,4162.0509999999995,3861.026,0,0
3190,8,0,2913,3968.718,3891.795,4196.667,4148.718,4150.128,4158.59,4225.385,4183.333,4168.59,4174.872,4152.0509999999995,4167.436,4151.154,3851.667,0,0
3191,9,0,3605,3975.897,3901.41,4198.333,4158.462,4154.359,4167.564,4243.077,4187.821,4171.026,4182.0509999999995,4165.641,4168.205,4158.718,3859.744,0,0
3192,10,0,3412,3991.41,3913.974,4204.231,4171.923,4167.308,4168.846,4246.282,4201.923,4183.59,4191.154,4175.897,4173.205,4171.795,3871.282,0,0
3193,11,0,3451,3989.615,3912.821,4204.103,4168.59,4172.9490000000005,4167.179,4227.692,4200.513,4184.487,4186.538,4159.615,4172.9490000000005,4169.487,3866.667,0,0
3194,12,0,2996,3980.385,3907.949,4202.692,4165.513,4165.641,4169.231,4227.179,4191.026,4176.154,4180.897,4149.231,4166.282,4160.0,3862.4359999999997,0,0
3195,13,0,3150,3976.41,3908.333,4201.026,4165.128,4156.41,4167.821,4239.231,4186.026,4169.744000000001,4174.872,4153.974,4161.795,4155.769,3865.513,0,0
3196,14,0,3412,3977.692,3910.6409999999996,4199.103,4164.231,4161.154,4165.897,4240.513,4183.462,4168.718,4166.795,4153.077,4162.0509999999995,4156.41,3864.8720000000003,0,0
3197,15,0,3451,3978.8459999999995,3909.487,4199.872,4162.564,4167.308,4168.462,4237.821,4185.897,4168.333,4167.9490000000005,4151.026,4159.872,4154.231,3865.1279999999997,0,0
3198,16,0,0,3976.538,3903.077,4197.692,4158.333,4160.255999999999,4171.41,4235.128,4185.641,4162.436,4166.154,4149.359,4154.359,4142.692,3864.8720000000003,0,0
3199,17,0,0,3968.333,3888.8459999999995,4187.436,4149.231,4151.026,4170.513,4220.385,4171.282,4153.59,4149.231,4135.641,4147.821,4129.615,3855.1279999999997,0,0
3200,18,0,0,3969.744,3888.333,4187.692,4147.179,4154.231,4169.487,4209.231,4171.538,4159.487,4153.59,4135.641,4152.308,4140.897,3857.5640000000003,0,0
3201,19,0,0,3992.821,3913.59,4208.59,4162.179,4165.897,4176.795,4222.564,4202.821,4183.59,4189.231,4166.026,4175.769,4177.436,3886.923,0,0
3202,20,0,0,4011.923,3931.41,4222.9490000000005,4176.026,4174.872,4182.9490000000005,4245.897,4219.744000000001,4197.9490000000005,4212.564,4186.795,4193.333,4198.205,3907.308,0,0
3203,21,0,0,4001.026,3919.3590000000004,4209.744000000001,4171.026,4164.487,4174.615,4251.923,4202.564,4188.846,4201.154,4177.0509999999995,4181.026,4185.0,3897.4359999999997,0,0
3204,22,0,0,3990.385,3906.1540000000005,4197.692,4162.179,4149.231,4166.154,4240.641,4192.9490000000005,4180.897,4186.538,4166.154,4169.231,4169.487,3893.205,0,0
3205,23,0,0,4006.538,3920.1279999999997,4209.872,4169.487,4155.897,4175.0,4236.538,4204.359,4188.333,4194.744000000001,4172.436,4180.513,4171.795,3910.897,0,0
3206,24,0,0,4017.949,3938.718,4223.333,4180.385,4173.718,4188.205,4248.077,4210.385,4191.538,4206.41,4181.41,4192.9490000000005,4177.692,3924.615,0,0
3207,25,0,0,4009.8720000000003,3936.1540000000005,4215.0,4177.179,4173.205,4183.59,4244.103,4204.487,4184.615,4199.231,4177.308,4185.897,4173.846,3918.333,0,0
3208,26,0,0,4000.6409999999996,3922.4359999999997,4200.513,4167.0509999999995,4156.41,4170.128,4219.103,4198.974,4181.154,4184.487,4165.385,4168.846,4166.41,3907.308,0,0
3209,27,0,0,4003.205,3921.923,4204.103,4166.026,4157.564,4168.205,4218.974,4200.513,4184.744000000001,4183.718,4166.154,4171.282,4166.154,3914.615,0,0
3210,28,0,0,4008.333,3930.513,4211.154,4171.154,4168.462,4171.154,4232.9490000000005,4203.718,4182.179,4189.744000000001,4168.333,4183.077,4166.154,3926.795,0,0
3211,29,0,0,4004.8720000000003,3927.179,4205.641,4168.205,4161.667,4165.897,4218.846,4198.974,4174.487,4185.0,4159.359,4177.436,4160.897,3925.256,0,0
3212,30,0,0,4005.0,3926.282,4205.128,4167.9490000000005,4157.179,4165.769,4207.0509999999995,4196.282,4177.0509999999995,4183.718,4159.359,4173.077,4161.538,3928.59,0,0
3213,31,0,0,4015.6409999999996,3941.026,4219.615,4176.41,4171.154,4173.718,4222.0509999999995,4203.974,4189.231,4193.718,4173.846,4186.923,4171.282,3943.974,0,0
3214,32,0,0,4016.795,3943.077,4223.462,4176.154,4170.128,4173.974,4228.59,4199.359,4187.436,4194.744000000001,4176.282,4192.0509999999995,4169.103,3948.462,0,0
3215,33,0,0,4004.2309999999998,3928.8459999999995,4209.744000000001,4167.436,4152.436,4169.231,4215.385,4182.0509999999995,4170.513,4182.564,4164.359,4178.333,4155.0,3938.974,0,0
3216,34,0,0,4000.256,3923.718,4205.0,4169.359,4157.9490000000005,4171.41,4201.795,4180.769,4168.205,4180.255999999999,4160.641,4173.205,4152.436,3934.3590000000004,0,0
3217,35,0,0,4004.8720000000003,3930.513,4208.462,4180.0,4171.667,4175.128,4202.179,4192.0509999999995,4178.718,4183.59,4168.59,4177.0509999999995,4159.231,3940.1279999999997,0,0
3218,36,0,0,4006.1540000000005,3933.974,4206.795,4185.255999999999,4172.692,4173.462,4213.462,4190.255999999999,4176.282,4176.41,4172.9490000000005,4177.308,4158.974,3946.923,0,0
3219,37,0,0,4002.692,3931.923,4204.487,4185.255999999999,4170.513,4170.769,4213.077,4182.821,4165.769,4168.718,4163.59,4167.564,4153.59,3939.8720000000003,0,0
3220,38,0,0,3995.6409999999996,3924.615,4200.769,4181.538,4164.231,4169.359,4202.436,4184.615,4166.026,4164.615,4153.846,4156.795,4149.487,3926.538,0,0
3221,39,0,0,3988.462,3914.615,4189.872,4176.538,4154.103,4166.667,4193.333,4182.564,4168.718,4156.41,4152.692,4153.974,4144.359,3924.103,0,0
3222,40,0,0,3988.59,3913.333,4184.615,4181.026,4157.308,4168.205,4189.487,4175.255999999999,4163.718,4154.359,4154.744000000001,4148.59,4149.872,3928.077,0,0
3223,41,0,0,3989.2309999999998,3914.487,4186.795,4186.41,4164.231,4171.154,4186.282,4170.255999999999,4160.385,4155.128,4154.231,4143.59,4154.103,3926.026,0,0
3224,42,0,0,3985.1279999999997,3907.5640000000003,4181.154,4181.026,4152.179,4166.282,4185.513,4165.641,4158.333,4146.154,4150.128,4144.359,4142.564,3925.0,0,0
3225,43,0,0,3994.3590000000004,3915.7690000000002,4185.769,4185.0,4152.821,4165.128,4193.077,4172.692,4168.205,4154.744000000001,4158.59,4156.026,4142.179,3944.487,0,0
3226,44,0,0,4010.0,3938.077,4205.0,4203.333,4170.897,4172.0509999999995,4204.487,4187.564,4182.564,4179.359,4173.462,4170.385,4156.154,3967.051,0,0
3227,45,0,0,4010.0,3938.333,4202.821,4202.9490000000005,4168.59,4171.538,4202.436,4190.128,4178.462,4180.513,4173.333,4171.282,4157.692,3964.2309999999998,0,0
3228,46,0,0,4000.7690000000002,3921.282,4186.026,4184.872,4151.795,4163.974,4187.564,4180.0,4165.0,4162.692,4163.846,4160.641,4150.255999999999,3951.795,0,0
3229,47,0,0,4003.077,3927.051,4191.41,4185.641,4150.769,4165.897,4189.103,4183.59,4171.026,4164.872,4167.821,4160.128,4154.487,3960.897,0,0
3230,48,0,0,4009.744,3942.5640000000003,4205.255999999999,4198.974,4161.795,4172.0509999999995,4201.538,4194.103,4182.692,4180.769,4174.615,4172.0509999999995,4160.641,3976.282,0,0
3231,49,0,0,4009.615,3939.615,4199.744000000001,4198.974,4166.923,4170.513,4202.692,4190.385,4176.282,4179.487,4171.923,4171.41,4157.9490000000005,3973.8459999999995,0,0
3232,50,0,0,4013.718,3938.462,4199.231,4194.615,4167.0509999999995,4173.077,4204.487,4188.462,4173.59,4173.462,4175.0,4170.513,4157.436,3974.487,0,0
3233,51,0,0,4026.026,3953.718,4212.9490000000005,4200.385,4170.0,4180.255999999999,4214.615,4198.462,4185.128,4180.0,4183.077,4182.821,4165.897,3988.974,0,0
3234,52,0,0,4034.487,3961.538,4214.103,4203.974,4173.718,4179.744000000001,4221.795,4207.821,4192.564,4189.872,4187.564,4188.205,4175.255999999999,3997.051,0,0
3235,53,0,0,4025.6409999999996,3949.487,4200.385,4193.846,4165.0,4172.436,4218.077,4201.282,4188.077,4188.846,4183.59,4175.897,4172.821,3990.897,0,0
3236,54,0,0,4010.1279999999997,3936.282,4191.026,4180.513,4151.538,4167.564,4206.667,4192.179,4182.9490000000005,4180.897,4175.641,4164.487,4163.205,3982.308,0,0
3237,55,0,0,4014.103,3943.974,4196.667,4185.769,4159.872,4172.9490000000005,4201.667,4195.769,4189.487,4185.255999999999,4179.487,4172.564,4168.077,3986.41,0,0
3238,56,0,0,4032.4359999999997,3963.462,4211.026,4204.487,4175.513,4182.821,4210.641,4206.026,4197.821,4201.282,4197.0509999999995,4191.41,4185.385,4007.5640000000003,0,0
3239,57,0,0,4030.1279999999997,3958.718,4208.333,4200.513,4166.923,4178.333,4206.667,4202.308,4194.359,4203.333,4199.359,4190.897,4180.897,4012.308,0,0
3240,58,0,0,4012.051,3938.59,4190.128,4179.615,4147.0509999999995,4159.615,4183.333,4181.667,4179.359,4182.9490000000005,4181.795,4174.359,4158.077,3990.1279999999997,0,0
3241,59,0,0,4016.538,3947.692,4191.795,4183.59,4152.308,4159.872,4180.255999999999,4174.744000000001,4177.564,4179.359,4181.026,4176.667,4162.436,3991.795,0,0
3242,60,0,0,4031.923,3966.282,4204.744000000001,4201.667,4169.231,4179.103,4195.897,4183.077,4184.615,4195.255999999999,4192.436,4188.974,4181.795,4014.487,0,0
3243,61,0,0,4034.744,3963.718,4200.897,4203.718,4171.282,4186.026,4202.0509999999995,4193.333,4187.564,4199.103,4190.641,4185.385,4182.308,4016.1540000000005,0,0
