,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
7435,39,0,0,4186.667,4177.0509999999995,4180.385,4172.0509999999995,4176.538,4165.255999999999,4172.9490000000005,4193.077,4191.795,4205.769,4186.923,4180.897,4188.59,4188.846,0,0
7436,40,0,0,4185.385,4175.769,4183.462,4170.385,4183.846,4171.795,4177.9490000000005,4189.872,4192.821,4205.641,4187.0509999999995,4178.205,4184.231,4188.462,0,0
7437,41,0,0,4166.154,4154.872,4162.308,4152.9490000000005,4151.795,4156.923,4155.897,4167.692,4171.795,4182.9490000000005,4169.615,4159.487,4167.9490000000005,4171.282,0,0
7438,42,0,0,4157.436,4150.769,4152.0509999999995,4150.255999999999,4144.487,4149.231,4153.077,4162.0509999999995,4172.0509999999995,4178.462,4165.385,4153.205,4168.462,4164.872,0,0
7439,43,0,0,4161.667,4161.41,4159.487,4157.821,4164.231,4155.255999999999,4172.692,4174.103,4185.255999999999,4185.641,4169.231,4156.41,4176.923,4171.923,0,0
7440,44,0,0,4157.692,4157.308,4154.744000000001,4152.692,4161.923,4153.205,4167.436,4170.255999999999,4174.872,4175.128,4159.103,4153.974,4163.077,4170.385,0,0
7441,45,0,0,4142.0509999999995,4148.718,4141.923,4144.359,4150.641,4140.641,4144.487,4144.872,4151.795,4155.641,4149.615,4145.128,4151.41,4157.436,0,0
7442,46,0,0,4142.308,4154.744000000001,4142.308,4148.974,4155.0,4138.846,4141.154,4139.359,4151.923,4155.0,4150.0,4142.821,4164.359,4155.255999999999,0,0
7443,47,0,0,4152.436,4156.795,4140.641,4149.231,4153.718,4140.769,4144.744000000001,4149.872,4158.077,4162.692,4144.872,4139.872,4170.255999999999,4155.641,0,0
7444,48,0,0,4150.385,4149.872,4136.282,4142.179,4150.641,4140.385,4143.846,4150.641,4153.077,4164.103,4140.513,4134.615,4162.564,4153.846,0,0
7445,49,0,0,4150.128,4156.923,4146.026,4145.0,4166.026,4151.026,4153.718,4157.0509999999995,4161.026,4172.564,4150.769,4143.59,4166.923,4162.308,0,0
7446,50,0,0,4162.179,4167.436,4159.872,4157.9490000000005,4167.179,4160.0,4158.974,4166.026,4168.333,4181.923,4164.231,4155.385,4174.359,4170.897,0,0
7447,51,0,0,4167.179,4165.128,4164.615,4166.538,4150.0,4154.231,4156.026,4162.564,4160.769,4181.667,4166.538,4155.769,4171.026,4171.795,0,0
7448,52,0,0,4167.179,4171.026,4172.821,4168.462,4162.9490000000005,4157.308,4165.0,4169.487,4162.821,4189.359,4172.179,4159.359,4169.744000000001,4181.538,0,0
7449,53,0,0,4178.846,4185.385,4185.769,4170.897,4187.0509999999995,4170.128,4177.179,4187.821,4173.974,4201.026,4183.205,4172.692,4171.41,4195.769,0,0
7450,54,0,0,4187.308,4186.538,4187.308,4177.179,4183.59,4173.333,4176.667,4185.385,4175.128,4202.692,4185.0,4178.974,4172.9490000000005,4196.282,0,0
7451,55,0,0,4193.205,4194.615,4192.692,4191.667,4189.615,4181.538,4181.026,4187.308,4180.385,4210.385,4189.231,4183.974,4184.231,4203.077,0,0
7452,56,0,0,4200.385,4215.0,4204.615,4202.564,4217.0509999999995,4190.255999999999,4195.385,4201.538,4190.897,4223.718,4196.923,4191.282,4195.385,4215.128,0,0
7453,57,0,0,4200.128,4215.385,4202.821,4201.282,4222.692,4185.641,4199.487,4197.0509999999995,4190.255999999999,4219.615,4193.077,4186.538,4193.846,4210.513,0,0
7454,58,0,0,4197.0509999999995,4207.0509999999995,4195.769,4197.308,4218.462,4188.462,4196.538,4188.718,4186.026,4211.538,4188.846,4180.0,4193.205,4205.897,0,0
7455,59,0,0,4204.615,4218.718,4202.0509999999995,4203.462,4233.846,4205.641,4206.923,4201.154,4190.641,4225.897,4202.436,4189.359,4210.255999999999,4216.795,0,0
7456,60,0,0,4207.308,4223.974,4205.0,4206.667,4243.59,4207.0509999999995,4213.205,4206.154,4193.718,4235.897,4207.0509999999995,4195.641,4217.179,4222.0509999999995,0,0
7457,61,0,0,4200.641,4213.846,4197.436,4198.205,4230.641,4197.436,4203.846,4194.231,4189.359,4225.0,4198.077,4186.795,4202.9490000000005,4214.231,0,0
7458,62,0,0,4203.846,4215.255999999999,4198.333,4200.255999999999,4216.923,4201.026,4205.513,4193.974,4187.692,4218.333,4201.667,4183.59,4198.718,4213.462,0,0
7459,63,0,0,4208.59,4216.026,4205.255999999999,4209.359,4219.872,4206.923,4218.718,4203.59,4190.513,4215.0,4203.333,4189.359,4199.487,4216.026,0,0
7460,64,0,3120,4201.923,4201.282,4198.718,4196.923,4225.0,4198.718,4214.615,4197.308,4187.308,4201.154,4194.103,4183.974,4190.513,4209.231,0,0
7461,65,0,2740,4208.077,4203.846,4197.436,4188.462,4227.692,4196.667,4215.513,4208.077,4200.769,4209.103,4197.0509999999995,4190.897,4203.59,4213.59,0,0
7462,66,0,3442,4235.255999999999,4233.077,4220.513,4209.359,4237.692,4215.513,4239.103,4247.308,4229.103,4241.026,4213.462,4223.718,4237.692,4240.255999999999,0,0
7463,67,0,3447,4238.718,4237.308,4226.923,4215.255999999999,4233.59,4221.282,4237.436,4241.923,4218.462,4233.974,4209.615,4229.231,4238.077,4246.923,0,0
7464,68,0,3543,4213.974,4208.205,4199.615,4192.179,4200.769,4196.667,4203.846,4193.974,4186.154,4197.308,4181.538,4200.641,4213.59,4221.795,0,0
7465,69,0,2892,4196.923,4186.795,4178.59,4178.846,4170.255999999999,4176.667,4182.308,4178.462,4180.385,4179.615,4158.974,4182.0509999999995,4205.897,4202.179,0,0
7466,70,0,2885,4182.0509999999995,4166.667,4166.795,4167.9490000000005,4147.692,4166.154,4170.128,4174.359,4171.282,4157.821,4137.308,4169.487,4194.744000000001,4183.846,0,0
7467,71,0,3457,4161.538,4140.255999999999,4150.128,4149.231,4123.333,4150.641,4155.513,4150.897,4153.205,4130.255999999999,4116.154,4150.513,4175.255999999999,4158.718,0,0
7468,72,0,2813,4163.333,4141.795,4154.487,4153.077,4124.359,4154.359,4161.026,4156.282,4163.59,4139.231,4122.564,4149.615,4185.513,4159.872,0,0
7469,73,0,3578,4177.692,4159.103,4169.615,4165.897,4138.59,4168.974,4173.718,4177.9490000000005,4179.615,4162.308,4141.667,4159.872,4207.821,4175.128,0,0
7470,74,0,3290,4159.487,4141.538,4152.564,4149.872,4118.59,4149.744000000001,4155.0,4157.9490000000005,4159.615,4150.0,4130.385,4147.564,4186.154,4155.769,0,0
7471,75,0,3297,4137.564,4118.333,4135.128,4137.436,4105.641,4134.103,4142.436,4144.231,4145.641,4134.744000000001,4114.359,4134.872,4156.41,4135.128,0,0
7472,76,0,2760,4161.538,4141.154,4161.538,4158.59,4149.359,4159.615,4168.974,4179.744000000001,4174.359,4163.333,4137.179,4156.154,4177.436,4162.0509999999995,0,0
7473,77,0,3170,4189.359,4170.769,4187.692,4174.744000000001,4181.282,4177.308,4184.359,4204.359,4195.0,4193.59,4166.41,4180.641,4201.026,4189.872,0,0
7474,78,0,3290,4186.667,4176.667,4183.333,4172.821,4172.308,4172.821,4180.128,4196.026,4186.154,4194.359,4174.615,4182.9490000000005,4193.205,4186.282,0,0
7475,79,0,3297,4189.359,4186.795,4188.59,4180.897,4186.667,4183.974,4196.026,4202.0509999999995,4192.0509999999995,4202.0509999999995,4180.897,4187.9490000000005,4193.974,4191.795,0,0
7476,80,0,2760,4204.359,4202.564,4206.923,4194.103,4219.231,4199.487,4216.923,4219.872,4208.59,4223.333,4191.026,4198.718,4210.641,4210.769,0,0
7477,81,0,3170,4213.974,4213.205,4217.179,4198.205,4233.59,4206.795,4220.0,4226.795,4204.359,4234.744000000001,4202.821,4204.103,4220.769,4220.641,0,0
7478,82,0,3290,4227.179,4232.0509999999995,4225.641,4209.744000000001,4248.077,4223.462,4229.615,4239.487,4205.641,4241.667,4222.564,4219.615,4229.744000000001,4236.154,0,0
7479,83,0,3297,4241.795,4252.564,4237.564,4229.744000000001,4268.205,4237.308,4250.385,4260.255999999999,4227.821,4257.692,4244.103,4238.462,4242.179,4261.154,0,0
7480,84,0,2760,4241.282,4252.0509999999995,4241.923,4235.513,4271.154,4234.744000000001,4251.667,4268.846,4234.744000000001,4266.026,4250.385,4238.077,4246.41,4265.513,0,0
7481,85,0,3170,4242.0509999999995,4251.795,4245.128,4235.769,4262.692,4238.846,4248.59,4272.9490000000005,4233.333,4266.923,4251.923,4237.564,4246.026,4261.282,0,0
7482,86,0,3290,4261.923,4272.564,4259.744000000001,4251.282,4265.128,4256.026,4262.308,4283.333,4245.641,4274.872,4265.769,4256.538,4253.59,4277.308,0,0
7483,87,0,3297,4266.795,4277.436,4262.179,4262.564,4270.641,4250.513,4260.513,4277.436,4246.026,4271.667,4269.487,4262.308,4255.897,4283.077,0,0
7484,88,0,2760,4236.538,4247.0509999999995,4234.744000000001,4240.769,4255.0,4221.026,4229.872,4249.744000000001,4221.795,4242.308,4242.9490000000005,4233.333,4236.282,4254.103,0,0
7485,89,0,3170,4208.718,4219.615,4207.564,4214.744000000001,4223.974,4210.255999999999,4207.692,4226.282,4196.538,4208.846,4214.615,4200.897,4211.795,4224.487,0,0
7486,90,0,3290,4215.0,4222.179,4212.0509999999995,4219.744000000001,4213.205,4219.231,4218.333,4226.282,4195.128,4203.59,4211.538,4204.359,4213.077,4226.026,0,0
7487,91,0,3297,4227.9490000000005,4231.026,4225.385,4233.59,4220.0,4222.9490000000005,4230.769,4237.821,4208.333,4216.282,4218.718,4221.41,4227.564,4238.205,0,0
7488,92,0,2760,4220.769,4228.59,4216.538,4229.615,4219.231,4215.513,4224.231,4237.0509999999995,4210.128,4216.282,4215.128,4214.103,4228.974,4232.179,0,0
7489,93,0,3170,4207.179,4214.872,4202.564,4213.59,4207.564,4204.103,4208.846,4218.205,4199.615,4200.641,4203.462,4198.333,4215.128,4217.436,0,0
7490,94,0,3290,4197.821,4199.231,4197.692,4204.487,4188.077,4197.0509999999995,4199.487,4200.897,4195.0,4190.0,4194.615,4195.255999999999,4202.308,4211.41,0,0
7491,95,0,3297,4195.641,4200.0,4199.487,4210.255999999999,4183.205,4199.615,4207.692,4213.077,4202.564,4198.333,4196.923,4199.103,4210.641,4214.487,0,0
7492,96,0,2760,4202.179,4211.538,4204.872,4216.795,4205.0,4203.846,4215.513,4233.333,4213.205,4212.0509999999995,4205.385,4202.9490000000005,4230.385,4217.9490000000005,0,0
7493,97,0,3170,4204.872,4210.128,4201.538,4212.692,4217.436,4205.385,4208.205,4226.667,4217.0509999999995,4210.0,4200.385,4201.923,4229.744000000001,4215.0,0,0
7494,98,0,3290,4188.205,4190.769,4185.897,4200.128,4201.667,4199.744000000001,4198.59,4201.41,4198.59,4184.744000000001,4181.154,4183.462,4200.255999999999,4198.974,0,0
7495,99,0,3297,4174.615,4177.821,4178.205,4191.282,4189.615,4188.333,4196.923,4187.179,4180.0,4168.462,4174.103,4170.0,4184.872,4188.077,0,0
7496,100,0,2760,4181.538,4183.846,4184.872,4191.282,4195.255999999999,4183.59,4191.538,4193.718,4186.795,4180.0,4183.333,4180.128,4199.359,4196.667,0,0
7497,101,0,3170,4189.231,4196.154,4190.0,4198.59,4194.487,4187.179,4185.385,4203.205,4196.282,4194.231,4187.308,4186.923,4206.026,4201.282,0,0
7498,102,0,3290,4194.615,4201.667,4195.897,4203.59,4190.385,4190.897,4189.487,4203.333,4195.641,4198.205,4185.641,4186.667,4205.897,4197.9490000000005,0,0
7499,103,0,3297,4202.9490000000005,4201.795,4204.103,4202.0509999999995,4197.821,4192.564,4193.718,4202.692,4199.103,4201.538,4190.769,4195.769,4214.231,4202.0509999999995,0,0
7500,104,0,2760,4203.59,4197.179,4203.59,4201.538,4199.359,4187.9490000000005,4190.255999999999,4204.615,4203.59,4201.667,4194.487,4199.487,4211.282,4205.513,0,0
7501,105,0,3170,4200.0,4193.333,4199.744000000001,4200.513,4191.667,4185.255999999999,4187.692,4199.872,4199.487,4200.128,4198.077,4191.41,4202.0509999999995,4205.513,0,0
7502,106,0,3290,4192.692,4188.59,4192.179,4192.436,4185.385,4186.282,4185.641,4189.487,4195.513,4199.872,4201.41,4187.0509999999995,4205.128,4203.333,0,0
7503,107,0,3297,4180.128,4178.974,4181.667,4182.179,4180.769,4181.667,4178.077,4186.923,4193.59,4195.255999999999,4194.103,4185.255999999999,4199.231,4194.487,0,0
7504,108,0,2760,4191.923,4188.333,4191.154,4190.255999999999,4192.692,4188.974,4184.359,4200.641,4196.41,4202.821,4195.769,4190.641,4197.179,4201.667,0,0
7505,109,0,3170,4211.282,4207.308,4205.385,4207.436,4215.769,4203.205,4202.0509999999995,4213.846,4201.923,4217.9490000000005,4207.564,4203.333,4212.0509999999995,4220.385,0,0
7506,110,0,3290,4205.513,4205.897,4200.128,4203.59,4218.077,4198.846,4202.564,4208.718,4200.513,4215.128,4204.744000000001,4201.026,4208.718,4216.923,0,0
7507,111,0,3297,4206.923,4205.641,4203.205,4197.692,4217.0509999999995,4202.0509999999995,4200.385,4209.103,4200.641,4214.359,4201.667,4198.462,4200.769,4214.872,0,0
7508,112,0,2760,4222.9490000000005,4220.897,4220.0,4211.667,4232.436,4220.128,4214.487,4227.692,4214.103,4232.179,4216.923,4213.846,4212.179,4232.436,0,0
7509,113,0,3170,4221.923,4222.692,4220.385,4217.564,4235.769,4215.641,4223.077,4236.026,4225.385,4241.282,4224.231,4222.179,4220.769,4238.718,0,0
7510,114,0,3290,4215.0,4213.59,4212.436,4204.744000000001,4227.564,4202.821,4215.769,4229.744000000001,4215.385,4230.769,4215.897,4215.128,4212.0509999999995,4230.255999999999,0,0
7511,115,0,3297,4218.077,4213.462,4213.333,4201.282,4219.872,4209.872,4215.0,4231.667,4205.769,4223.846,4215.128,4212.308,4207.821,4226.795,0,0
7512,116,0,2760,4207.692,4205.0,4212.0509999999995,4204.872,4202.179,4212.0509999999995,4215.641,4234.744000000001,4211.923,4224.231,4216.154,4208.974,4213.205,4222.179,0,0
7513,117,0,3170,4197.9490000000005,4195.769,4210.897,4200.255999999999,4202.308,4206.41,4217.308,4230.255999999999,4217.0509999999995,4227.692,4213.846,4203.59,4216.41,4215.513,0,0
7514,118,0,3290,4207.179,4207.436,4216.41,4198.077,4228.718,4213.718,4226.41,4233.205,4217.0509999999995,4233.974,4213.462,4208.462,4216.667,4216.538,0,0
7515,119,0,3297,4210.128,4215.0,4214.872,4203.333,4236.795,4219.615,4226.667,4236.538,4219.872,4232.564,4209.872,4212.692,4213.974,4219.359,0,0
7516,120,0,2760,4200.128,4203.974,4204.103,4202.564,4217.308,4211.282,4214.359,4225.769,4213.718,4222.308,4202.436,4201.154,4213.846,4212.0509999999995,0,0
7517,121,0,3170,4196.026,4198.205,4199.359,4200.641,4208.59,4208.846,4209.487,4214.359,4206.154,4210.769,4198.846,4194.103,4217.179,4201.41,0,0
7518,122,0,3290,4201.795,4205.0,4203.59,4204.359,4219.872,4215.0,4218.333,4215.255999999999,4212.692,4207.436,4201.026,4200.513,4216.026,4205.513,0,0
7519,123,0,3297,4200.641,4202.564,4204.487,4203.205,4217.821,4213.718,4215.385,4215.513,4210.255999999999,4213.077,4198.462,4201.154,4204.231,4213.974,0,0
7520,124,0,2760,4200.385,4196.795,4198.974,4199.744000000001,4203.462,4206.667,4207.308,4214.615,4199.231,4218.077,4197.308,4197.692,4199.615,4212.564,0,0
7521,125,0,3170,4209.615,4202.564,4198.718,4204.103,4202.821,4203.846,4212.308,4216.795,4204.487,4216.538,4203.718,4204.487,4207.179,4216.41,0,0
7522,126,0,3290,4209.487,4199.359,4200.769,4201.923,4205.513,4201.282,4210.0,4204.744000000001,4201.41,4203.077,4198.462,4205.641,4198.077,4222.0509999999995,0,0
7523,127,0,52,4198.846,4190.385,4198.462,4191.154,4194.615,4197.308,4197.692,4196.41,4188.333,4195.641,4188.205,4200.0,4185.897,4215.641,0,0
7524,0,0,3109,4201.282,4197.308,4201.41,4196.667,4194.359,4201.41,4201.667,4219.744000000001,4206.154,4211.538,4197.9490000000005,4207.564,4198.077,4216.667,0,0
7525,1,0,2729,4206.41,4205.0,4206.667,4208.462,4208.59,4205.769,4209.487,4227.821,4219.231,4221.923,4205.769,4210.897,4211.923,4224.359,0,0
7526,2,0,3431,4191.41,4191.41,4196.282,4195.0,4198.59,4199.359,4192.308,4195.128,4187.564,4202.564,4189.487,4191.154,4196.41,4211.282,0,0
7527,3,0,3431,4179.487,4175.513,4181.538,4178.59,4178.077,4195.128,4183.59,4182.692,4170.513,4188.333,4177.179,4178.718,4177.821,4193.333,0,0
7528,4,0,3530,4185.513,4183.846,4187.692,4188.077,4190.128,4205.0,4204.103,4209.103,4191.538,4207.821,4186.667,4190.641,4192.436,4199.359,0,0
7529,5,0,2878,4192.692,4200.0,4201.667,4201.154,4217.9490000000005,4216.41,4219.103,4224.487,4206.923,4226.667,4197.308,4199.231,4214.615,4213.333,0,0
7530,6,0,2881,4197.0509999999995,4202.179,4203.333,4200.897,4225.769,4217.0509999999995,4216.538,4220.385,4208.462,4223.718,4202.9490000000005,4198.205,4211.667,4213.333,0,0
7531,7,0,3461,4197.692,4197.436,4201.154,4197.9490000000005,4218.333,4215.0,4213.462,4218.462,4206.282,4216.41,4202.308,4195.513,4198.205,4204.744000000001,0,0
7532,8,0,2818,4197.9490000000005,4200.128,4201.154,4196.154,4215.769,4214.487,4217.0509999999995,4218.974,4199.231,4215.0,4193.846,4188.718,4200.255999999999,4199.487,0,0
7533,9,0,3583,4199.744000000001,4201.026,4201.538,4194.359,4211.026,4212.564,4216.154,4216.026,4197.821,4215.897,4191.667,4187.692,4207.0509999999995,4205.0,0,0
7534,10,0,3282,4201.923,4201.923,4210.128,4200.255999999999,4203.462,4210.897,4211.282,4215.255999999999,4203.205,4211.667,4199.231,4199.103,4206.026,4214.744000000001,0,0
7535,11,0,3289,4207.9490000000005,4211.923,4217.692,4206.154,4208.205,4208.077,4210.513,4217.308,4203.462,4207.9490000000005,4203.462,4205.641,4202.436,4217.0509999999995,0,0
7536,12,0,2758,4211.026,4211.667,4211.026,4201.923,4215.385,4203.846,4210.385,4212.564,4200.255999999999,4211.667,4201.026,4201.538,4199.359,4214.359,0,0
7537,13,0,3168,4204.872,4199.487,4207.308,4197.308,4213.974,4208.974,4208.974,4208.333,4202.9490000000005,4217.179,4202.436,4199.744000000001,4200.0,4215.641,0,0
7538,14,0,3282,4206.41,4198.462,4215.513,4200.128,4215.128,4217.179,4210.769,4213.718,4204.872,4218.846,4205.769,4203.718,4201.923,4218.718,0,0
7539,15,0,3289,4215.385,4203.718,4220.769,4205.255999999999,4215.255999999999,4213.077,4211.923,4219.231,4201.795,4221.41,4203.333,4209.744000000001,4202.179,4220.897,0,0
7540,16,0,0,4211.026,4199.615,4217.0509999999995,4201.667,4204.872,4203.205,4203.333,4212.692,4201.026,4223.462,4199.615,4210.513,4200.513,4221.282,0,0
7541,17,0,0,4201.538,4190.128,4208.333,4188.077,4199.231,4200.128,4198.077,4203.59,4202.179,4216.41,4196.154,4202.436,4193.333,4215.385,0,0
7542,18,0,0,4198.462,4185.641,4201.923,4184.359,4200.641,4202.821,4201.282,4200.513,4199.231,4212.821,4197.179,4199.872,4184.487,4213.205,0,0
7543,19,0,0,4196.667,4188.59,4204.872,4194.103,4197.692,4201.667,4199.231,4204.744000000001,4202.821,4215.513,4198.59,4205.641,4186.026,4216.154,0,0
7544,20,0,0,4208.077,4198.718,4214.231,4201.282,4203.974,4203.077,4205.0,4219.103,4212.436,4218.846,4199.487,4214.487,4198.333,4217.821,0,0
7545,21,0,0,4219.615,4206.026,4221.538,4200.128,4212.308,4210.897,4217.821,4227.436,4211.667,4225.641,4205.128,4218.333,4203.718,4223.205,0,0
7546,22,0,0,4204.872,4195.513,4212.179,4191.026,4201.538,4209.744000000001,4209.487,4215.128,4201.154,4223.333,4200.641,4207.9490000000005,4198.974,4218.333,0,0
7547,23,0,0,4190.641,4185.897,4197.821,4180.513,4194.744000000001,4199.615,4195.769,4203.974,4199.231,4214.872,4186.282,4195.769,4197.436,4201.667,0,0
7548,24,0,0,4202.179,4192.9490000000005,4205.0,4182.179,4206.026,4198.718,4209.615,4214.615,4211.667,4219.615,4189.231,4199.103,4201.923,4204.103,0,0
7549,25,0,0,4210.641,4194.872,4215.513,4188.974,4208.59,4205.0,4222.9490000000005,4224.231,4219.359,4226.282,4202.308,4204.744000000001,4204.744000000001,4218.846,0,0
7550,26,0,0,4202.179,4186.667,4207.179,4186.026,4196.923,4202.0509999999995,4206.538,4215.641,4208.59,4218.333,4197.9490000000005,4201.667,4198.974,4210.769,0,0
7551,27,0,0,4193.974,4179.231,4194.744000000001,4178.59,4186.538,4195.128,4189.487,4205.255999999999,4193.077,4206.154,4186.41,4194.744000000001,4184.615,4195.0,0,0
7552,28,0,0,4199.744000000001,4183.205,4201.282,4183.846,4191.667,4204.615,4203.718,4211.41,4201.667,4209.231,4191.923,4197.9490000000005,4183.077,4205.0,0,0
7553,29,0,0,4209.615,4195.641,4213.205,4192.436,4209.615,4216.282,4219.615,4223.333,4216.282,4220.641,4202.821,4209.359,4193.205,4220.769,0,0
7554,30,0,0,4206.41,4197.564,4208.846,4188.846,4211.154,4208.077,4208.462,4214.744000000001,4200.255999999999,4220.255999999999,4202.179,4209.487,4190.0,4216.154,0,0
7555,31,0,0,4201.41,4190.769,4201.026,4185.769,4195.255999999999,4197.692,4200.255999999999,4202.821,4184.359,4212.564,4197.9490000000005,4201.538,4186.154,4209.359,0,0
7556,32,0,0,4215.641,4203.718,4210.641,4197.308,4204.872,4208.718,4215.128,4221.026,4202.692,4220.513,4206.667,4210.513,4200.769,4222.0509999999995,0,0
7557,33,0,0,4235.0,4225.385,4227.179,4209.744000000001,4233.077,4223.846,4226.538,4240.513,4220.769,4233.974,4219.744000000001,4228.974,4213.974,4238.333,0,0
7558,34,0,0,4223.59,4210.641,4217.692,4202.821,4221.154,4216.026,4213.718,4217.9490000000005,4199.872,4219.872,4207.9490000000005,4218.205,4195.0,4226.538,0,0
7559,35,0,0,4193.333,4180.385,4198.974,4185.897,4190.0,4202.0509999999995,4197.821,4192.179,4177.308,4194.744000000001,4183.077,4189.359,4161.538,4201.41,0,0
7560,36,0,0,4185.385,4174.359,4196.282,4179.103,4193.718,4199.872,4200.128,4201.154,4185.897,4190.255999999999,4177.692,4184.615,4156.795,4193.718,0,0
7561,37,0,0,4198.205,4185.128,4202.821,4185.0,4212.692,4203.718,4213.077,4218.077,4200.513,4202.821,4190.128,4201.154,4179.487,4201.538,0,0
7562,38,0,0,4203.718,4193.846,4208.462,4188.718,4215.0,4208.462,4217.821,4225.255999999999,4206.41,4216.41,4198.846,4211.41,4197.821,4210.385,0,0
7563,39,0,0,4204.103,4196.154,4210.769,4186.667,4212.0509999999995,4214.615,4214.615,4231.026,4214.103,4227.179,4206.026,4212.179,4207.179,4214.615,0,0
7564,40,0,0,4212.179,4201.667,4217.0509999999995,4191.538,4212.9490000000005,4216.923,4215.513,4237.0509999999995,4225.255999999999,4237.564,4214.872,4220.128,4218.205,4220.641,0,0
7565,41,0,0,4211.795,4201.795,4214.487,4194.231,4208.718,4207.564,4210.0,4233.205,4219.359,4237.0509999999995,4212.0509999999995,4219.872,4213.205,4221.026,0,0
