,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
4681,77,0,3109,4183.59,4171.026,4186.795,4179.615,4191.667,4181.154,4030.7690000000002,4176.795,4186.026,4186.282,4172.692,4182.179,4183.846,4182.179,0,0
4682,78,0,3505,4187.821,4170.769,4187.821,4185.0,4187.564,4176.282,4003.205,4177.821,4185.0,4183.462,4178.333,4181.538,4186.923,4185.128,0,0
4683,79,0,3467,4184.615,4178.718,4187.692,4183.718,4180.0,4177.9490000000005,3961.538,4180.128,4181.282,4180.897,4183.205,4178.333,4184.872,4183.462,0,0
4684,80,0,3067,4186.795,4182.821,4197.179,4184.231,4180.513,4186.667,3961.538,4185.385,4186.923,4185.897,4186.923,4186.795,4188.846,4188.077,0,0
4685,81,0,3109,4186.538,4175.897,4199.744000000001,4184.103,4177.0509999999995,4185.0,3955.1279999999997,4184.487,4184.487,4184.231,4184.744000000001,4187.436,4188.333,4188.333,0,0
4686,82,0,3505,4181.538,4177.436,4195.641,4182.179,4179.872,4180.641,3942.308,4183.462,4184.103,4181.923,4181.026,4181.538,4183.462,4184.872,0,0
4687,83,0,3467,4186.282,4187.308,4201.667,4188.205,4191.282,4188.462,3974.487,4189.359,4190.255999999999,4186.538,4184.231,4186.41,4186.41,4191.667,0,0
4688,84,0,3067,4191.026,4186.154,4201.282,4190.0,4189.103,4192.179,3995.385,4190.0,4189.872,4188.205,4186.923,4190.255999999999,4189.103,4195.513,0,0
4689,85,0,3109,4187.308,4178.462,4188.718,4179.872,4179.872,4181.923,3958.077,4186.026,4183.077,4181.41,4179.744000000001,4181.795,4181.538,4187.308,0,0
4690,86,0,3505,4181.795,4172.436,4182.308,4171.667,4172.821,4174.615,3934.615,4182.564,4176.41,4171.282,4172.0509999999995,4173.59,4171.667,4181.026,0,0
4691,87,0,3467,4179.744000000001,4169.103,4185.769,4171.282,4163.846,4180.641,3954.487,4181.538,4176.154,4170.385,4170.385,4178.462,4172.9490000000005,4182.179,0,0
4692,88,0,3067,4182.821,4174.487,4192.308,4176.41,4167.9490000000005,4186.538,3960.897,4185.641,4185.128,4178.59,4170.897,4185.0,4183.333,4184.615,0,0
4693,89,0,3109,4187.564,4184.359,4198.205,4184.744000000001,4185.385,4183.333,3969.487,4189.359,4189.359,4186.026,4179.359,4185.641,4188.077,4186.41,0,0
4694,90,0,3505,4187.692,4185.128,4195.0,4185.897,4191.667,4182.0509999999995,3996.282,4187.0509999999995,4185.769,4183.59,4184.744000000001,4186.154,4184.744000000001,4187.692,0,0
4695,91,0,3467,4184.744000000001,4175.0,4178.846,4174.359,4183.333,4180.769,3971.282,4181.923,4185.0,4172.821,4175.0,4182.9490000000005,4181.795,4184.615,0,0
4696,92,0,3067,4183.718,4172.692,4172.692,4166.282,4179.744000000001,4179.359,3957.051,4182.308,4183.974,4172.308,4171.667,4179.231,4183.333,4181.795,0,0
4697,93,0,3109,4186.282,4182.564,4182.308,4175.128,4184.231,4184.872,4037.179,4189.103,4183.077,4183.077,4184.872,4182.692,4186.923,4187.692,0,0
4698,94,0,3505,4191.667,4186.154,4188.462,4187.179,4182.179,4189.487,4111.41,4196.538,4189.615,4186.154,4191.667,4187.308,4189.615,4193.462,0,0
4699,95,0,3467,4197.821,4185.769,4185.255999999999,4189.744000000001,4184.615,4186.795,4114.487,4202.179,4197.0509999999995,4188.974,4187.179,4189.872,4196.282,4194.744000000001,0,0
4700,96,0,3067,4199.359,4190.0,4184.231,4188.974,4197.0509999999995,4185.769,4113.974,4201.154,4202.0509999999995,4198.333,4187.0509999999995,4192.692,4199.103,4198.718,0,0
4701,97,0,3109,4192.821,4189.744000000001,4184.359,4187.564,4194.103,4187.179,4134.103,4192.436,4193.077,4193.974,4189.359,4192.308,4191.667,4198.718,0,0
4702,98,0,3505,4182.692,4182.9490000000005,4174.615,4181.154,4175.641,4183.974,4134.615,4182.821,4171.923,4179.744000000001,4185.385,4185.641,4182.692,4188.974,0,0
4703,99,0,3467,4183.846,4182.9490000000005,4172.821,4178.846,4175.128,4182.179,4096.923,4182.821,4171.667,4182.564,4185.255999999999,4186.154,4184.744000000001,4184.615,0,0
4704,100,0,3067,4192.9490000000005,4186.667,4179.359,4185.128,4189.231,4183.846,4052.308,4188.077,4191.538,4192.9490000000005,4191.154,4193.077,4190.0,4190.128,0,0
4705,101,0,3109,4191.923,4188.333,4176.923,4188.974,4187.692,4184.744000000001,4059.3590000000004,4187.564,4192.9490000000005,4190.255999999999,4192.436,4191.282,4189.103,4192.692,0,0
4706,102,0,3505,4186.026,4187.0509999999995,4171.923,4185.128,4178.205,4185.255999999999,4069.2309999999998,4185.897,4181.667,4186.41,4191.41,4185.0,4186.795,4192.564,0,0
4707,103,0,3467,4188.205,4186.667,4173.462,4184.615,4186.41,4184.487,4019.615,4186.538,4186.923,4190.897,4196.923,4185.769,4186.795,4196.538,0,0
4708,104,0,3067,4189.487,4189.872,4174.487,4190.0,4197.564,4183.59,4019.744,4186.538,4191.538,4191.923,4197.436,4188.205,4187.692,4196.923,0,0
4709,105,0,3109,4185.385,4190.0,4171.923,4185.255999999999,4192.179,4186.154,4071.41,4186.538,4180.641,4186.538,4190.769,4186.538,4188.205,4192.0509999999995,0,0
4710,106,0,3505,4182.9490000000005,4185.897,4166.795,4172.308,4179.487,4182.564,4052.4359999999997,4182.179,4171.026,4181.154,4184.744000000001,4181.667,4183.333,4185.897,0,0
4711,107,0,3467,4182.692,4181.795,4163.333,4174.231,4179.231,4170.513,4007.821,4173.59,4172.821,4173.205,4179.103,4176.538,4174.615,4183.333,0,0
4712,108,0,3067,4182.436,4182.0509999999995,4167.0509999999995,4184.487,4186.923,4168.333,4020.385,4168.974,4172.692,4166.282,4176.923,4177.0509999999995,4167.692,4182.436,0,0
4713,109,0,3109,4188.333,4191.538,4172.692,4186.41,4189.615,4178.077,4057.5640000000003,4174.615,4166.538,4173.462,4182.692,4181.923,4172.0509999999995,4185.897,0,0
4714,110,0,3505,4198.846,4202.9490000000005,4176.538,4191.154,4191.538,4184.231,4069.487,4183.974,4172.692,4184.615,4185.0,4188.333,4182.821,4195.769,0,0
4715,111,0,3467,4205.0,4200.641,4183.846,4200.128,4193.718,4185.641,4061.538,4190.128,4186.026,4188.974,4188.077,4197.436,4191.154,4204.103,0,0
4716,112,0,3067,4200.0,4191.026,4186.026,4196.282,4186.026,4185.385,4068.333,4185.897,4186.154,4188.846,4194.872,4198.077,4190.255999999999,4206.154,0,0
4717,113,0,3109,4185.0,4186.154,4173.974,4178.846,4174.487,4176.154,4085.7690000000002,4172.179,4174.359,4182.9490000000005,4190.897,4186.667,4180.0,4198.333,0,0
4718,114,0,3505,4176.923,4184.359,4163.846,4169.359,4174.872,4167.692,4061.538,4168.333,4171.923,4180.897,4184.487,4186.667,4175.769,4190.897,0,0
4719,115,0,3467,4190.513,4190.255999999999,4175.385,4180.897,4186.026,4175.128,4028.333,4180.385,4183.077,4191.923,4194.359,4200.641,4181.41,4200.255999999999,0,0
4720,116,0,3067,4204.359,4200.769,4188.846,4192.564,4193.462,4186.41,4046.795,4188.846,4188.205,4196.41,4203.718,4206.41,4185.385,4210.385,0,0
4721,117,0,3109,4199.872,4202.0509999999995,4183.974,4186.154,4192.436,4186.026,4046.923,4184.359,4182.821,4186.538,4200.385,4202.821,4186.154,4207.692,0,0
4722,118,0,3505,4196.667,4200.255999999999,4180.897,4187.564,4191.154,4182.821,4026.667,4183.333,4180.769,4187.821,4198.846,4200.769,4187.0509999999995,4205.513,0,0
4723,119,0,3467,4203.462,4204.359,4189.487,4199.615,4187.436,4185.897,4047.308,4189.487,4187.436,4196.538,4200.641,4203.205,4187.308,4209.487,0,0
4724,120,0,3067,4204.615,4203.846,4191.538,4198.718,4178.974,4185.641,4064.744,4190.641,4189.615,4191.282,4192.821,4203.333,4184.359,4205.385,0,0
4725,121,0,3109,4200.128,4200.897,4189.487,4197.821,4185.641,4185.513,4095.1279999999997,4191.026,4186.923,4189.231,4185.0,4201.282,4184.872,4201.667,0,0
4726,122,0,3505,4202.436,4209.487,4192.308,4205.897,4208.718,4192.436,4187.821,4199.103,4188.205,4200.385,4190.255999999999,4201.538,4192.0509999999995,4208.077,0,0
4727,123,0,3467,4205.128,4217.9490000000005,4191.538,4205.385,4218.205,4195.0,4231.538,4205.0,4191.41,4200.0,4196.923,4205.0,4195.128,4212.692,0,0
4728,124,0,3067,4192.0509999999995,4204.744000000001,4179.615,4188.846,4201.026,4184.231,4145.513,4195.0,4183.718,4183.077,4184.872,4197.692,4178.59,4203.333,0,0
4729,125,0,3109,4170.0,4175.769,4161.667,4170.0,4180.385,4169.744000000001,4056.1540000000005,4175.255999999999,4172.179,4163.59,4159.615,4176.026,4149.744000000001,4178.077,0,0
4730,126,0,3505,4159.359,4159.744000000001,4151.154,4160.255999999999,4168.333,4166.282,4021.538,4162.821,4163.974,4149.359,4149.744000000001,4167.179,4138.205,4159.231,0,0
4731,127,0,52,4172.308,4171.026,4159.872,4168.462,4168.974,4175.0,4025.897,4169.615,4163.462,4157.308,4169.487,4185.513,4159.615,4173.462,0,0
4732,0,0,3253,4196.41,4192.0509999999995,4182.821,4193.974,4184.103,4186.41,4076.282,4190.897,4184.231,4185.897,4197.692,4207.308,4194.359,4203.974,0,0
4733,1,0,3113,4208.077,4201.923,4195.897,4203.462,4192.564,4189.103,4121.667,4201.795,4202.9490000000005,4204.103,4206.538,4213.846,4207.564,4216.41,0,0
4734,2,0,3449,4204.103,4200.897,4189.487,4191.41,4190.128,4183.718,4114.615,4196.538,4194.872,4200.769,4203.718,4209.359,4200.0,4212.0509999999995,0,0
4735,3,0,3499,4202.564,4198.077,4185.513,4187.564,4192.692,4184.487,4077.4359999999997,4197.308,4194.744000000001,4200.385,4207.179,4205.0,4201.795,4216.41,0,0
4736,4,0,3575,4205.385,4198.462,4190.513,4193.59,4192.692,4187.9490000000005,4062.5640000000003,4205.897,4208.718,4208.59,4209.744000000001,4206.154,4204.615,4222.692,0,0
4737,5,0,3242,4200.385,4198.718,4184.872,4185.897,4178.974,4181.154,4065.256,4197.179,4194.231,4205.897,4203.846,4205.255999999999,4192.436,4212.436,0,0
4738,6,0,3159,4198.333,4197.9490000000005,4178.846,4182.821,4179.487,4175.255999999999,4079.744,4185.513,4177.564,4201.795,4202.308,4201.026,4186.538,4203.59,0,0
4739,7,0,3506,4203.974,4200.128,4185.769,4193.974,4201.538,4183.205,4095.897,4190.897,4186.154,4205.513,4206.923,4202.0509999999995,4190.897,4209.615,0,0
4740,8,0,3076,4198.718,4196.795,4183.462,4192.9490000000005,4202.308,4183.718,4074.2309999999998,4192.564,4187.308,4200.641,4201.026,4200.385,4186.154,4206.538,0,0
4741,9,0,3603,4185.641,4187.564,4170.769,4183.846,4185.897,4173.974,4030.897,4184.487,4184.872,4190.769,4188.974,4190.128,4180.255999999999,4189.359,0,0
4742,10,0,3514,4181.667,4184.487,4166.41,4181.282,4187.436,4175.897,4023.205,4182.821,4183.205,4185.897,4184.231,4183.846,4183.077,4186.154,0,0
4743,11,0,3477,4186.41,4188.718,4170.641,4181.923,4191.282,4184.744000000001,4038.59,4183.205,4172.821,4183.846,4185.769,4185.513,4183.59,4196.667,0,0
4744,12,0,3073,4190.385,4192.564,4178.333,4187.179,4189.231,4187.308,4012.308,4184.487,4178.077,4191.154,4189.231,4189.872,4185.513,4200.513,0,0
4745,13,0,3115,4185.255999999999,4187.692,4177.308,4187.9490000000005,4188.205,4184.872,4006.1540000000005,4190.0,4190.897,4198.077,4190.769,4189.615,4190.385,4191.41,0,0
4746,14,0,3514,4163.077,4171.282,4156.795,4172.436,4174.615,4170.769,4056.795,4177.9490000000005,4171.795,4178.462,4179.872,4174.744000000001,4178.462,4171.282,0,0
4747,15,0,3477,4152.436,4166.795,4145.513,4161.923,4168.333,4162.821,4105.0,4164.615,4167.308,4168.205,4170.513,4165.0,4167.692,4164.103,0,0
4748,16,0,0,4173.974,4184.487,4163.59,4174.487,4189.359,4180.0,4117.308,4183.718,4195.769,4195.769,4185.255999999999,4181.538,4183.205,4183.974,0,0
4749,17,0,0,4182.564,4188.718,4166.282,4180.897,4197.821,4188.462,4068.333,4196.026,4191.41,4206.795,4196.795,4188.846,4192.9490000000005,4191.154,0,0
4750,18,0,0,4156.923,4170.0,4142.308,4162.9490000000005,4177.0509999999995,4171.538,4021.026,4173.718,4161.923,4179.359,4180.128,4169.615,4174.872,4170.128,0,0
4751,19,0,0,4147.564,4164.103,4139.615,4150.255999999999,4167.308,4165.513,4045.6409999999996,4163.333,4161.026,4166.026,4170.513,4162.821,4163.59,4162.9490000000005,0,0
4752,20,0,0,4167.0509999999995,4176.795,4155.385,4160.769,4174.359,4175.255999999999,4066.538,4179.744000000001,4181.154,4183.974,4183.846,4173.333,4170.897,4176.282,0,0
4753,21,0,0,4174.615,4181.41,4156.923,4171.282,4175.385,4176.154,4033.077,4184.231,4186.154,4190.128,4184.872,4173.333,4171.154,4177.692,0,0
4754,22,0,0,4168.846,4174.872,4153.077,4169.231,4170.128,4171.282,4022.308,4177.0509999999995,4175.897,4175.255999999999,4171.667,4168.718,4166.026,4170.769,0,0
4755,23,0,0,4165.897,4168.205,4149.359,4160.897,4167.0509999999995,4169.359,4031.795,4171.538,4161.154,4163.462,4165.255999999999,4165.513,4161.667,4166.538,0,0
4756,24,0,0,4167.821,4172.179,4146.026,4157.308,4177.0509999999995,4168.718,4011.538,4168.974,4159.744000000001,4170.0,4168.974,4163.077,4163.077,4164.744000000001,0,0
4757,25,0,0,4176.667,4182.0509999999995,4152.9490000000005,4165.128,4185.0,4170.513,4012.051,4172.9490000000005,4171.923,4181.795,4176.026,4169.744000000001,4166.538,4169.103,0,0
4758,26,0,0,4178.846,4181.538,4157.692,4169.744000000001,4172.436,4168.718,4042.308,4172.692,4172.9490000000005,4179.231,4176.026,4174.231,4159.744000000001,4172.692,0,0
4759,27,0,0,4178.333,4180.255999999999,4161.282,4166.795,4166.923,4168.333,4057.179,4170.0,4171.282,4178.077,4171.538,4171.282,4158.205,4172.179,0,0
4760,28,0,0,4181.282,4184.744000000001,4168.077,4167.436,4178.462,4172.179,4045.1279999999997,4173.462,4170.641,4181.795,4172.564,4172.692,4170.769,4174.487,0,0
4761,29,0,0,4177.179,4179.231,4160.769,4164.231,4165.255999999999,4166.41,4030.513,4167.0509999999995,4159.359,4172.179,4171.154,4172.179,4169.487,4172.436,0,0
4762,30,0,0,4174.103,4166.923,4149.487,4160.255999999999,4145.0,4155.897,4075.256,4153.462,4148.974,4163.205,4167.9490000000005,4166.538,4158.718,4168.333,0,0
4763,31,0,0,4181.795,4172.179,4155.897,4167.692,4168.846,4156.923,4155.769,4162.821,4162.179,4175.255999999999,4175.897,4170.255999999999,4168.077,4175.641,0,0
4764,32,0,0,4179.872,4175.641,4154.744000000001,4166.154,4186.795,4158.077,4163.846,4173.846,4178.077,4181.667,4177.821,4170.513,4176.41,4177.308,0,0
4765,33,0,0,4167.308,4167.9490000000005,4139.615,4155.385,4168.333,4151.923,4106.154,4159.872,4167.692,4172.9490000000005,4169.103,4161.282,4169.615,4166.795,0,0
4766,34,0,0,4167.179,4173.846,4139.487,4159.231,4164.872,4150.385,4091.538,4154.487,4153.205,4176.795,4169.231,4160.0,4167.9490000000005,4163.974,0,0
4767,35,0,0,4174.487,4180.769,4149.231,4167.9490000000005,4178.462,4158.974,4113.333,4166.41,4156.538,4183.205,4170.769,4167.308,4172.692,4170.128,0,0
4768,36,0,0,4179.487,4182.179,4155.255999999999,4169.231,4178.205,4170.255999999999,4095.1279999999997,4173.974,4168.462,4185.0,4175.513,4175.255999999999,4181.923,4175.128,0,0
4769,37,0,0,4176.538,4180.513,4150.128,4164.359,4169.359,4167.308,4118.077,4173.205,4175.0,4188.846,4182.9490000000005,4175.128,4183.462,4173.59,0,0
4770,38,0,0,4168.59,4172.692,4142.821,4158.718,4165.641,4157.308,4205.513,4174.615,4176.154,4187.821,4180.128,4170.385,4176.41,4168.846,0,0
4771,39,0,0,4171.026,4170.385,4147.821,4163.59,4173.462,4162.436,4219.872,4179.615,4174.872,4184.103,4178.077,4176.282,4180.385,4175.641,0,0
4772,40,0,0,4174.231,4176.667,4154.872,4171.026,4180.769,4171.538,4170.385,4178.077,4169.615,4186.795,4186.41,4182.564,4184.359,4188.718,0,0
4773,41,0,0,4170.897,4174.872,4151.026,4167.179,4176.026,4165.255999999999,4153.846,4172.0509999999995,4167.564,4187.308,4185.385,4174.872,4174.487,4184.487,0,0
4774,42,0,0,4168.974,4166.795,4147.0509999999995,4164.231,4171.154,4156.154,4125.0,4169.359,4169.103,4183.333,4175.513,4167.821,4167.564,4170.641,0,0
4775,43,0,0,4167.9490000000005,4172.564,4149.744000000001,4165.769,4167.692,4159.103,4080.1279999999997,4166.538,4167.692,4183.462,4169.231,4171.026,4171.282,4168.333,0,0
4776,44,0,0,4172.564,4182.179,4152.821,4165.385,4170.513,4167.692,4102.564,4165.897,4165.385,4185.128,4169.487,4174.359,4176.282,4177.436,0,0
4777,45,0,0,4183.59,4185.255999999999,4158.718,4169.359,4181.282,4172.9490000000005,4129.231,4177.0509999999995,4167.692,4184.872,4180.255999999999,4177.436,4183.333,4185.385,0,0
4778,46,0,0,4184.872,4186.026,4168.846,4174.231,4185.641,4172.436,4113.846,4185.255999999999,4171.282,4184.872,4184.231,4178.59,4186.923,4183.077,0,0
4779,47,0,0,4177.821,4185.513,4169.103,4173.718,4188.59,4175.385,4122.9490000000005,4180.0,4172.564,4182.821,4175.0,4176.154,4182.436,4178.205,0,0
4780,48,0,0,4172.308,4176.538,4157.821,4167.692,4185.641,4173.462,4130.255999999999,4170.897,4170.641,4175.385,4169.103,4171.282,4172.308,4172.179,0,0
4781,49,0,0,4169.231,4168.59,4156.154,4162.436,4172.564,4164.231,4105.255999999999,4165.385,4166.026,4169.359,4167.308,4169.744000000001,4163.59,4165.769,0,0
4782,50,0,0,4180.513,4180.255999999999,4170.255999999999,4174.615,4178.718,4173.462,4142.692,4175.897,4167.0509999999995,4178.205,4169.615,4181.667,4174.744000000001,4177.564,0,0
4783,51,0,0,4192.821,4192.179,4177.821,4185.513,4192.0509999999995,4186.538,4258.974,4188.205,4173.077,4190.641,4175.769,4190.0,4192.179,4193.718,0,0
4784,52,0,0,4180.897,4183.077,4167.0509999999995,4175.255999999999,4175.0,4176.026,4273.077,4180.513,4172.564,4185.513,4170.641,4177.308,4185.897,4180.641,0,0
4785,53,0,0,4161.41,4170.769,4151.41,4160.769,4163.077,4160.0,4148.077,4163.462,4168.846,4167.9490000000005,4154.103,4159.744000000001,4167.692,4155.128,0,0
4786,54,0,0,4167.436,4175.255999999999,4154.872,4166.282,4178.077,4165.128,4072.821,4165.897,4171.282,4164.487,4153.077,4161.923,4167.821,4158.974,0,0
4787,55,0,0,4186.154,4188.333,4173.333,4180.641,4182.308,4178.077,4079.8720000000003,4180.769,4172.692,4182.179,4168.333,4176.923,4184.231,4179.487,0,0
4788,56,0,0,4185.769,4191.667,4177.692,4178.974,4183.462,4177.821,4066.282,4181.923,4169.615,4189.359,4175.385,4177.9490000000005,4187.308,4179.103,0,0
4789,57,0,0,4171.538,4178.205,4167.308,4168.718,4184.487,4164.231,4032.5640000000003,4167.564,4166.41,4173.846,4165.641,4165.897,4174.359,4166.923,0,0
4790,58,0,0,4167.436,4166.026,4164.487,4164.103,4174.231,4155.255999999999,4014.615,4158.974,4166.41,4164.487,4157.564,4164.615,4166.282,4166.026,0,0
4791,59,0,0,4176.282,4172.0509999999995,4167.308,4168.462,4173.974,4161.667,4021.1540000000005,4162.308,4169.359,4169.615,4163.846,4172.564,4166.026,4171.795,0,0
4792,60,0,0,4182.692,4186.538,4168.462,4175.641,4183.718,4171.795,4049.3590000000004,4169.359,4168.59,4174.744000000001,4172.179,4172.9490000000005,4172.692,4176.282,0,0
4793,61,0,0,4183.59,4189.615,4173.59,4178.077,4186.795,4177.0509999999995,4053.974,4179.744000000001,4168.333,4181.538,4173.974,4176.795,4186.282,4184.359,0,0
4794,62,0,0,4182.0509999999995,4178.333,4173.462,4170.769,4182.436,4175.128,4051.795,4180.897,4173.077,4187.436,4170.641,4181.282,4185.641,4182.9490000000005,0,0
4795,63,0,0,4182.564,4176.795,4170.513,4165.641,4177.308,4174.872,4094.103,4174.359,4175.385,4184.487,4171.154,4181.282,4174.615,4177.308,0,0
4796,64,0,3260,4188.462,4187.692,4174.615,4175.255999999999,4176.41,4185.0,4134.359,4181.282,4174.487,4185.513,4176.538,4181.667,4181.667,4184.615,0,0
4797,65,0,3120,4183.333,4184.231,4173.462,4179.231,4189.872,4185.385,4130.255999999999,4184.487,4171.667,4185.128,4174.487,4176.667,4191.667,4183.718,0,0
4798,66,0,3451,4172.179,4171.538,4167.0509999999995,4171.154,4190.128,4170.641,4090.6409999999996,4172.821,4165.641,4174.744000000001,4168.333,4167.564,4180.897,4171.538,0,0
4799,67,0,3504,4166.923,4171.667,4167.308,4163.974,4167.0509999999995,4166.026,4065.1279999999997,4167.821,4166.154,4173.462,4165.0,4163.333,4169.744000000001,4165.769,0,0
4800,68,0,3581,4160.385,4172.692,4167.179,4162.821,4167.692,4168.846,4109.744000000001,4166.538,4167.692,4174.231,4157.436,4162.436,4168.718,4160.0,0,0
4801,69,0,3245,4159.103,4171.923,4165.769,4164.231,4181.923,4164.103,4142.692,4158.462,4162.9490000000005,4165.769,4153.077,4162.308,4166.795,4157.564,0,0
4802,70,0,3171,4179.615,4186.923,4178.846,4174.615,4190.513,4173.205,4085.897,4169.872,4166.026,4171.667,4166.41,4175.255999999999,4174.744000000001,4177.179,0,0
4803,71,0,3509,4195.641,4193.974,4194.872,4186.923,4198.205,4185.769,4057.4359999999997,4188.59,4174.103,4188.974,4177.692,4186.923,4185.513,4193.846,0,0
4804,72,0,3085,4179.872,4176.923,4185.255999999999,4176.795,4194.231,4176.154,4121.41,4179.359,4173.333,4185.0,4168.333,4179.615,4178.077,4179.103,0,0
4805,73,0,3604,4158.59,4163.974,4165.897,4160.128,4174.103,4163.333,4178.462,4163.974,4163.718,4165.769,4156.154,4163.974,4162.436,4155.641,0,0
4806,74,0,3516,4154.103,4165.128,4164.487,4163.59,4164.615,4165.897,4218.462,4168.205,4158.077,4163.205,4153.974,4159.231,4163.205,4152.0509999999995,0,0
4807,75,0,3486,4161.667,4168.718,4171.795,4173.333,4177.564,4170.255999999999,4289.615,4173.974,4166.282,4178.462,4157.9490000000005,4167.0509999999995,4175.897,4164.744000000001,0,0
4808,76,0,3075,4173.974,4174.744000000001,4174.231,4174.487,4181.41,4173.846,4350.0,4176.026,4177.821,4187.821,4162.179,4171.667,4180.769,4170.897,0,0
4809,77,0,3119,4171.41,4168.846,4165.385,4168.333,4170.641,4169.744000000001,4355.385,4170.641,4170.513,4177.564,4157.564,4163.205,4166.667,4159.359,0,0
4810,78,0,3516,4152.308,4158.205,4154.615,4155.641,4162.9490000000005,4153.846,4327.308,4156.282,4152.821,4160.128,4148.333,4149.359,4152.308,4146.795,0,0
4811,79,0,3486,4151.538,4167.0509999999995,4159.103,4152.9490000000005,4167.9490000000005,4157.821,4316.154,4158.974,4153.462,4161.667,4151.154,4150.385,4165.0,4152.9490000000005,0,0
