,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
11225,102,0,3163,4237.692,4266.282,4212.308,4208.205,4194.231,4183.718,4185.255999999999,4184.103,4183.846,4173.846,4188.333,4187.821,4181.795,4198.205,0,0
11226,103,0,2943,4232.564,4264.615,4204.872,4203.077,4201.41,4182.308,4183.846,4185.513,4185.513,4167.436,4183.462,4184.231,4176.41,4202.436,0,0
11227,104,0,2639,4220.0,4261.282,4200.255999999999,4200.769,4201.282,4182.179,4181.538,4183.59,4182.436,4173.974,4169.359,4171.154,4175.255999999999,4191.282,0,0
11228,105,0,3253,4216.538,4250.897,4200.513,4200.513,4197.308,4180.897,4173.205,4174.359,4177.436,4174.103,4165.641,4165.513,4175.255999999999,4180.385,0,0
11229,106,0,3163,4217.436,4246.282,4196.154,4198.718,4190.641,4177.9490000000005,4169.615,4172.692,4179.231,4165.513,4172.692,4168.974,4175.513,4184.872,0,0
11230,107,0,2943,4209.744000000001,4248.205,4192.436,4200.513,4186.154,4175.385,4172.179,4182.308,4183.718,4163.205,4173.333,4166.41,4180.641,4186.538,0,0
11231,108,0,2639,4207.9490000000005,4245.769,4197.308,4202.564,4187.564,4175.513,4171.154,4187.564,4182.564,4171.795,4169.744000000001,4165.0,4184.615,4181.026,0,0
11232,109,0,3253,4213.462,4246.667,4198.333,4199.359,4187.821,4180.255999999999,4173.205,4185.897,4180.128,4169.359,4176.41,4168.846,4184.231,4180.255999999999,0,0
11233,110,0,3163,4209.103,4248.205,4190.128,4197.436,4186.41,4181.795,4182.179,4186.538,4181.026,4162.308,4181.154,4170.897,4186.923,4184.359,0,0
11234,111,0,2943,4201.923,4243.846,4184.615,4199.744000000001,4186.41,4176.282,4185.769,4188.333,4183.205,4172.179,4178.462,4168.077,4188.333,4182.179,0,0
11235,112,0,2639,4200.0,4243.846,4186.026,4200.897,4185.385,4172.692,4182.692,4186.923,4184.231,4187.9490000000005,4181.026,4165.513,4184.487,4176.923,0,0
11236,113,0,3253,4204.744000000001,4247.821,4192.179,4198.846,4186.667,4174.359,4181.538,4184.872,4183.718,4188.333,4184.487,4175.385,4183.59,4183.205,0,0
11237,114,0,3163,4217.821,4249.103,4200.769,4200.769,4190.385,4176.154,4183.333,4185.897,4184.487,4183.59,4182.436,4185.513,4186.282,4195.0,0,0
11238,115,0,2943,4216.154,4249.744000000001,4198.846,4202.821,4188.718,4176.538,4183.59,4185.385,4186.026,4183.333,4182.179,4176.795,4185.128,4190.641,0,0
11239,116,0,2639,4198.846,4249.615,4190.255999999999,4198.077,4188.974,4178.846,4182.692,4182.821,4185.641,4179.359,4184.744000000001,4165.0,4180.897,4178.718,0,0
11240,117,0,3253,4202.179,4248.333,4191.41,4198.333,4196.667,4184.615,4185.641,4191.282,4188.333,4184.103,4184.231,4174.231,4187.564,4184.103,0,0
11241,118,0,3163,4217.821,4252.179,4200.897,4206.282,4202.692,4189.744000000001,4191.154,4201.41,4195.897,4191.41,4186.538,4188.846,4202.821,4194.487,0,0
11242,119,0,2943,4211.026,4250.128,4199.487,4200.385,4198.205,4188.718,4190.128,4195.255999999999,4200.897,4185.769,4187.9490000000005,4184.615,4201.795,4190.255999999999,0,0
11243,120,0,2639,4198.462,4237.308,4187.9490000000005,4191.282,4188.205,4182.9490000000005,4184.487,4184.872,4197.9490000000005,4184.487,4181.41,4167.564,4189.872,4181.923,0,0
11244,121,0,3253,4201.41,4228.333,4188.333,4197.564,4182.179,4180.641,4183.718,4185.0,4190.769,4188.077,4173.462,4165.769,4186.923,4180.897,0,0
11245,122,0,3163,4204.872,4227.821,4198.718,4201.538,4182.564,4182.821,4186.41,4188.462,4186.923,4178.205,4169.615,4180.385,4182.564,4184.744000000001,0,0
11246,123,0,2943,4200.385,4229.615,4198.59,4195.128,4183.974,4181.154,4186.667,4188.846,4189.103,4176.154,4176.026,4179.231,4171.795,4188.205,0,0
11247,124,0,2639,4198.077,4232.564,4193.462,4195.897,4182.0509999999995,4176.667,4184.872,4187.436,4188.59,4170.128,4185.0,4170.128,4165.897,4187.0509999999995,0,0
11248,125,0,3253,4204.359,4233.462,4197.821,4201.538,4181.41,4173.462,4182.692,4185.255999999999,4183.205,4144.359,4177.692,4177.0509999999995,4161.026,4185.513,0,0
11249,126,0,3163,4213.205,4233.333,4202.564,4199.615,4183.205,4170.513,4182.436,4185.385,4184.231,4155.897,4167.308,4185.513,4152.9490000000005,4190.513,0,0
11250,127,0,52,4217.179,4243.59,4203.333,4200.0,4185.385,4174.359,4182.692,4185.641,4190.897,4197.9490000000005,4176.538,4183.333,4151.795,4200.255999999999,0,0
11251,0,0,2614,4217.436,4249.744000000001,4205.769,4203.59,4187.179,4178.846,4177.308,4183.462,4190.513,4193.462,4186.795,4183.462,4153.974,4199.872,0,0
11252,1,0,2010,4216.538,4237.308,4204.615,4201.795,4186.41,4174.872,4171.667,4183.333,4185.641,4166.923,4182.436,4186.667,4145.897,4188.333,0,0
11253,2,0,3432,4212.821,4236.41,4204.231,4200.385,4186.282,4176.154,4176.154,4186.538,4188.077,4173.974,4180.513,4184.487,4141.026,4182.308,0,0
11254,3,0,3373,4210.0,4246.795,4206.154,4202.9490000000005,4189.359,4184.872,4183.462,4185.769,4189.872,4182.308,4182.692,4181.667,4148.333,4186.667,0,0
11255,4,0,3006,4213.077,4239.103,4203.333,4203.205,4191.154,4185.897,4184.103,4182.564,4187.308,4178.205,4181.667,4182.0509999999995,4151.538,4189.103,0,0
11256,5,0,2611,4217.564,4231.667,4200.255999999999,4200.897,4191.923,4184.615,4178.462,4183.846,4189.487,4183.205,4181.795,4186.154,4147.692,4186.795,0,0
11257,6,0,2541,4216.538,4241.282,4202.692,4201.923,4197.692,4187.821,4174.487,4186.026,4192.9490000000005,4187.179,4183.718,4185.769,4150.255999999999,4188.974,0,0
11258,7,0,3037,4207.436,4240.513,4198.846,4204.103,4201.026,4186.282,4177.564,4185.255999999999,4191.41,4191.667,4187.0509999999995,4176.795,4155.769,4190.641,0,0
11259,8,0,2464,4193.077,4224.487,4186.923,4198.077,4192.308,4183.974,4184.103,4184.103,4189.231,4186.923,4186.026,4167.308,4155.513,4185.897,0,0
11260,9,1,2530,4189.872,4222.0509999999995,4184.615,4196.667,4193.077,4183.718,4183.974,4184.231,4188.718,4185.513,4185.385,4165.513,4153.846,4183.077,0,0
11261,10,1,2596,4186.667,4219.615,4182.308,4195.255999999999,4193.846,4183.462,4183.846,4184.359,4188.205,4184.103,4184.744000000001,4163.718,4152.179,4180.255999999999,0,0
11262,11,1,2662,4183.462,4217.179,4180.0,4193.846,4194.615,4183.205,4183.718,4184.487,4187.692,4182.692,4184.103,4161.923,4150.513,4177.436,0,0
11263,12,1,2728,4180.255999999999,4214.744000000001,4177.692,4192.436,4195.385,4182.9490000000005,4183.59,4184.615,4187.179,4181.282,4183.462,4160.128,4148.846,4174.615,0,0
11264,13,1,2794,4177.0509999999995,4212.308,4175.385,4191.026,4196.154,4182.692,4183.462,4184.744000000001,4186.667,4179.872,4182.821,4158.333,4147.179,4171.795,0,0
11265,14,1,2860,4173.846,4209.872,4173.077,4189.615,4196.923,4182.436,4183.333,4184.872,4186.154,4178.462,4182.179,4156.538,4145.513,4168.974,0,0
11266,15,0,2932,4170.0,4206.795,4170.128,4188.077,4198.205,4182.179,4182.821,4185.128,4185.641,4177.0509999999995,4181.282,4154.231,4143.077,4165.641,0,0
11267,16,0,0,4173.077,4207.308,4180.0,4185.897,4192.436,4182.564,4177.821,4185.255999999999,4188.59,4175.769,4176.538,4163.974,4143.974,4166.795,0,0
11268,17,0,0,4179.872,4201.41,4185.255999999999,4194.103,4187.436,4182.0509999999995,4173.974,4181.795,4184.103,4170.128,4165.513,4167.0509999999995,4141.154,4175.641,0,0
11269,18,0,0,4184.487,4204.231,4184.103,4200.641,4189.487,4182.308,4179.615,4175.255999999999,4182.436,4174.359,4176.538,4175.128,4142.692,4186.154,0,0
11270,19,0,0,4191.026,4213.846,4192.0509999999995,4198.333,4188.846,4183.333,4184.872,4172.692,4186.282,4180.385,4190.128,4190.128,4150.128,4187.9490000000005,0,0
11271,20,0,0,4203.205,4220.385,4203.333,4200.513,4191.026,4182.436,4184.615,4177.9490000000005,4187.9490000000005,4182.692,4185.385,4188.974,4157.0509999999995,4193.205,0,0
11272,21,0,0,4206.154,4226.41,4203.462,4205.641,4195.128,4182.9490000000005,4185.769,4183.974,4187.436,4183.333,4183.846,4188.846,4157.821,4203.59,0,0
11273,22,0,0,4198.974,4226.795,4196.795,4204.744000000001,4190.769,4185.255999999999,4186.154,4185.128,4186.41,4178.718,4190.513,4196.795,4155.255999999999,4201.795,0,0
11274,23,0,0,4199.615,4218.59,4192.179,4199.103,4188.59,4182.692,4182.436,4181.154,4183.718,4167.308,4187.308,4190.385,4153.462,4196.026,0,0
11275,24,0,0,4203.462,4213.205,4192.821,4197.692,4190.641,4179.359,4180.513,4175.769,4183.974,4167.308,4179.872,4183.846,4151.795,4200.255999999999,0,0
11276,25,0,0,4195.769,4210.0,4191.538,4200.641,4188.718,4181.41,4181.667,4173.718,4186.41,4175.385,4184.359,4188.59,4151.667,4198.077,0,0
11277,26,0,0,4178.718,4205.897,4177.821,4196.41,4186.538,4182.692,4181.795,4172.564,4184.231,4172.821,4182.308,4174.487,4151.795,4178.974,0,0
11278,27,0,0,4165.897,4199.103,4165.0,4185.897,4185.128,4180.769,4181.667,4169.744000000001,4181.026,4165.769,4168.846,4150.513,4150.255999999999,4161.026,0,0
11279,28,0,0,4166.923,4188.718,4168.59,4183.077,4182.308,4181.282,4180.641,4167.821,4183.077,4165.128,4165.385,4148.974,4150.255999999999,4160.897,0,0
11280,29,0,0,4171.923,4182.308,4172.0509999999995,4186.154,4183.333,4184.231,4182.179,4169.231,4182.308,4171.41,4169.359,4158.333,4152.0509999999995,4170.513,0,0
11281,30,0,0,4164.872,4185.641,4169.487,4184.359,4183.077,4182.692,4182.436,4165.897,4173.205,4167.0509999999995,4170.255999999999,4159.103,4150.513,4166.795,0,0
11282,31,0,0,4152.0509999999995,4183.974,4167.692,4180.0,4176.282,4174.359,4174.744000000001,4156.538,4167.308,4153.333,4169.615,4153.462,4140.897,4154.231,0,0
11283,32,0,0,4156.538,4182.9490000000005,4168.718,4181.667,4177.0509999999995,4171.282,4168.59,4156.154,4175.255999999999,4163.077,4168.077,4154.872,4137.564,4158.205,0,0
11284,33,0,0,4174.615,4193.077,4173.462,4186.667,4185.897,4180.128,4171.795,4167.9490000000005,4185.641,4177.0509999999995,4168.462,4169.103,4148.205,4176.282,0,0
11285,34,0,0,4173.59,4195.769,4174.487,4186.538,4186.282,4181.667,4173.462,4171.538,4181.026,4157.436,4171.41,4171.282,4150.513,4171.923,0,0
11286,35,0,0,4156.923,4185.128,4170.0,4181.282,4181.026,4170.769,4170.769,4159.872,4168.718,4142.179,4169.231,4157.179,4137.9490000000005,4150.641,0,0
11287,36,0,0,4156.538,4185.897,4170.385,4183.462,4182.692,4171.282,4172.564,4158.077,4169.103,4160.769,4167.308,4158.718,4133.718,4157.179,0,0
11288,37,0,0,4167.179,4196.282,4175.897,4188.59,4187.436,4178.077,4172.9490000000005,4166.282,4178.974,4173.846,4171.282,4171.923,4140.128,4173.718,0,0
11289,38,0,0,4172.436,4198.974,4178.462,4188.333,4189.359,4175.513,4171.026,4169.487,4183.205,4170.769,4173.59,4172.9490000000005,4141.923,4167.692,0,0
11290,39,0,0,4177.436,4200.897,4181.538,4193.846,4188.974,4176.282,4173.077,4172.179,4183.462,4176.538,4172.9490000000005,4175.513,4144.231,4168.59,0,0
11291,40,0,0,4179.487,4202.0509999999995,4182.692,4200.128,4186.667,4180.897,4173.846,4174.231,4184.103,4176.026,4170.0,4181.282,4150.0,4184.872,0,0
11292,41,0,0,4177.179,4193.462,4179.359,4197.179,4185.128,4180.0,4176.795,4173.718,4183.59,4165.255999999999,4168.462,4173.974,4151.154,4182.821,0,0
11293,42,0,0,4182.0509999999995,4188.846,4181.154,4191.667,4186.026,4181.667,4185.641,4178.205,4186.026,4166.667,4175.769,4167.436,4153.205,4168.846,0,0
11294,43,0,0,4189.872,4191.41,4185.513,4190.897,4188.718,4188.205,4192.0509999999995,4187.821,4190.385,4173.462,4181.538,4172.564,4157.0509999999995,4171.538,0,0
11295,44,0,0,4187.308,4188.846,4182.308,4190.897,4188.59,4187.179,4187.692,4186.154,4188.718,4173.077,4172.9490000000005,4173.077,4155.513,4176.41,0,0
11296,45,0,0,4183.718,4187.692,4174.615,4188.846,4185.897,4181.154,4182.9490000000005,4175.128,4183.077,4168.59,4165.0,4167.9490000000005,4152.179,4172.564,0,0
11297,46,0,0,4185.0,4194.359,4173.205,4188.333,4192.308,4182.9490000000005,4184.615,4170.769,4182.564,4171.026,4176.154,4169.744000000001,4153.59,4174.359,0,0
11298,47,0,0,4183.846,4194.103,4174.615,4188.333,4199.359,4186.282,4181.923,4170.769,4184.487,4177.179,4184.872,4173.974,4155.769,4180.255999999999,0,0
11299,48,0,0,4183.974,4183.846,4175.128,4186.795,4191.154,4180.513,4169.744000000001,4166.154,4182.821,4171.282,4174.615,4171.795,4154.744000000001,4183.718,0,0
11300,49,0,0,4183.333,4182.308,4173.718,4185.513,4184.615,4175.0,4164.487,4167.9490000000005,4183.077,4167.564,4168.205,4168.846,4153.846,4180.897,0,0
11301,50,0,0,4175.513,4186.795,4171.923,4182.436,4195.0,4181.026,4176.154,4178.077,4186.282,4177.0509999999995,4171.282,4165.641,4157.564,4174.615,0,0
11302,51,0,0,4166.282,4181.026,4168.333,4178.59,4201.154,4186.282,4185.385,4180.128,4186.41,4176.41,4168.718,4156.282,4162.692,4164.744000000001,0,0
11303,52,0,0,4165.513,4171.538,4165.0,4173.077,4194.231,4186.026,4186.282,4179.872,4186.41,4170.255999999999,4167.308,4153.077,4168.846,4160.0,0,0
11304,53,0,0,4169.615,4168.974,4168.333,4170.385,4190.513,4187.0509999999995,4190.0,4187.0509999999995,4188.077,4181.923,4171.795,4157.821,4172.179,4168.462,0,0
11305,54,0,0,4169.872,4173.462,4171.667,4177.0509999999995,4190.0,4187.692,4191.282,4187.821,4187.564,4187.436,4170.513,4156.41,4165.897,4171.795,0,0
11306,55,0,0,4168.59,4181.923,4170.769,4181.282,4186.923,4186.667,4187.9490000000005,4183.59,4186.282,4168.59,4170.513,4158.846,4162.692,4167.564,0,0
11307,56,0,0,4171.795,4185.897,4169.103,4176.923,4187.436,4185.641,4186.154,4182.9490000000005,4185.513,4165.897,4174.744000000001,4167.9490000000005,4167.692,4171.154,0,0
11308,57,0,0,4179.359,4188.333,4170.385,4178.59,4188.59,4183.077,4180.769,4177.692,4184.487,4183.846,4173.205,4163.462,4169.615,4176.154,0,0
11309,58,0,0,4185.0,4195.641,4175.513,4186.923,4187.692,4180.128,4172.692,4170.385,4184.744000000001,4183.462,4170.255999999999,4153.333,4166.538,4173.333,0,0
11310,59,0,0,4187.564,4201.026,4178.462,4189.359,4193.077,4183.077,4175.385,4171.538,4184.744000000001,4172.0509999999995,4170.641,4161.282,4165.0,4178.077,0,0
11311,60,0,0,4190.769,4201.795,4181.667,4187.0509999999995,4197.564,4185.0,4183.205,4172.821,4185.0,4173.718,4174.744000000001,4173.59,4167.0509999999995,4189.615,0,0
11312,61,0,0,4188.974,4198.077,4181.154,4186.538,4189.744000000001,4180.255999999999,4183.205,4167.821,4181.41,4169.872,4176.41,4169.872,4168.718,4180.897,0,0
11313,62,0,0,4180.128,4191.41,4173.974,4183.974,4182.436,4177.0509999999995,4179.872,4164.103,4173.974,4155.128,4170.769,4161.41,4164.872,4168.333,0,0
11314,63,0,0,4179.359,4192.821,4173.974,4184.615,4185.897,4177.308,4180.0,4168.333,4175.128,4163.846,4173.462,4165.0,4160.641,4177.821,0,0
11315,64,0,2612,4192.308,4200.513,4184.359,4191.538,4187.9490000000005,4178.718,4178.077,4175.128,4182.821,4187.308,4186.41,4178.333,4167.179,4190.385,0,0
11316,65,0,2010,4203.205,4201.41,4189.231,4196.667,4186.154,4180.385,4174.872,4174.359,4182.9490000000005,4184.231,4182.692,4185.513,4173.462,4193.205,0,0
11317,66,0,3426,4202.0509999999995,4201.41,4184.615,4190.769,4191.154,4183.59,4177.692,4169.487,4179.872,4170.0,4175.385,4183.205,4168.974,4195.255999999999,0,0
11318,67,0,3378,4202.436,4203.718,4185.641,4184.872,4197.821,4185.255999999999,4182.564,4169.103,4183.846,4173.974,4187.308,4183.846,4170.255999999999,4202.821,0,0
11319,68,0,3006,4208.846,4205.128,4189.231,4193.077,4198.974,4185.128,4184.359,4172.692,4186.41,4184.103,4192.564,4188.205,4177.308,4202.9490000000005,0,0
11320,69,0,2607,4208.333,4209.487,4188.077,4198.718,4199.103,4186.026,4184.872,4178.846,4185.0,4186.667,4182.179,4184.615,4177.308,4194.615,0,0
11321,70,0,2541,4201.282,4207.179,4186.026,4195.128,4196.41,4184.744000000001,4184.487,4180.0,4185.897,4187.0509999999995,4180.255999999999,4174.744000000001,4175.769,4188.205,0,0
11322,71,0,3037,4197.9490000000005,4202.564,4183.333,4198.205,4189.744000000001,4183.59,4184.231,4174.744000000001,4187.0509999999995,4186.795,4184.872,4171.026,4181.667,4184.872,0,0
11323,72,0,2464,4195.769,4209.872,4178.974,4197.0509999999995,4186.667,4182.564,4183.59,4177.9490000000005,4188.205,4187.179,4184.615,4171.795,4184.103,4185.641,0,0
11324,73,0,3476,4188.718,4210.385,4176.026,4190.128,4186.667,4180.769,4176.154,4184.231,4187.564,4185.769,4185.128,4171.026,4177.0509999999995,4185.513,0,0
11325,74,0,3163,4185.641,4199.487,4176.154,4190.255999999999,4183.846,4176.795,4169.359,4176.795,4184.615,4173.59,4180.385,4169.487,4173.718,4183.205,0,0
11326,75,0,2945,4193.462,4202.0509999999995,4179.744000000001,4191.538,4182.0509999999995,4171.41,4170.769,4169.231,4185.513,4167.308,4172.179,4168.974,4175.385,4184.487,0,0
11327,76,0,2638,4197.564,4210.0,4179.103,4186.667,4182.308,4170.641,4170.0,4172.564,4184.487,4176.667,4173.974,4168.59,4171.923,4186.538,0,0
11328,77,0,3249,4191.026,4205.897,4176.923,4185.897,4181.154,4173.333,4166.41,4171.795,4176.795,4174.359,4175.0,4166.41,4168.205,4178.462,0,0
11329,78,0,3163,4185.513,4201.795,4175.385,4189.103,4182.0509999999995,4174.103,4167.9490000000005,4166.538,4175.513,4163.974,4170.255999999999,4165.0,4169.872,4172.692,0,0
11330,79,0,2945,4187.821,4200.255999999999,4175.0,4186.923,4183.974,4176.282,4171.923,4168.59,4183.462,4176.41,4173.462,4167.821,4171.41,4181.667,0,0
11331,80,0,2638,4189.231,4198.462,4178.974,4185.769,4183.205,4182.308,4173.077,4170.897,4185.255999999999,4186.795,4179.359,4168.718,4170.769,4185.769,0,0
11332,81,0,3249,4187.0509999999995,4200.255999999999,4180.513,4187.308,4183.846,4184.872,4172.692,4171.923,4182.0509999999995,4169.872,4176.41,4168.462,4170.385,4180.769,0,0
11333,82,0,3163,4185.641,4199.872,4178.462,4186.538,4185.385,4182.821,4172.692,4171.026,4182.0509999999995,4166.538,4172.821,4170.513,4170.128,4180.513,0,0
11334,83,0,2945,4186.026,4196.282,4177.564,4187.0509999999995,4186.026,4182.564,4173.974,4167.9490000000005,4182.9490000000005,4184.487,4176.795,4165.513,4172.9490000000005,4182.821,0,0
11335,84,0,2638,4187.821,4199.487,4180.641,4190.128,4187.179,4183.846,4174.231,4174.744000000001,4185.769,4189.103,4183.846,4162.308,4176.026,4182.564,0,0
11336,85,0,3249,4186.795,4198.718,4177.436,4190.385,4187.0509999999995,4183.205,4172.821,4180.769,4187.308,4182.692,4188.974,4168.205,4174.103,4182.0509999999995,0,0
11337,86,0,3163,4185.255999999999,4188.205,4172.9490000000005,4185.513,4185.385,4181.026,4171.41,4174.872,4184.359,4183.718,4188.59,4170.897,4170.641,4186.282,0,0
11338,87,0,2945,4187.179,4186.41,4177.436,4185.513,4185.897,4180.0,4167.179,4171.026,4183.462,4188.333,4185.641,4174.231,4171.282,4192.821,0,0
11339,88,0,2638,4188.59,4191.026,4179.359,4190.513,4190.641,4183.077,4164.487,4173.59,4183.718,4182.436,4186.154,4183.462,4173.333,4191.667,0,0
11340,89,0,3249,4183.077,4188.846,4176.026,4190.255999999999,4192.564,4186.282,4167.692,4171.538,4183.333,4171.923,4187.9490000000005,4177.436,4172.0509999999995,4185.255999999999,0,0
11341,90,0,3163,4173.718,4186.026,4171.154,4186.41,4192.821,4185.769,4170.513,4166.282,4181.41,4172.0509999999995,4184.103,4158.718,4168.59,4180.128,0,0
11342,91,0,2945,4168.205,4185.0,4169.359,4186.538,4192.308,4185.769,4170.128,4166.154,4175.897,4173.59,4172.821,4151.795,4166.923,4169.231,0,0
11343,92,0,2638,4165.128,4181.154,4168.846,4188.205,4191.026,4186.538,4171.154,4167.564,4169.744000000001,4160.769,4163.974,4152.821,4167.179,4157.179,0,0
11344,93,0,3249,4166.538,4181.41,4168.974,4186.538,4192.564,4186.795,4173.846,4166.795,4168.846,4152.9490000000005,4167.564,4153.59,4167.436,4161.154,0,0
11345,94,0,3163,4169.231,4184.615,4167.564,4184.615,4191.923,4187.308,4173.974,4159.231,4169.487,4153.718,4169.359,4149.615,4166.923,4166.41,0,0
11346,95,0,2945,4164.744000000001,4183.974,4166.41,4184.231,4187.308,4187.0509999999995,4172.179,4156.538,4169.103,4150.255999999999,4157.692,4144.872,4165.769,4156.282,0,0
11347,96,0,2638,4158.077,4180.0,4164.872,4184.359,4186.154,4186.538,4171.154,4165.385,4173.718,4159.231,4154.744000000001,4148.59,4168.462,4151.923,0,0
11348,97,0,3249,4156.41,4175.128,4161.282,4183.333,4187.308,4185.255999999999,4167.821,4167.821,4174.103,4166.026,4168.846,4153.077,4170.513,4158.462,0,0
11349,98,0,3163,4160.255999999999,4176.41,4164.103,4181.923,4183.077,4182.179,4165.255999999999,4164.359,4168.846,4155.513,4170.641,4149.359,4169.744000000001,4157.564,0,0
11350,99,0,2945,4167.308,4183.333,4169.487,4185.385,4181.282,4181.795,4167.436,4168.718,4174.231,4165.385,4162.821,4148.333,4176.667,4157.308,0,0
11351,100,0,2638,4174.103,4187.436,4171.667,4189.487,4187.179,4185.128,4172.9490000000005,4173.077,4184.487,4184.615,4173.462,4160.641,4186.41,4170.0,0,0
11352,101,0,3249,4175.513,4187.179,4173.333,4187.9490000000005,4189.615,4186.538,4178.462,4173.077,4184.359,4176.795,4186.667,4170.255999999999,4186.41,4180.769,0,0
11353,102,0,3163,4175.128,4186.41,4176.41,4186.923,4187.436,4186.154,4178.974,4178.718,4183.205,4173.077,4185.128,4170.897,4185.641,4182.436,0,0
11354,103,0,2945,4175.769,4186.41,4174.615,4188.718,4185.769,4186.282,4179.744000000001,4186.923,4188.205,4186.795,4186.282,4170.769,4190.0,4180.897,0,0
11355,104,0,2638,4174.487,4182.821,4171.282,4187.9490000000005,4185.385,4185.769,4182.692,4184.744000000001,4188.974,4185.128,4185.897,4172.308,4189.744000000001,4178.974,0,0
