,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
8348,113,0,3264,4184.103,4185.769,4181.538,4185.769,4182.692,4182.308,4188.718,4180.128,4171.923,4171.667,4186.538,4172.436,4175.897,4186.795,0,0
8349,114,0,3096,4183.077,4193.718,4179.359,4182.308,4182.0509999999995,4184.744000000001,4186.41,4175.769,4170.385,4168.974,4183.718,4168.333,4170.513,4186.41,0,0
8350,115,0,2927,4184.615,4200.385,4181.667,4184.487,4183.333,4181.41,4184.231,4168.333,4168.333,4165.897,4180.513,4170.897,4169.487,4186.026,0,0
8351,116,0,2606,4182.179,4198.077,4179.615,4188.205,4186.538,4182.179,4185.255999999999,4167.179,4168.718,4167.692,4184.872,4171.795,4175.0,4182.692,0,0
8352,117,0,3264,4179.487,4191.795,4179.487,4186.026,4188.205,4184.103,4187.0509999999995,4175.897,4176.41,4176.154,4186.026,4169.872,4183.462,4182.9490000000005,0,0
8353,118,0,3096,4180.128,4189.359,4185.0,4182.9490000000005,4188.077,4184.744000000001,4186.538,4183.718,4182.564,4181.923,4184.872,4171.795,4186.41,4185.128,0,0
8354,119,0,2927,4182.564,4187.9490000000005,4186.795,4180.897,4188.59,4184.487,4186.538,4185.769,4183.974,4179.231,4188.333,4173.974,4185.513,4186.538,0,0
8355,120,0,2606,4179.744000000001,4183.59,4183.205,4175.255999999999,4184.103,4179.103,4188.205,4186.667,4185.769,4176.538,4189.872,4171.795,4185.769,4187.436,0,0
8356,121,0,3264,4175.255999999999,4182.436,4182.308,4170.385,4174.744000000001,4177.821,4187.564,4185.897,4179.359,4180.769,4184.872,4168.205,4185.0,4186.923,0,0
8357,122,0,3096,4178.59,4183.59,4183.462,4176.026,4170.769,4183.333,4184.615,4184.744000000001,4168.59,4176.795,4182.308,4169.231,4183.333,4184.231,0,0
8358,123,0,2927,4185.255999999999,4185.0,4183.974,4183.974,4170.128,4184.744000000001,4182.0509999999995,4184.615,4175.255999999999,4168.846,4184.872,4172.821,4183.718,4185.0,0,0
8359,124,0,2606,4186.026,4188.077,4184.744000000001,4183.077,4172.0509999999995,4179.744000000001,4182.564,4178.462,4185.385,4172.692,4187.308,4172.9490000000005,4183.59,4189.615,0,0
8360,125,0,3264,4179.359,4189.615,4182.308,4177.821,4177.564,4176.282,4182.0509999999995,4171.538,4178.718,4175.641,4185.641,4172.9490000000005,4184.487,4188.718,0,0
8361,126,0,3096,4172.308,4185.769,4173.718,4171.923,4176.923,4173.333,4175.769,4172.179,4171.795,4168.462,4176.026,4168.462,4181.538,4180.128,0,0
8362,127,0,52,4166.667,4181.154,4168.462,4170.513,4172.9490000000005,4168.077,4168.846,4170.0,4172.0509999999995,4164.615,4165.641,4155.513,4173.846,4172.821,0,0
8363,0,0,2570,4168.333,4184.359,4172.179,4178.846,4178.077,4171.538,4176.41,4172.308,4176.923,4171.282,4173.462,4156.538,4177.0509999999995,4172.564,0,0
8364,1,0,1968,4170.385,4187.821,4173.205,4181.667,4186.538,4180.0,4186.923,4184.359,4187.436,4175.769,4184.231,4168.205,4187.308,4173.205,0,0
8365,2,0,3425,4162.436,4183.974,4168.846,4172.9490000000005,4184.872,4175.513,4180.128,4185.769,4183.462,4170.897,4173.333,4159.231,4182.179,4168.718,0,0
8366,3,0,3358,4161.282,4181.538,4168.718,4170.769,4179.487,4168.205,4173.462,4176.667,4168.846,4165.897,4168.077,4147.0509999999995,4174.231,4167.308,0,0
8367,4,0,3004,4169.744000000001,4184.103,4173.59,4176.538,4182.564,4177.179,4184.231,4181.923,4176.41,4173.077,4183.077,4161.538,4181.923,4175.128,0,0
8368,5,0,2580,4173.462,4184.231,4176.026,4174.359,4183.462,4187.0509999999995,4192.179,4197.821,4191.667,4184.872,4187.564,4174.872,4187.564,4184.872,0,0
8369,6,0,2488,4170.385,4181.795,4173.077,4172.0509999999995,4176.667,4184.615,4185.641,4204.615,4188.59,4185.128,4181.923,4170.385,4187.179,4187.692,0,0
8370,7,0,3020,4172.9490000000005,4183.59,4173.077,4179.487,4176.154,4179.359,4183.205,4204.359,4184.487,4182.692,4185.769,4168.59,4190.513,4187.308,0,0
8371,8,0,2436,4174.231,4185.255999999999,4176.41,4178.974,4180.513,4178.59,4187.821,4203.205,4187.692,4184.103,4185.513,4172.821,4190.128,4182.179,0,0
8372,9,0,3483,4168.205,4184.231,4175.255999999999,4176.795,4179.872,4182.0509999999995,4187.692,4200.128,4186.795,4183.205,4182.564,4171.667,4184.487,4176.795,0,0
8373,10,0,3097,4168.59,4184.615,4176.026,4182.436,4179.615,4183.974,4185.255999999999,4196.41,4185.897,4183.077,4188.333,4168.718,4186.282,4179.487,0,0
8374,11,0,2927,4176.667,4184.103,4183.59,4179.615,4183.205,4183.974,4186.282,4197.564,4190.128,4190.513,4189.872,4174.103,4188.077,4183.59,0,0
8375,12,0,2606,4188.462,4182.692,4188.59,4173.205,4182.821,4187.436,4188.718,4200.385,4194.487,4198.846,4190.0,4182.821,4187.436,4188.846,0,0
8376,13,0,3263,4201.923,4190.769,4189.744000000001,4181.538,4180.641,4188.974,4190.641,4201.923,4198.846,4200.641,4198.846,4187.9490000000005,4192.821,4200.255999999999,0,0
8377,14,0,3097,4203.974,4199.231,4191.282,4188.205,4178.077,4185.641,4196.795,4205.769,4201.026,4198.718,4201.667,4188.846,4194.359,4205.641,0,0
8378,15,0,2927,4191.282,4192.308,4188.077,4180.641,4170.897,4186.538,4197.564,4205.897,4198.974,4199.359,4192.821,4185.641,4187.564,4199.487,0,0
8379,16,0,0,4184.103,4182.179,4183.462,4179.872,4172.692,4188.846,4192.564,4201.795,4195.385,4198.974,4191.795,4182.821,4185.128,4198.718,0,0
8380,17,0,0,4189.615,4183.846,4186.282,4183.974,4186.923,4187.0509999999995,4194.487,4202.436,4193.59,4191.923,4196.026,4186.795,4190.255999999999,4201.795,0,0
8381,18,0,0,4184.231,4187.179,4183.205,4182.436,4195.255999999999,4185.769,4196.282,4198.718,4190.641,4185.0,4191.026,4186.026,4186.282,4192.692,0,0
8382,19,0,0,4166.795,4185.769,4172.436,4180.769,4188.077,4186.538,4188.462,4181.282,4183.462,4180.769,4180.128,4168.205,4172.436,4177.564,0,0
8383,20,0,0,4163.333,4184.872,4168.333,4181.282,4185.0,4187.0509999999995,4183.974,4171.538,4179.744000000001,4180.255999999999,4176.41,4157.179,4168.59,4169.487,0,0
8384,21,0,0,4170.897,4186.667,4172.821,4185.0,4194.744000000001,4185.897,4188.846,4179.744000000001,4181.538,4182.308,4180.513,4165.0,4173.205,4170.897,0,0
8385,22,0,0,4172.0509999999995,4193.077,4179.744000000001,4188.333,4199.615,4186.41,4193.59,4188.974,4185.513,4184.103,4183.718,4168.974,4173.846,4171.538,0,0
8386,23,0,0,4175.385,4200.641,4185.769,4188.077,4197.436,4188.846,4197.0509999999995,4195.128,4192.9490000000005,4191.282,4183.077,4165.769,4175.769,4172.821,0,0
8387,24,0,0,4184.487,4201.795,4186.795,4187.0509999999995,4193.974,4187.436,4198.846,4202.436,4201.538,4202.692,4183.59,4175.0,4188.462,4179.231,0,0
8388,25,0,0,4186.923,4201.282,4187.0509999999995,4188.462,4194.103,4187.308,4200.385,4205.769,4204.872,4205.255999999999,4194.744000000001,4188.718,4195.897,4188.718,0,0
8389,26,0,0,4186.667,4204.231,4190.513,4189.103,4199.231,4192.692,4199.615,4205.385,4200.128,4203.077,4203.846,4188.974,4189.615,4195.128,0,0
8390,27,0,0,4187.308,4199.744000000001,4187.9490000000005,4186.41,4197.821,4189.615,4191.41,4198.205,4191.154,4197.9490000000005,4195.0,4182.821,4184.231,4191.026,0,0
8391,28,0,0,4184.744000000001,4188.718,4183.718,4184.231,4188.59,4181.667,4186.795,4188.205,4185.0,4187.821,4184.615,4185.513,4182.564,4183.846,0,0
8392,29,0,0,4183.974,4186.538,4185.513,4186.538,4185.513,4181.026,4188.333,4184.615,4184.359,4183.718,4186.667,4187.436,4176.282,4184.359,0,0
8393,30,0,0,4185.128,4188.59,4185.513,4184.231,4185.641,4179.615,4184.615,4186.538,4184.744000000001,4185.255999999999,4187.0509999999995,4178.718,4171.282,4185.255999999999,0,0
8394,31,0,0,4183.462,4184.359,4182.821,4176.282,4180.0,4176.795,4182.692,4191.282,4183.974,4180.641,4183.974,4174.487,4176.923,4181.923,0,0
8395,32,0,0,4183.846,4181.667,4184.744000000001,4177.0509999999995,4179.103,4180.385,4193.077,4198.718,4190.385,4181.923,4190.513,4184.231,4185.385,4186.282,0,0
8396,33,0,0,4186.41,4186.282,4187.179,4183.974,4184.103,4183.333,4201.41,4200.897,4199.487,4191.538,4193.974,4189.872,4189.359,4190.641,0,0
8397,34,0,0,4186.026,4187.692,4184.103,4183.846,4185.385,4183.59,4198.205,4198.333,4200.897,4189.615,4187.821,4180.0,4190.0,4186.154,0,0
8398,35,0,0,4183.077,4186.026,4183.333,4181.667,4185.897,4187.0509999999995,4192.179,4202.179,4197.179,4186.667,4185.513,4171.41,4188.974,4183.205,0,0
8399,36,0,0,4177.564,4184.872,4182.436,4183.974,4192.179,4187.308,4189.615,4201.795,4193.462,4194.103,4186.795,4173.333,4188.462,4180.641,0,0
8400,37,0,0,4170.513,4183.59,4173.846,4184.103,4197.9490000000005,4182.692,4190.0,4189.872,4187.9490000000005,4193.077,4183.333,4167.692,4187.436,4172.9490000000005,0,0
8401,38,0,0,4166.41,4181.538,4167.0509999999995,4180.769,4197.821,4184.103,4189.872,4183.077,4183.846,4183.718,4180.0,4156.667,4184.359,4165.385,0,0
8402,39,0,0,4170.385,4183.718,4170.255999999999,4182.179,4198.205,4187.308,4188.333,4185.128,4185.385,4182.564,4183.718,4160.385,4182.821,4167.0509999999995,0,0
8403,40,0,0,4180.0,4194.103,4172.179,4186.538,4201.026,4181.026,4181.154,4185.128,4184.103,4187.436,4185.128,4173.462,4183.333,4176.795,0,0
8404,41,0,0,4183.974,4197.308,4170.255999999999,4185.255999999999,4196.923,4174.103,4175.255999999999,4182.9490000000005,4182.821,4186.026,4181.282,4171.538,4182.9490000000005,4183.59,0,0
8405,42,0,0,4183.974,4188.59,4173.59,4180.897,4188.205,4173.205,4175.897,4186.282,4184.872,4185.769,4183.59,4169.103,4183.077,4183.59,0,0
8406,43,0,0,4185.769,4186.154,4175.128,4178.846,4186.282,4170.897,4181.282,4192.179,4186.026,4192.0509999999995,4190.128,4179.231,4187.0509999999995,4185.513,0,0
8407,44,0,0,4187.564,4190.0,4174.615,4179.359,4187.692,4174.103,4191.923,4199.231,4192.436,4196.923,4190.513,4183.59,4194.615,4189.103,0,0
8408,45,0,0,4186.282,4185.641,4174.487,4180.255999999999,4184.872,4185.128,4199.103,4207.179,4202.179,4200.513,4188.462,4180.641,4199.359,4186.923,0,0
8409,46,0,0,4180.128,4180.897,4176.154,4183.205,4183.59,4190.513,4198.077,4207.564,4200.897,4200.641,4191.026,4179.615,4199.744000000001,4185.0,0,0
8410,47,0,0,4176.154,4185.128,4179.103,4187.308,4192.436,4188.846,4199.615,4201.923,4192.0509999999995,4196.154,4189.487,4175.128,4196.154,4183.59,0,0
8411,48,0,0,4179.744000000001,4185.128,4180.0,4186.667,4200.0,4189.231,4202.436,4199.744000000001,4187.0509999999995,4187.436,4183.333,4171.026,4190.0,4179.359,0,0
8412,49,0,0,4185.641,4183.333,4181.154,4183.846,4201.026,4188.59,4197.179,4197.692,4185.0,4180.897,4184.359,4176.923,4186.282,4180.641,0,0
8413,50,0,0,4187.179,4186.795,4185.385,4184.487,4201.282,4186.282,4193.59,4189.359,4179.103,4180.641,4187.436,4183.974,4184.872,4186.538,0,0
8414,51,0,0,4187.564,4188.333,4182.564,4186.282,4198.205,4184.487,4195.897,4181.282,4175.641,4181.923,4187.436,4183.974,4183.846,4186.795,0,0
8415,52,0,0,4184.487,4185.0,4174.359,4181.923,4190.897,4184.487,4190.897,4181.41,4180.0,4183.205,4187.0509999999995,4183.59,4184.359,4185.255999999999,0,0
8416,53,0,0,4183.333,4181.667,4177.179,4179.359,4187.692,4182.436,4183.59,4184.359,4184.744000000001,4182.308,4183.846,4182.821,4185.769,4183.333,0,0
8417,54,0,0,4195.641,4182.564,4186.282,4184.872,4187.9490000000005,4173.077,4188.718,4191.282,4186.154,4187.692,4185.0,4187.9490000000005,4190.0,4185.513,0,0
8418,55,0,0,4205.641,4185.255999999999,4188.205,4185.897,4186.026,4171.667,4200.128,4200.513,4188.974,4199.872,4197.692,4195.641,4199.231,4196.795,0,0
8419,56,0,0,4199.744000000001,4183.462,4185.128,4181.154,4184.615,4182.692,4202.564,4200.769,4191.026,4200.897,4199.744000000001,4192.564,4199.615,4195.769,0,0
8420,57,0,0,4189.487,4181.538,4183.59,4181.154,4187.9490000000005,4187.692,4200.0,4199.231,4186.667,4192.179,4187.564,4181.667,4188.846,4181.154,0,0
8421,58,0,0,4187.564,4185.897,4184.359,4185.385,4195.513,4186.667,4202.436,4201.026,4185.769,4188.077,4185.769,4174.487,4184.744000000001,4179.615,0,0
8422,59,0,0,4186.538,4183.077,4178.974,4181.923,4201.282,4188.333,4202.0509999999995,4192.564,4189.487,4190.513,4182.821,4170.897,4186.795,4181.923,0,0
8423,60,0,0,4180.897,4169.359,4170.641,4176.282,4200.641,4189.103,4192.0509999999995,4180.255999999999,4182.179,4186.923,4171.41,4166.282,4185.385,4177.436,0,0
8424,61,0,0,4182.308,4170.513,4173.59,4180.255999999999,4198.077,4187.179,4185.128,4180.641,4174.487,4180.128,4177.821,4167.564,4184.872,4181.282,0,0
8425,62,0,0,4186.795,4185.641,4181.41,4183.462,4201.538,4181.795,4185.769,4185.897,4180.641,4187.0509999999995,4192.692,4177.308,4187.179,4188.333,0,0
8426,63,0,0,4188.205,4184.615,4183.077,4181.667,4201.667,4173.077,4186.026,4192.179,4188.462,4198.59,4191.282,4185.128,4187.821,4188.718,0,0
8427,64,0,2570,4191.667,4172.9490000000005,4186.026,4182.821,4189.744000000001,4167.9490000000005,4184.615,4198.077,4186.026,4193.974,4191.41,4185.641,4188.205,4196.026,0,0
8428,65,0,1967,4198.462,4175.128,4190.769,4184.487,4178.205,4168.846,4183.462,4192.692,4184.744000000001,4184.103,4198.718,4187.179,4188.333,4203.077,0,0
8429,66,0,3425,4202.9490000000005,4185.128,4194.615,4182.179,4181.282,4174.487,4185.385,4190.128,4188.846,4188.077,4201.795,4192.308,4188.205,4202.436,0,0
8430,67,0,3357,4201.923,4190.897,4201.538,4187.179,4193.974,4182.564,4194.615,4201.667,4190.769,4188.718,4200.769,4193.462,4189.103,4206.154,0,0
8431,68,0,3004,4195.0,4187.9490000000005,4203.718,4193.718,4200.0,4193.333,4202.308,4203.333,4189.231,4176.667,4192.0509999999995,4188.462,4182.821,4203.205,0,0
8432,69,0,2576,4177.179,4174.231,4188.333,4186.667,4200.0,4196.923,4198.59,4189.487,4186.154,4168.718,4183.333,4177.9490000000005,4167.821,4186.026,0,0
8433,70,0,2487,4166.026,4167.436,4170.641,4180.385,4201.923,4191.795,4193.077,4182.564,4185.641,4170.255999999999,4178.846,4167.692,4161.154,4176.026,0,0
8434,71,0,3020,4176.154,4178.205,4168.846,4183.205,4206.026,4188.974,4192.564,4186.154,4186.538,4177.9490000000005,4174.103,4168.077,4166.282,4182.179,0,0
8435,72,0,2436,4186.41,4188.077,4173.205,4182.564,4205.769,4183.846,4188.077,4186.154,4184.615,4184.872,4175.255999999999,4173.462,4168.974,4186.795,0,0
8436,73,0,3482,4183.333,4184.872,4174.231,4180.128,4198.718,4171.538,4180.0,4184.872,4182.179,4183.077,4181.538,4177.308,4166.923,4186.026,0,0
8437,74,0,3097,4187.308,4184.744000000001,4180.385,4184.487,4188.974,4165.641,4181.923,4192.9490000000005,4183.59,4181.41,4183.846,4182.179,4166.667,4191.667,0,0
8438,75,0,2926,4204.487,4191.154,4192.179,4187.308,4179.744000000001,4167.308,4185.897,4204.615,4191.026,4190.641,4189.103,4190.0,4168.59,4200.897,0,0
8439,76,0,2606,4215.385,4197.692,4197.692,4185.0,4178.333,4163.59,4184.872,4206.026,4197.9490000000005,4200.255999999999,4202.0509999999995,4197.821,4170.255999999999,4207.564,0,0
8440,77,0,3263,4220.641,4201.538,4200.897,4187.308,4181.282,4169.487,4190.513,4204.103,4200.513,4201.795,4202.0509999999995,4204.231,4171.282,4210.897,0,0
8441,78,0,3097,4216.41,4195.255999999999,4198.974,4188.59,4183.718,4184.615,4199.359,4205.897,4198.974,4198.974,4190.897,4199.231,4170.0,4207.308,0,0
8442,79,0,2926,4201.667,4185.769,4188.846,4186.026,4189.231,4189.615,4200.255999999999,4201.667,4193.205,4193.462,4185.385,4187.9490000000005,4166.667,4197.564,0,0
8443,80,0,2606,4198.718,4186.795,4186.41,4186.154,4199.744000000001,4190.769,4201.026,4196.795,4188.718,4193.718,4186.538,4186.026,4165.0,4189.744000000001,0,0
8444,81,0,3263,4198.846,4190.769,4186.795,4188.077,4206.41,4190.255999999999,4203.077,4200.513,4188.59,4198.59,4188.718,4185.897,4167.308,4185.769,0,0
8445,82,0,3097,4186.795,4187.179,4175.897,4185.897,4201.154,4179.872,4192.564,4196.538,4186.538,4194.103,4187.308,4175.385,4168.333,4182.692,0,0
8446,83,0,2926,4176.282,4181.154,4166.923,4181.923,4195.769,4171.667,4178.846,4186.667,4183.718,4185.0,4183.077,4165.897,4167.436,4180.513,0,0
8447,84,0,2606,4184.359,4185.897,4175.897,4183.077,4197.564,4173.462,4181.923,4190.897,4186.41,4191.282,4182.821,4170.255999999999,4167.564,4181.154,0,0
8448,85,0,3263,4197.0509999999995,4196.795,4183.974,4185.897,4197.692,4170.385,4187.692,4200.385,4187.9490000000005,4200.255999999999,4191.667,4181.795,4170.255999999999,4190.0,0,0
8449,86,0,3097,4202.821,4200.0,4184.487,4186.41,4191.154,4164.103,4184.872,4197.9490000000005,4185.128,4200.128,4200.641,4192.821,4175.897,4199.872,0,0
8450,87,0,2926,4206.538,4198.077,4191.923,4188.333,4185.513,4167.9490000000005,4189.103,4196.154,4190.641,4207.436,4202.692,4200.641,4183.59,4203.59,0,0
8451,88,0,2606,4208.333,4197.308,4203.333,4191.538,4185.513,4175.641,4197.9490000000005,4202.308,4200.255999999999,4214.103,4203.077,4200.897,4187.564,4204.615,0,0
8452,89,0,3263,4205.385,4192.692,4202.436,4190.897,4184.872,4175.897,4195.513,4202.821,4197.308,4205.769,4201.154,4194.744000000001,4180.513,4203.333,0,0
8453,90,0,3097,4198.718,4183.846,4190.641,4184.487,4183.718,4172.821,4189.872,4198.077,4186.795,4197.692,4197.0509999999995,4187.564,4173.205,4199.615,0,0
8454,91,0,2926,4197.564,4183.077,4188.974,4185.128,4186.41,4178.718,4190.513,4198.077,4185.255999999999,4198.333,4198.333,4186.538,4174.615,4199.872,0,0
8455,92,0,2606,4200.897,4189.231,4197.9490000000005,4193.462,4188.974,4188.59,4189.872,4199.744000000001,4188.205,4197.9490000000005,4201.282,4191.795,4175.0,4202.692,0,0
8456,93,0,3263,4199.359,4189.231,4200.769,4191.923,4188.077,4185.255999999999,4186.41,4192.436,4186.154,4197.179,4198.974,4197.436,4169.231,4202.564,0,0
8457,94,0,3097,4200.641,4187.821,4198.974,4184.615,4192.308,4172.692,4183.974,4185.255999999999,4185.641,4196.154,4196.154,4200.513,4168.333,4205.513,0,0
8458,95,0,2926,4209.744000000001,4194.615,4202.0509999999995,4192.308,4198.974,4169.872,4181.538,4192.821,4187.692,4191.795,4200.128,4203.333,4173.718,4213.333,0,0
8459,96,0,2606,4212.179,4199.872,4203.846,4202.179,4194.231,4172.821,4181.795,4197.0509999999995,4184.487,4188.462,4205.897,4202.692,4171.282,4214.744000000001,0,0
8460,97,0,3263,4203.462,4197.692,4200.385,4196.538,4186.282,4172.179,4183.205,4185.897,4180.255999999999,4182.0509999999995,4199.744000000001,4197.9490000000005,4168.077,4209.103,0,0
8461,98,0,3097,4201.923,4199.103,4201.026,4192.0509999999995,4187.308,4173.974,4183.333,4183.846,4182.9490000000005,4181.538,4192.0509999999995,4197.692,4171.923,4206.667,0,0
8462,99,0,2926,4205.128,4198.974,4202.436,4190.385,4188.333,4182.436,4187.308,4199.872,4187.692,4193.59,4196.282,4197.9490000000005,4172.821,4206.41,0,0
8463,100,0,2606,4202.821,4190.769,4201.41,4186.41,4187.308,4189.231,4192.0509999999995,4204.487,4188.462,4195.897,4201.154,4192.179,4171.41,4203.205,0,0
8464,101,0,3263,4197.564,4186.154,4201.154,4192.564,4190.641,4188.718,4189.615,4190.897,4187.0509999999995,4183.846,4194.744000000001,4187.436,4172.9490000000005,4199.872,0,0
8465,102,0,3097,4191.41,4188.974,4196.41,4195.385,4188.974,4185.385,4184.487,4184.231,4184.872,4177.564,4184.487,4185.128,4173.718,4201.538,0,0
8466,103,0,2926,4188.462,4195.0,4190.769,4190.641,4186.026,4188.59,4186.154,4188.333,4184.487,4184.231,4180.0,4181.41,4172.308,4197.436,0,0
8467,104,0,2606,4191.923,4200.255999999999,4195.255999999999,4193.077,4195.255999999999,4190.641,4188.205,4190.255999999999,4187.179,4185.385,4181.667,4180.128,4174.103,4186.282,0,0
8468,105,0,3263,4192.564,4196.538,4197.821,4193.205,4197.692,4181.282,4183.974,4187.692,4187.692,4175.385,4187.821,4183.59,4173.846,4187.564,0,0
8469,106,0,3097,4188.718,4190.128,4190.897,4186.154,4190.641,4176.923,4180.769,4186.923,4184.231,4173.718,4188.333,4182.0509999999995,4171.282,4196.795,0,0
8470,107,0,2926,4185.897,4188.333,4186.667,4185.897,4191.923,4184.872,4182.564,4187.0509999999995,4182.564,4182.308,4183.462,4176.026,4172.9490000000005,4193.974,0,0
8471,108,0,2606,4182.9490000000005,4187.179,4187.308,4188.333,4192.692,4182.821,4183.718,4187.179,4183.333,4180.897,4181.795,4173.718,4175.0,4187.436,0,0
8472,109,0,3263,4182.308,4186.667,4185.641,4186.538,4185.769,4171.282,4183.333,4187.308,4183.077,4167.821,4184.487,4173.718,4173.718,4192.308,0,0
8473,110,0,3097,4184.103,4185.641,4188.077,4185.769,4185.128,4175.641,4183.333,4185.641,4182.564,4167.308,4186.538,4173.333,4169.359,4194.231,0,0
8474,111,0,2926,4185.0,4183.974,4192.821,4183.077,4188.205,4181.667,4182.0509999999995,4187.436,4184.231,4178.205,4185.513,4177.179,4170.128,4188.333,0,0
8475,112,0,2606,4185.128,4184.615,4192.0509999999995,4180.897,4186.41,4175.128,4181.923,4189.487,4187.0509999999995,4186.026,4185.769,4182.692,4180.255999999999,4188.077,0,0
8476,113,0,3263,4181.282,4183.205,4186.795,4181.538,4186.282,4174.359,4183.077,4187.0509999999995,4188.205,4188.59,4186.154,4183.59,4185.128,4188.333,0,0
8477,114,0,3097,4178.846,4180.128,4185.641,4181.282,4187.179,4183.974,4184.103,4191.667,4187.0509999999995,4186.538,4186.026,4184.231,4183.59,4185.513,0,0
8478,115,0,2926,4184.615,4183.718,4191.026,4185.255999999999,4187.0509999999995,4188.846,4188.333,4198.974,4188.205,4187.692,4187.692,4186.026,4187.9490000000005,4190.897,0,0
8479,116,0,2606,4189.744000000001,4190.255999999999,4193.974,4188.462,4186.923,4182.692,4185.513,4191.923,4189.231,4190.513,4188.333,4185.0,4191.282,4200.0,0,0
