,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
14670,46,0,0,4186.026,4185.0,4170.385,4169.872,4182.821,4219.103,4186.41,4167.179,4176.667,4188.333,4189.103,4172.179,4185.255999999999,4191.795,0,0
14671,47,0,0,4185.255999999999,4186.154,4170.255999999999,4173.462,4184.872,4221.026,4184.487,4168.333,4177.0509999999995,4185.641,4185.0,4167.308,4181.026,4186.41,0,0
14672,48,0,0,4182.692,4184.359,4169.103,4172.9490000000005,4186.154,4198.462,4182.0509999999995,4167.9490000000005,4168.718,4181.795,4182.821,4160.769,4170.128,4180.0,0,0
14673,49,0,0,4180.641,4182.9490000000005,4169.103,4169.359,4186.41,4171.795,4185.513,4169.231,4173.974,4181.795,4184.744000000001,4161.538,4171.026,4181.795,0,0
14674,50,0,0,4183.846,4185.769,4172.0509999999995,4172.179,4186.923,4168.846,4188.718,4173.077,4184.615,4185.897,4185.769,4170.255999999999,4183.846,4186.667,0,0
14675,51,0,0,4187.179,4188.59,4173.718,4175.128,4186.026,4175.897,4187.821,4173.59,4176.282,4188.333,4185.385,4170.641,4184.744000000001,4187.436,0,0
14676,52,0,0,4180.769,4184.872,4170.897,4171.282,4184.487,4169.359,4185.769,4169.615,4170.128,4183.205,4183.333,4157.564,4173.077,4185.769,0,0
14677,53,0,0,4178.077,4182.9490000000005,4171.795,4167.692,4184.359,4164.872,4186.41,4171.795,4181.923,4182.692,4184.744000000001,4156.795,4175.0,4187.436,0,0
14678,54,0,0,4183.205,4186.282,4177.821,4171.026,4184.231,4171.41,4186.41,4179.615,4187.692,4189.231,4188.077,4168.718,4185.897,4190.769,0,0
14679,55,0,0,4186.538,4186.795,4176.667,4175.128,4184.744000000001,4173.974,4184.359,4183.462,4183.077,4191.538,4186.154,4168.333,4187.436,4187.9490000000005,0,0
14680,56,0,0,4181.667,4185.385,4170.128,4175.769,4185.385,4167.308,4185.513,4183.974,4184.103,4189.615,4184.872,4156.795,4185.255999999999,4185.385,0,0
14681,57,0,0,4173.333,4185.897,4170.641,4173.846,4184.615,4156.795,4186.923,4182.692,4185.641,4185.513,4181.026,4154.231,4185.128,4182.436,0,0
14682,58,0,0,4168.205,4184.615,4170.385,4169.615,4183.333,4153.846,4183.718,4175.385,4176.538,4175.385,4171.795,4154.359,4177.9490000000005,4174.872,0,0
14683,59,0,0,4168.205,4183.077,4167.436,4168.462,4182.436,4157.436,4182.436,4166.667,4167.308,4166.026,4172.179,4152.436,4167.436,4174.615,0,0
14684,60,0,0,4175.255999999999,4185.128,4174.231,4172.692,4182.692,4155.0,4184.872,4166.795,4168.205,4169.744000000001,4182.692,4162.0509999999995,4168.59,4184.487,0,0
14685,61,0,0,4183.333,4188.205,4182.564,4176.282,4181.795,4148.846,4184.487,4171.026,4170.128,4174.487,4186.282,4171.923,4171.154,4189.744000000001,0,0
14686,62,0,0,4186.41,4190.513,4181.667,4174.231,4180.769,4151.41,4185.0,4170.641,4171.026,4174.487,4185.385,4169.487,4169.359,4189.487,0,0
14687,63,0,0,4184.359,4190.255999999999,4178.846,4172.821,4183.462,4157.436,4187.308,4170.641,4173.077,4178.333,4187.0509999999995,4166.154,4174.231,4188.077,0,0
14688,64,0,2128,4184.103,4187.436,4179.359,4175.128,4186.41,4156.538,4188.205,4176.282,4176.538,4184.359,4186.282,4167.821,4182.308,4187.308,0,0
14689,65,0,1955,4186.026,4186.154,4179.103,4175.897,4184.103,4154.103,4192.821,4184.615,4183.462,4185.513,4184.744000000001,4169.615,4183.718,4193.974,0,0
14690,66,0,3377,4185.641,4183.718,4179.359,4177.308,4182.821,4156.154,4201.795,4184.487,4184.103,4183.718,4186.795,4171.154,4182.308,4201.795,0,0
14691,67,0,3293,4187.0509999999995,4185.641,4183.462,4182.564,4188.205,4159.231,4204.487,4176.667,4177.564,4184.872,4188.846,4174.487,4184.872,4201.282,0,0
14692,68,0,2711,4186.795,4190.255999999999,4185.769,4185.897,4188.205,4162.564,4200.641,4171.154,4173.974,4187.0509999999995,4188.718,4173.077,4185.128,4198.974,0,0
14693,69,0,2351,4185.0,4190.255999999999,4184.872,4184.872,4186.923,4166.41,4198.333,4169.615,4173.846,4184.615,4186.667,4170.897,4182.308,4199.231,0,0
14694,70,0,2380,4192.564,4195.641,4184.487,4185.769,4193.333,4166.41,4200.641,4175.128,4178.205,4183.077,4186.923,4177.308,4184.359,4199.744000000001,0,0
14695,71,0,2890,4200.385,4200.513,4187.9490000000005,4187.308,4194.231,4167.308,4199.359,4182.9490000000005,4183.718,4187.0509999999995,4189.231,4183.077,4187.0509999999995,4202.692,0,0
14696,72,0,2364,4190.769,4191.41,4182.692,4186.026,4186.923,4166.795,4191.154,4178.205,4178.205,4183.846,4187.0509999999995,4173.077,4182.821,4199.359,0,0
14697,73,0,3474,4179.744000000001,4183.59,4171.41,4180.513,4186.41,4161.282,4185.385,4170.897,4170.128,4173.462,4184.487,4157.436,4178.333,4188.718,0,0
14698,74,0,2946,4182.821,4188.974,4169.487,4174.744000000001,4189.103,4158.077,4187.0509999999995,4177.179,4170.385,4175.385,4185.641,4152.692,4182.179,4185.255999999999,0,0
14699,75,0,2844,4184.487,4188.974,4172.0509999999995,4177.179,4185.255999999999,4157.821,4190.385,4184.359,4171.41,4182.9490000000005,4184.103,4153.974,4184.872,4186.026,0,0
14700,76,0,2248,4180.513,4183.077,4174.231,4177.436,4182.692,4160.641,4188.205,4185.897,4176.923,4183.462,4184.103,4157.436,4181.41,4186.026,0,0
14701,77,0,3273,4186.026,4190.255999999999,4178.333,4175.769,4184.359,4168.59,4183.974,4188.59,4185.513,4184.359,4189.359,4166.667,4184.231,4192.821,0,0
14702,78,0,2946,4197.179,4200.128,4186.538,4181.41,4186.154,4172.564,4188.077,4192.308,4184.487,4188.846,4194.615,4177.9490000000005,4189.231,4204.487,0,0
14703,79,0,2844,4202.692,4201.795,4193.333,4185.255999999999,4188.59,4168.718,4198.462,4194.615,4181.923,4189.615,4199.359,4187.821,4186.41,4207.9490000000005,0,0
14704,80,0,2248,4201.538,4196.538,4192.821,4182.692,4189.231,4168.59,4201.282,4192.564,4184.615,4186.795,4200.897,4189.103,4183.462,4203.846,0,0
14705,81,0,3273,4195.769,4191.538,4186.282,4186.026,4188.974,4172.308,4199.615,4185.385,4183.59,4186.154,4197.308,4181.026,4185.385,4202.0509999999995,0,0
14706,82,0,2946,4188.718,4188.462,4183.077,4188.333,4188.333,4171.795,4197.436,4182.564,4178.59,4186.538,4193.59,4173.205,4184.231,4198.846,0,0
14707,83,0,2844,4182.308,4183.59,4184.872,4181.667,4186.282,4169.615,4191.154,4184.744000000001,4179.744000000001,4182.179,4189.872,4168.205,4181.923,4194.359,0,0
14708,84,0,2248,4182.436,4185.897,4184.744000000001,4182.564,4186.41,4168.462,4190.897,4183.59,4181.282,4180.385,4185.128,4166.795,4183.333,4194.872,0,0
14709,85,0,3273,4192.692,4193.59,4184.615,4188.077,4188.462,4170.385,4198.077,4182.179,4175.769,4181.667,4186.795,4169.744000000001,4183.462,4200.128,0,0
14710,86,0,2946,4197.308,4194.359,4186.282,4186.282,4188.333,4171.923,4198.974,4183.846,4170.128,4176.667,4188.462,4169.744000000001,4181.538,4197.179,0,0
14711,87,0,2844,4190.897,4187.9490000000005,4186.282,4182.564,4185.255999999999,4171.667,4197.0509999999995,4183.974,4173.718,4175.255999999999,4185.769,4169.615,4181.154,4188.59,0,0
14712,88,0,2248,4191.282,4185.513,4184.872,4182.564,4183.333,4172.308,4198.462,4184.231,4177.0509999999995,4182.692,4188.59,4171.026,4181.538,4191.667,0,0
14713,89,0,3273,4200.641,4190.641,4184.103,4183.718,4182.821,4172.692,4197.179,4186.026,4171.667,4185.0,4188.974,4169.744000000001,4182.821,4196.282,0,0
14714,90,0,2946,4204.744000000001,4198.077,4187.564,4189.103,4182.9490000000005,4176.795,4197.692,4187.821,4172.9490000000005,4182.564,4185.0,4175.513,4183.846,4199.487,0,0
14715,91,0,2844,4205.769,4201.026,4191.667,4193.462,4184.487,4183.718,4200.513,4188.718,4183.462,4184.872,4190.897,4188.974,4183.974,4211.282,0,0
14716,92,0,2248,4204.359,4198.846,4196.026,4190.128,4185.255999999999,4185.513,4198.077,4187.564,4184.872,4186.41,4202.564,4188.974,4186.41,4214.744000000001,0,0
14717,93,0,3273,4202.308,4196.795,4197.692,4186.41,4186.154,4183.974,4198.974,4184.744000000001,4175.128,4186.667,4200.769,4181.923,4188.718,4204.744000000001,0,0
14718,94,0,2946,4200.641,4193.205,4191.795,4184.615,4187.821,4180.769,4200.0,4186.026,4170.641,4187.436,4188.846,4181.282,4184.872,4200.128,0,0
14719,95,0,2844,4192.0509999999995,4185.641,4183.333,4180.255999999999,4186.41,4174.103,4192.308,4188.59,4172.692,4184.872,4185.513,4176.026,4181.923,4197.179,0,0
14720,96,0,2248,4183.462,4182.9490000000005,4182.0509999999995,4180.385,4182.308,4170.0,4185.641,4185.255999999999,4170.255999999999,4184.872,4188.974,4168.59,4181.667,4192.436,0,0
14721,97,0,3273,4185.0,4185.897,4185.128,4183.718,4182.436,4171.41,4186.282,4181.667,4167.0509999999995,4181.282,4186.282,4168.462,4175.769,4192.564,0,0
14722,98,0,2946,4186.923,4187.9490000000005,4184.487,4179.487,4182.436,4170.255999999999,4185.385,4182.308,4167.564,4176.154,4180.385,4168.846,4171.923,4188.846,0,0
14723,99,0,2844,4187.0509999999995,4187.692,4184.359,4181.538,4177.179,4168.59,4183.59,4184.487,4173.077,4181.026,4184.872,4167.821,4178.462,4184.359,0,0
14724,100,0,2248,4188.333,4185.641,4182.9490000000005,4184.359,4177.0509999999995,4170.0,4184.103,4184.615,4173.846,4186.41,4189.744000000001,4168.59,4184.231,4187.692,0,0
14725,101,0,3273,4183.718,4182.9490000000005,4178.462,4174.487,4180.897,4169.872,4182.9490000000005,4183.718,4168.974,4182.179,4184.103,4167.308,4182.0509999999995,4187.821,0,0
14726,102,0,2946,4181.667,4183.205,4178.59,4173.718,4180.513,4169.103,4185.255999999999,4189.872,4173.333,4180.769,4181.795,4168.846,4180.128,4184.359,0,0
14727,103,0,2844,4191.795,4186.667,4184.359,4185.769,4181.282,4169.744000000001,4187.308,4195.385,4178.846,4185.641,4186.154,4175.513,4181.667,4186.026,0,0
14728,104,0,2248,4197.0509999999995,4187.564,4186.282,4183.718,4183.718,4172.0509999999995,4187.0509999999995,4188.462,4173.718,4185.513,4188.205,4177.179,4185.128,4192.9490000000005,0,0
14729,105,0,3273,4191.923,4186.282,4183.718,4171.282,4182.0509999999995,4175.255999999999,4195.385,4183.333,4168.59,4182.308,4188.077,4175.0,4186.667,4198.462,0,0
14730,106,0,2946,4187.436,4188.59,4184.103,4174.231,4181.795,4174.615,4201.154,4187.0509999999995,4170.0,4175.641,4183.077,4173.59,4182.821,4193.205,0,0
14731,107,0,2844,4189.359,4190.128,4184.872,4181.41,4182.821,4171.026,4192.308,4187.0509999999995,4169.744000000001,4168.974,4176.538,4167.9490000000005,4182.821,4184.359,0,0
14732,108,0,2248,4188.205,4186.667,4180.255999999999,4177.436,4181.282,4173.077,4185.769,4183.846,4167.436,4171.538,4173.718,4158.462,4183.462,4183.59,0,0
14733,109,0,3273,4178.462,4182.821,4173.333,4172.9490000000005,4179.359,4175.769,4187.308,4180.255999999999,4167.564,4172.564,4170.513,4151.667,4173.846,4181.667,0,0
14734,110,0,2946,4173.333,4182.692,4170.513,4173.333,4178.205,4172.436,4183.974,4174.103,4167.308,4168.333,4171.667,4153.333,4166.538,4179.359,0,0
14735,111,0,2844,4177.821,4185.641,4173.077,4172.821,4175.255999999999,4170.897,4180.385,4170.513,4167.821,4169.231,4181.795,4159.744000000001,4170.897,4184.231,0,0
14736,112,0,2248,4180.897,4186.026,4176.538,4171.154,4171.923,4172.0509999999995,4182.9490000000005,4168.718,4166.667,4171.923,4184.231,4160.0,4172.9490000000005,4185.255999999999,0,0
14737,113,0,3273,4180.385,4185.128,4179.744000000001,4176.923,4169.615,4167.821,4183.333,4170.255999999999,4164.615,4171.923,4179.487,4160.128,4170.385,4183.59,0,0
14738,114,0,2946,4191.41,4191.923,4186.41,4184.487,4170.513,4163.718,4188.846,4180.641,4170.769,4181.538,4190.255999999999,4176.923,4178.077,4191.282,0,0
14739,115,0,2844,4206.154,4200.769,4192.9490000000005,4187.821,4173.59,4172.436,4199.103,4198.462,4183.077,4199.231,4205.641,4197.0509999999995,4190.641,4205.769,0,0
14740,116,0,2248,4200.769,4196.667,4191.41,4183.205,4171.026,4186.154,4205.0,4215.128,4190.385,4206.282,4202.308,4197.0509999999995,4193.205,4206.538,0,0
14741,117,0,3273,4186.154,4188.077,4184.103,4174.103,4173.59,4190.128,4211.282,4220.641,4189.487,4204.359,4191.154,4183.718,4190.641,4190.897,0,0
14742,118,0,2946,4183.974,4186.154,4183.205,4175.255999999999,4182.308,4188.59,4213.974,4213.077,4187.436,4199.103,4187.0509999999995,4174.872,4190.513,4182.821,0,0
14743,119,0,2844,4187.308,4187.0509999999995,4186.41,4182.692,4182.9490000000005,4191.795,4208.333,4206.41,4188.205,4191.41,4187.692,4170.769,4188.333,4186.538,0,0
14744,120,0,2248,4184.872,4189.744000000001,4182.9490000000005,4184.231,4178.846,4194.359,4199.103,4201.538,4185.513,4186.667,4187.308,4167.821,4184.744000000001,4188.077,0,0
14745,121,0,3273,4185.513,4198.718,4181.667,4182.821,4178.077,4188.59,4188.846,4191.41,4176.538,4184.103,4188.718,4170.513,4179.615,4192.179,0,0
14746,122,0,2946,4188.462,4201.282,4184.231,4183.077,4174.615,4179.231,4181.154,4182.436,4170.255999999999,4181.282,4186.923,4174.744000000001,4175.255999999999,4200.513,0,0
14747,123,0,2844,4185.385,4192.692,4178.205,4182.564,4168.462,4171.41,4180.513,4180.513,4168.718,4181.538,4185.385,4173.59,4177.9490000000005,4198.333,0,0
14748,124,0,2248,4184.103,4188.718,4172.179,4178.718,4168.077,4168.846,4182.821,4188.205,4169.872,4183.333,4187.436,4169.359,4185.385,4191.026,0,0
14749,125,0,3273,4186.923,4188.974,4175.0,4174.231,4164.615,4177.692,4189.872,4197.0509999999995,4176.154,4186.282,4187.308,4169.615,4192.308,4191.026,0,0
14750,126,0,2946,4184.872,4177.436,4179.487,4169.872,4155.385,4188.077,4201.41,4201.41,4184.359,4194.359,4191.667,4175.897,4197.821,4191.795,0,0
14751,127,0,52,4182.564,4166.026,4180.385,4169.615,4156.026,4188.333,4205.513,4206.667,4185.255999999999,4199.487,4200.769,4182.9490000000005,4200.769,4189.872,0,0
14752,0,0,2127,4190.128,4173.333,4183.718,4175.641,4168.718,4193.077,4210.0,4216.154,4187.179,4201.538,4203.846,4188.333,4197.0509999999995,4194.231,0,0
14753,1,0,1950,4197.179,4183.974,4187.9490000000005,4182.179,4177.9490000000005,4205.0,4217.308,4224.615,4191.282,4203.718,4198.205,4189.487,4190.128,4202.564,0,0
14754,2,0,3377,4194.231,4184.615,4187.308,4184.359,4177.308,4201.154,4211.667,4216.026,4186.795,4193.462,4191.41,4183.333,4184.231,4199.744000000001,0,0
14755,3,0,3291,4190.641,4185.897,4185.385,4183.333,4181.41,4187.564,4196.026,4199.615,4181.923,4179.487,4185.0,4171.923,4182.0509999999995,4187.692,0,0
14756,4,0,2712,4188.846,4190.513,4183.462,4183.718,4184.103,4185.0,4186.795,4197.308,4182.564,4183.333,4183.718,4166.41,4181.795,4185.128,0,0
14757,5,0,2354,4184.744000000001,4194.615,4179.359,4183.59,4176.026,4184.231,4184.231,4201.41,4175.513,4186.282,4186.538,4168.333,4182.564,4193.462,0,0
14758,6,0,2380,4185.0,4198.077,4178.718,4183.333,4171.41,4179.872,4182.692,4195.513,4166.795,4181.282,4186.282,4166.282,4191.41,4197.436,0,0
14759,7,0,2890,4191.923,4201.282,4183.718,4186.154,4170.897,4181.538,4182.9490000000005,4195.128,4174.231,4191.795,4192.436,4169.487,4201.154,4198.59,0,0
14760,8,0,2364,4195.513,4196.795,4186.795,4186.282,4160.128,4182.308,4186.154,4201.154,4185.897,4203.077,4199.744000000001,4178.846,4201.41,4200.128,0,0
14761,9,0,3474,4199.359,4188.974,4191.282,4185.385,4151.282,4181.41,4193.846,4201.41,4184.359,4198.974,4200.513,4186.41,4198.846,4201.795,0,0
14762,10,0,2946,4206.923,4187.308,4200.385,4185.128,4155.385,4183.077,4199.872,4208.205,4183.718,4198.846,4203.718,4195.255999999999,4200.0,4210.255999999999,0,0
14763,11,0,2844,4206.41,4186.41,4197.436,4183.333,4156.282,4185.128,4201.667,4219.359,4195.255999999999,4203.846,4205.128,4200.641,4199.487,4215.0,0,0
14764,12,0,2248,4202.692,4187.821,4189.103,4181.795,4158.59,4192.436,4203.846,4222.0509999999995,4202.564,4203.718,4200.128,4196.026,4199.487,4207.9490000000005,0,0
14765,13,0,3275,4205.0,4195.0,4192.436,4182.9490000000005,4169.359,4199.615,4205.769,4220.255999999999,4198.718,4202.9490000000005,4199.103,4189.615,4201.41,4201.923,0,0
14766,14,0,2946,4204.103,4197.308,4194.103,4184.744000000001,4172.308,4195.255999999999,4203.205,4220.0,4198.718,4201.795,4201.795,4185.0,4200.0,4202.821,0,0
14767,15,0,2844,4202.564,4190.255999999999,4187.564,4185.255999999999,4170.0,4193.205,4201.795,4220.128,4198.59,4201.154,4198.333,4177.436,4202.179,4202.692,0,0
14768,16,0,0,4200.385,4186.154,4182.9490000000005,4181.667,4172.564,4197.821,4204.103,4216.41,4188.59,4200.641,4198.59,4169.744000000001,4199.615,4199.231,0,0
14769,17,0,0,4192.179,4188.077,4183.333,4175.897,4172.564,4193.205,4201.923,4207.0509999999995,4182.436,4191.41,4198.462,4166.795,4188.846,4193.846,0,0
14770,18,0,0,4187.436,4185.255999999999,4184.231,4176.795,4168.59,4185.897,4199.231,4199.231,4181.795,4185.769,4189.231,4166.41,4190.513,4187.308,0,0
14771,19,0,0,4191.667,4182.821,4185.769,4184.487,4172.0509999999995,4188.59,4200.385,4200.0,4173.462,4183.077,4183.974,4168.205,4190.769,4189.872,0,0
14772,20,0,0,4196.154,4190.385,4186.795,4186.282,4180.255999999999,4192.821,4201.154,4200.897,4166.667,4173.974,4187.436,4172.179,4172.179,4198.205,0,0
14773,21,0,0,4200.255999999999,4198.974,4188.846,4185.769,4184.103,4195.0,4199.744000000001,4200.128,4172.564,4173.974,4186.282,4176.282,4169.103,4200.128,0,0
14774,22,0,0,4203.077,4205.0,4193.333,4190.641,4186.154,4198.974,4199.231,4202.179,4176.026,4182.0509999999995,4188.718,4176.41,4185.897,4197.692,0,0
14775,23,0,0,4200.641,4210.641,4192.0509999999995,4192.564,4184.615,4198.077,4200.385,4205.641,4176.154,4180.897,4199.872,4174.231,4185.769,4197.308,0,0
14776,24,0,0,4199.487,4207.9490000000005,4186.026,4188.846,4175.255999999999,4193.077,4199.359,4202.436,4175.255999999999,4180.128,4199.231,4172.308,4180.385,4198.205,0,0
14777,25,0,0,4200.128,4199.359,4184.744000000001,4184.615,4170.513,4188.59,4197.179,4199.231,4174.359,4186.538,4191.667,4171.538,4187.436,4199.231,0,0
14778,26,0,0,4200.0,4203.205,4192.9490000000005,4185.513,4173.974,4186.795,4196.795,4207.436,4181.282,4188.59,4194.487,4177.436,4188.462,4200.641,0,0
14779,27,0,0,4205.385,4208.718,4200.128,4194.103,4174.231,4191.538,4200.897,4216.41,4186.41,4187.9490000000005,4200.255999999999,4185.255999999999,4188.077,4200.513,0,0
14780,28,0,0,4213.59,4206.667,4199.487,4198.462,4176.538,4200.0,4208.462,4217.179,4186.667,4192.9490000000005,4202.9490000000005,4188.205,4195.769,4208.462,0,0
14781,29,0,0,4215.255999999999,4214.103,4200.0,4191.282,4186.154,4202.9490000000005,4216.667,4220.128,4192.436,4203.333,4205.897,4192.179,4202.308,4217.692,0,0
14782,30,0,0,4207.821,4216.795,4201.026,4185.0,4189.744000000001,4200.128,4217.0509999999995,4222.436,4194.744000000001,4206.538,4203.077,4191.667,4202.436,4209.103,0,0
14783,31,0,0,4200.897,4203.974,4194.615,4188.462,4185.0,4198.718,4207.308,4217.179,4186.923,4194.359,4197.692,4184.487,4194.231,4197.308,0,0
14784,32,0,0,4201.795,4198.333,4191.538,4190.0,4183.846,4199.231,4201.154,4215.897,4184.615,4190.385,4199.487,4182.821,4189.744000000001,4201.795,0,0
14785,33,0,0,4204.487,4201.667,4198.59,4188.205,4186.282,4202.179,4203.718,4216.154,4187.692,4196.923,4200.641,4189.103,4196.41,4207.0509999999995,0,0
14786,34,0,0,4203.077,4199.359,4197.308,4187.692,4186.41,4201.923,4203.59,4203.974,4183.846,4190.385,4199.359,4188.077,4196.667,4201.923,0,0
14787,35,0,0,4195.385,4198.462,4187.9490000000005,4186.667,4184.359,4195.0,4197.821,4195.513,4181.795,4181.923,4195.128,4176.923,4189.615,4197.179,0,0
14788,36,0,0,4190.513,4198.59,4185.641,4187.308,4184.872,4195.0,4198.59,4208.205,4185.641,4188.846,4192.692,4173.333,4194.231,4199.103,0,0
14789,37,0,0,4190.769,4191.282,4185.385,4186.795,4186.41,4196.795,4203.59,4215.641,4185.769,4191.538,4195.769,4178.718,4198.846,4201.41,0,0
14790,38,0,0,4193.077,4190.0,4187.436,4183.718,4185.385,4190.385,4200.769,4208.462,4183.718,4187.179,4199.744000000001,4181.154,4192.821,4200.0,0,0
14791,39,0,0,4198.333,4197.436,4197.564,4185.255999999999,4186.154,4184.487,4197.9490000000005,4213.205,4184.872,4190.769,4201.154,4183.333,4190.128,4197.692,0,0
14792,40,0,0,4200.385,4199.487,4204.231,4190.128,4188.462,4186.026,4202.0509999999995,4218.59,4186.538,4191.282,4194.872,4185.385,4190.513,4199.615,0,0
14793,41,0,0,4195.641,4199.487,4200.513,4190.255999999999,4187.821,4188.077,4201.667,4209.103,4185.769,4185.769,4186.538,4177.564,4188.846,4198.205,0,0
14794,42,0,0,4190.128,4196.795,4192.821,4187.179,4187.179,4188.205,4191.795,4198.077,4180.513,4180.128,4184.359,4169.872,4184.103,4190.513,0,0
14795,43,0,0,4186.282,4189.103,4186.41,4186.41,4186.154,4188.077,4183.59,4187.821,4170.385,4170.255999999999,4186.538,4167.9490000000005,4175.128,4183.59,0,0
14796,44,0,0,4188.59,4190.385,4185.641,4186.923,4184.615,4186.538,4183.846,4179.103,4167.0509999999995,4161.923,4184.231,4167.0509999999995,4172.9490000000005,4184.231,0,0
14797,45,0,0,4198.718,4202.0509999999995,4189.487,4187.692,4187.0509999999995,4187.564,4187.436,4190.0,4173.718,4169.487,4184.359,4174.103,4182.821,4193.205,0,0
14798,46,0,0,4201.41,4203.462,4189.359,4187.179,4187.0509999999995,4186.282,4185.769,4203.462,4174.615,4178.333,4195.255999999999,4183.077,4185.897,4199.744000000001,0,0
14799,47,0,0,4198.333,4198.333,4186.795,4188.718,4185.255999999999,4182.692,4183.462,4199.359,4174.103,4177.821,4199.487,4185.641,4181.026,4200.897,0,0
14800,48,0,0,4197.564,4201.026,4186.154,4192.0509999999995,4189.103,4185.128,4186.795,4197.308,4182.692,4182.9490000000005,4191.026,4183.333,4183.205,4198.718,0,0
14801,49,0,0,4189.872,4202.821,4184.231,4190.385,4191.923,4188.718,4186.026,4203.333,4187.436,4184.103,4184.359,4176.41,4186.667,4191.282,0,0
14802,50,0,0,4182.179,4199.231,4183.205,4186.667,4186.667,4185.385,4183.59,4198.59,4183.59,4177.0509999999995,4187.179,4169.615,4184.103,4186.026,0,0
14803,51,0,0,4182.9490000000005,4195.128,4183.718,4185.769,4184.359,4187.308,4192.9490000000005,4188.718,4181.41,4177.564,4187.0509999999995,4170.385,4182.564,4187.308,0,0
14804,52,0,0,4182.308,4195.0,4185.897,4186.795,4192.308,4195.513,4202.179,4193.077,4183.077,4183.718,4184.615,4172.308,4186.026,4187.0509999999995,0,0
14805,53,0,0,4179.872,4196.667,4186.538,4185.769,4197.436,4193.846,4198.846,4202.0509999999995,4183.718,4183.974,4187.436,4170.897,4187.436,4183.205,0,0
14806,54,0,0,4182.9490000000005,4193.846,4184.487,4185.641,4191.923,4187.9490000000005,4198.462,4202.179,4183.462,4181.41,4186.282,4170.128,4183.718,4184.615,0,0
