,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
7397,92,0,3079,1961.9229999999998,2016.6670000000001,2689.744,2152.051,1708.974,1972.692,1822.5639999999999,1859.744,2066.667,1583.205,1976.795,2918.077,3319.8720000000003,1918.7179999999998,0,0
7398,93,0,1837,2010.385,2057.692,2724.744,2190.0,1757.8210000000001,2028.974,1894.231,1913.846,2105.1279999999997,1643.205,2004.615,2950.6409999999996,3341.41,1957.0510000000002,0,0
7399,94,0,2448,2078.077,2130.0,2765.0,2250.897,1826.2820000000002,2083.974,1969.872,1996.154,2182.821,1745.128,2077.179,2983.59,3399.2309999999998,2035.513,0,0
7400,95,0,3324,2009.872,2084.231,2718.974,2208.59,1792.9489999999998,2065.513,1914.744,1926.9229999999998,2118.205,1669.615,2032.1789999999999,2935.897,3259.487,1984.872,0,0
7401,96,0,3079,1928.7179999999998,2030.513,2674.103,2162.308,1742.308,2027.0510000000002,1860.769,1865.769,2080.385,1609.359,1973.3329999999999,2888.205,3295.385,1930.8970000000002,0,0
7402,97,0,1837,2006.6670000000001,2112.308,2719.3590000000004,2245.513,1818.205,2068.462,1955.0,1988.205,2202.436,1748.0770000000002,2062.949,2927.4359999999997,3469.8720000000003,2037.9489999999998,0,0
7403,98,0,2448,1967.8210000000001,2067.949,2677.949,2220.641,1793.0770000000002,2041.6670000000001,1935.385,1964.487,2147.821,1710.641,2034.1029999999998,2898.205,3335.385,2015.641,0,0
7404,99,0,3324,1918.974,2012.5639999999999,2650.1279999999997,2166.154,1760.8970000000002,2021.2820000000002,1891.026,1894.872,2072.179,1658.7179999999998,1981.795,2877.5640000000003,3277.308,1955.513,0,0
7405,100,0,3079,2188.333,2243.333,2822.692,2352.692,1992.692,2179.744,2092.051,2126.923,2295.0,1958.7179999999998,2210.1279999999997,3032.308,3467.4359999999997,2188.077,0,0
7406,101,0,1837,2360.385,2372.692,2904.8720000000003,2457.436,2129.744,2255.897,2206.923,2274.744,2404.8720000000003,2112.179,2343.59,3110.1279999999997,3448.974,2323.333,0,0
7407,102,0,2448,2259.487,2266.026,2827.308,2351.282,2031.5379999999998,2193.718,2129.8720000000003,2158.718,2270.256,1948.0770000000002,2231.538,3034.2309999999998,3316.923,2198.077,0,0
7408,103,0,3324,2375.513,2375.897,2905.385,2432.949,2116.41,2286.538,2240.0,2259.487,2383.718,2063.077,2330.256,3080.513,3450.256,2298.59,0,0
7409,104,0,3079,2433.846,2434.744,2929.487,2487.051,2163.462,2313.846,2277.949,2346.282,2501.667,2192.308,2404.487,3088.974,3535.385,2368.333,0,0
7410,105,0,1837,2170.385,2227.564,2760.385,2319.744,1991.9229999999998,2192.436,2117.692,2159.744,2352.308,2011.154,2212.821,2952.4359999999997,3467.4359999999997,2156.026,0,0
7411,106,0,2448,2199.744,2294.231,2773.59,2389.487,2071.538,2268.205,2212.051,2212.564,2400.256,2085.897,2268.718,2994.8720000000003,3560.513,2224.8720000000003,0,0
7412,107,0,3324,2403.846,2452.436,2841.026,2539.359,2223.59,2340.769,2308.846,2338.846,2490.256,2230.385,2417.179,3085.385,3545.6409999999996,2405.1279999999997,0,0
7413,108,0,3079,2389.231,2392.692,2789.3590000000004,2496.154,2198.846,2299.615,2237.051,2275.513,2404.744,2144.103,2361.667,3050.7690000000002,3410.7690000000002,2360.0,0,0
7414,109,0,1837,2445.385,2457.949,2881.026,2552.564,2304.8720000000003,2407.436,2354.615,2377.051,2491.667,2249.487,2438.846,3108.333,3521.41,2442.436,0,0
7415,110,0,2448,2653.8459999999995,2671.1540000000005,3079.615,2728.974,2523.974,2572.436,2572.436,2614.359,2716.1540000000005,2535.769,2664.3590000000004,3241.795,3708.077,2676.282,0,0
7416,111,0,3324,2739.3590000000004,2726.41,3129.103,2766.667,2574.487,2593.205,2605.0,2668.205,2762.949,2632.821,2723.333,3261.538,3705.6409999999996,2731.795,0,0
7417,112,0,3079,2676.026,2641.41,3064.487,2690.7690000000002,2503.077,2576.41,2563.59,2600.513,2692.692,2576.41,2631.538,3197.051,3659.744,2632.051,0,0
7418,113,0,1837,2655.7690000000002,2648.718,3061.282,2698.59,2515.513,2636.026,2615.769,2630.0,2738.974,2614.8720000000003,2630.1279999999997,3185.0,3701.538,2630.385,0,0
7419,114,0,2448,2683.8459999999995,2731.282,3086.026,2781.41,2590.1279999999997,2677.308,2666.795,2691.667,2837.5640000000003,2718.718,2713.333,3219.2309999999998,3775.7690000000002,2715.6409999999996,0,0
7420,115,0,3324,2717.179,2775.1279999999997,3070.385,2845.1279999999997,2647.179,2678.205,2677.4359999999997,2714.103,2847.4359999999997,2737.949,2755.0,3243.8459999999995,3795.7690000000002,2760.897,0,0
7421,116,0,3079,2740.7690000000002,2746.923,3022.821,2838.077,2657.5640000000003,2681.795,2668.718,2689.744,2767.4359999999997,2631.923,2713.974,3228.205,3705.7690000000002,2728.718,0,0
7422,117,0,1837,2830.513,2797.821,3064.744,2880.385,2734.103,2753.077,2725.385,2740.256,2802.051,2659.103,2762.308,3261.282,3725.6409999999996,2793.333,0,0
7423,118,0,2448,2904.615,2895.385,3175.897,2954.2309999999998,2837.5640000000003,2810.0,2797.051,2851.538,2910.385,2810.513,2876.795,3325.7690000000002,3800.385,2919.487,0,0
7424,119,0,3324,2848.59,2869.8720000000003,3211.538,2911.795,2813.59,2772.179,2789.487,2848.077,2880.6409999999996,2816.41,2854.615,3310.513,3712.051,2890.385,0,0
7425,120,0,3079,2870.385,2885.513,3239.103,2900.897,2812.308,2792.821,2831.923,2862.692,2895.256,2891.282,2857.4359999999997,3314.2309999999998,3703.59,2876.41,0,0
7426,121,0,1837,2970.385,2977.4359999999997,3291.667,2977.949,2888.462,2879.2309999999998,2930.1279999999997,2969.3590000000004,3045.513,3138.462,2961.1540000000005,3361.282,3844.103,2952.308,0,0
7427,122,0,2448,2933.59,2953.333,3268.333,2979.744,2875.385,2884.8720000000003,2949.103,2991.1540000000005,3104.615,3248.333,2966.1540000000005,3334.615,3851.026,2918.718,0,0
7428,123,0,3324,2870.6409999999996,2904.3590000000004,3212.051,2955.256,2829.8720000000003,2856.538,2895.0,2932.5640000000003,3057.308,3220.385,2923.333,3291.667,3776.41,2853.462,0,0
7429,124,0,3079,2956.538,2993.718,3228.8459999999995,3040.7690000000002,2919.487,2933.59,2952.051,2992.051,3079.3590000000004,3272.179,2999.103,3343.205,3821.282,2942.4359999999997,0,0
7430,125,0,1837,3041.795,3077.5640000000003,3251.538,3129.487,3035.6409999999996,3021.1540000000005,3066.667,3106.41,3106.667,3297.179,3080.7690000000002,3393.974,3846.923,3046.282,0,0
7431,126,0,2448,2988.974,3019.8720000000003,3206.026,3092.051,3016.282,2987.308,3028.974,3034.8720000000003,3011.538,3144.8720000000003,3028.59,3358.077,3750.0,2996.795,0,0
7432,127,0,51,3001.282,3018.333,3224.8720000000003,3082.5640000000003,3030.7690000000002,3001.282,3017.4359999999997,2999.487,3001.41,3061.1540000000005,3023.205,3363.718,3691.026,3000.0,0,0
7433,0,0,2058,3128.205,3127.821,3333.333,3163.462,3163.333,3117.308,3134.744,3153.205,3140.7690000000002,3159.744,3130.1279999999997,3439.615,3736.026,3134.744,0,0
7434,1,0,2706,3228.333,3217.308,3415.1279999999997,3229.2309999999998,3271.282,3177.692,3195.6409999999996,3285.6409999999996,3273.333,3301.538,3231.026,3497.5640000000003,3837.692,3237.179,0,0
7435,2,0,3127,3298.077,3272.4359999999997,3459.2309999999998,3267.821,3298.462,3182.051,3200.897,3322.5640000000003,3376.795,3432.692,3303.077,3535.6409999999996,3922.821,3273.333,0,0
7436,3,0,2998,3348.59,3313.077,3488.077,3309.103,3325.0,3248.333,3283.59,3353.077,3451.026,3525.513,3348.205,3559.8720000000003,3960.7690000000002,3305.385,0,0
7437,4,0,3605,3394.8720000000003,3374.8720000000003,3523.8459999999995,3379.744,3424.103,3370.897,3407.949,3439.3590000000004,3480.897,3585.513,3405.1279999999997,3587.949,3987.821,3387.4359999999997,0,0
7438,5,0,3092,3415.897,3418.718,3534.615,3430.385,3495.1279999999997,3415.897,3452.179,3502.4359999999997,3471.282,3589.487,3448.718,3604.615,3965.897,3448.718,0,0
7439,6,0,3260,3359.487,3375.513,3465.1279999999997,3397.949,3448.333,3365.256,3407.949,3469.615,3428.462,3492.051,3405.897,3572.4359999999997,3897.4359999999997,3407.5640000000003,0,0
7440,7,0,3325,3311.1540000000005,3335.7690000000002,3396.1540000000005,3358.205,3412.4359999999997,3343.462,3374.103,3427.179,3421.282,3405.513,3366.538,3547.5640000000003,3896.41,3379.615,0,0
7441,8,0,2968,3348.077,3370.1279999999997,3415.6409999999996,3385.0,3463.077,3381.923,3414.2309999999998,3464.8720000000003,3473.077,3414.8720000000003,3408.333,3572.821,3929.615,3438.462,0,0
7442,9,0,3539,3415.7690000000002,3430.6409999999996,3475.0,3442.692,3535.0,3434.3590000000004,3475.256,3553.718,3547.179,3481.795,3476.923,3605.7690000000002,3949.487,3507.179,0,0
7443,10,0,2318,3444.2309999999998,3465.897,3499.3590000000004,3472.949,3582.949,3472.821,3507.949,3608.333,3595.385,3536.667,3509.3590000000004,3607.308,3973.333,3530.513,0,0
7444,11,0,3200,3464.103,3492.821,3513.718,3496.667,3623.8459999999995,3512.5640000000003,3541.1540000000005,3626.026,3618.8459999999995,3579.103,3531.282,3613.333,3993.077,3550.0,0,0
7445,12,0,2951,3537.821,3562.692,3565.1279999999997,3569.8720000000003,3701.538,3588.205,3623.59,3675.256,3683.59,3675.7690000000002,3599.615,3656.667,4026.538,3624.8720000000003,0,0
7446,13,0,1756,3652.692,3676.923,3644.103,3682.179,3820.6409999999996,3690.6409999999996,3742.821,3802.308,3787.051,3826.282,3708.974,3721.795,4094.8720000000003,3738.205,0,0
7447,14,0,2318,3737.4359999999997,3764.8720000000003,3704.8720000000003,3767.821,3923.8459999999995,3775.1279999999997,3832.051,3910.897,3848.974,3949.2309999999998,3790.513,3765.7690000000002,4162.0509999999995,3822.821,0,0
7448,15,0,3200,3798.333,3823.718,3749.103,3830.513,4005.256,3850.513,3896.795,3952.5640000000003,3892.179,4053.8459999999995,3846.795,3796.667,4219.103,3896.1540000000005,0,0
7449,16,0,0,3891.026,3905.897,3809.2309999999998,3908.8459999999995,4100.128,3940.6409999999996,3985.1279999999997,4023.718,3981.282,4204.744000000001,3933.8459999999995,3843.718,4290.897,4000.0,0,0
7450,17,0,0,3993.205,3996.795,3882.4359999999997,3992.821,4200.0,4028.333,4083.59,4140.897,4071.538,4358.974,4027.692,3899.3590000000004,4357.0509999999995,4097.0509999999995,0,0
7451,18,0,0,4076.667,4075.7690000000002,3945.6409999999996,4069.487,4295.513,4114.872,4178.718,4244.359,4141.41,4471.41,4104.872,3950.256,4411.538,4174.744000000001,0,0
7452,19,0,0,4151.795,4151.026,3998.462,4141.923,4386.667,4201.667,4269.487,4323.462,4228.974,4568.205,4185.641,3992.821,4471.154,4258.846,0,0
7453,20,0,0,4223.974,4222.0509999999995,4040.6409999999996,4208.974,4468.718,4277.821,4340.255999999999,4397.308,4317.0509999999995,4656.154,4264.615,4029.2309999999998,4523.205,4337.9490000000005,0,0
7454,21,0,0,4301.538,4293.333,4081.538,4276.41,4554.359,4356.538,4413.205,4469.615,4384.744000000001,4736.154,4338.077,4069.3590000000004,4569.615,4412.821,0,0
7455,22,0,0,4370.128,4354.615,4121.154,4336.026,4631.795,4426.923,4501.923,4551.538,4443.462,4797.179,4402.308,4106.154,4603.974,4483.974,0,0
7456,23,0,0,4441.538,4417.9490000000005,4167.821,4400.769,4710.769,4495.128,4592.692,4673.077,4521.538,4862.564,4475.641,4147.0509999999995,4631.154,4562.179,0,0
7457,24,0,0,4526.538,4491.026,4224.103,4476.154,4808.718,4576.41,4662.179,4757.308,4601.026,4946.923,4556.154,4193.974,4669.103,4648.205,0,0
7458,25,0,0,4605.128,4563.077,4275.769,4542.821,4903.205,4655.513,4728.077,4777.564,4653.59,5027.692,4623.205,4232.436,4711.923,4726.667,0,0
7459,26,0,0,4672.0509999999995,4630.128,4320.513,4601.282,4978.077,4722.179,4810.255999999999,4840.255999999999,4708.59,5099.359,4686.026,4267.564,4734.615,4798.846,0,0
7460,27,0,0,4736.154,4689.615,4360.255999999999,4657.564,5047.0509999999995,4789.359,4886.282,4952.692,4784.359,5166.795,4756.795,4302.821,4738.718,4867.564,0,0
7461,28,0,0,4795.897,4740.128,4397.9490000000005,4707.692,5112.9490000000005,4855.0,4957.0509999999995,5013.846,4845.769,5223.974,4821.795,4333.718,4751.923,4928.333,0,0
7462,29,0,0,4832.9490000000005,4773.974,4421.282,4741.41,5152.0509999999995,4891.282,4998.59,5019.231,4871.026,5252.436,4857.9490000000005,4353.718,4755.897,4965.255999999999,0,0
7463,30,0,0,4858.205,4797.9490000000005,4432.308,4761.41,5173.718,4909.744000000001,4989.615,5032.692,4882.564,5263.59,4879.615,4366.923,4736.41,4987.308,0,0
7464,31,0,0,4901.154,4838.462,4453.59,4793.974,5212.821,4944.615,5007.821,5078.205,4917.564,5299.359,4917.564,4384.744000000001,4732.821,5027.821,0,0
7465,32,0,0,4954.103,4887.0509999999995,4487.564,4842.564,5262.821,4990.641,5087.9490000000005,5161.923,4975.385,5360.255999999999,4967.308,4413.974,4750.385,5083.846,0,0
7466,33,0,0,4996.282,4920.769,4512.692,4882.436,5305.897,5028.077,5141.795,5220.641,5024.359,5414.359,5013.333,4442.179,4761.026,5131.538,0,0
7467,34,0,0,5033.59,4953.718,4530.897,4911.41,5346.154,5060.513,5154.872,5215.769,5050.128,5446.281999999999,5050.641,4461.154,4752.692,5168.333,0,0
7468,35,0,0,5068.974,4989.103,4546.282,4938.59,5383.4619999999995,5094.359,5177.308,5211.538,5059.487,5463.846,5071.282,4473.205,4736.282,5196.923,0,0
7469,36,0,0,5102.179,5016.41,4563.59,4972.821,5422.0509999999995,5130.255999999999,5203.974,5255.0,5083.077,5491.5380000000005,5088.846,4489.872,4729.615,5226.538,0,0
7470,37,0,0,5128.718,5040.897,4587.179,5004.103,5460.641,5166.795,5226.795,5296.154,5114.103,5523.59,5111.41,4507.0509999999995,4713.974,5257.308000000001,0,0
7471,38,0,0,5135.897,5056.282,4601.41,5013.462,5487.821,5200.897,5246.795,5295.0,5116.667,5530.897,5120.0,4513.718,4669.103,5271.795,0,0
7472,39,0,0,5167.692,5086.282,4624.103,5037.9490000000005,5523.4619999999995,5237.179,5295.0,5333.846,5142.9490000000005,5573.076999999999,5150.769,4535.128,4650.385,5306.026,0,0
7473,40,0,0,5248.4619999999995,5155.769,4676.923,5103.462,5567.9490000000005,5268.59,5383.59,5427.9490000000005,5225.385,5681.41,5228.077,4583.462,4677.0509999999995,5384.231,0,0
7474,41,0,0,5301.281999999999,5211.41,4719.231,5151.026,5590.769,5288.3330000000005,5434.359,5493.3330000000005,5283.974,5758.718000000001,5289.615,4614.103,4678.333,5440.128000000001,0,0
7475,42,0,0,5306.5380000000005,5224.872,4724.487,5161.923,5613.974,5324.231,5459.103,5515.769,5295.128000000001,5777.436,5306.5380000000005,4619.103,4649.231,5453.846,0,0
7476,43,0,0,5313.718000000001,5236.41,4722.179,5177.9490000000005,5644.231,5360.897,5507.179,5508.718000000001,5295.897,5785.255999999999,5309.486999999999,4627.692,4627.692,5467.691999999999,0,0
7477,44,0,0,5323.974,5249.103,4719.615,5187.179,5648.718000000001,5355.769,5493.3330000000005,5477.179,5288.59,5773.205,5311.923000000001,4633.846,4599.103,5485.128000000001,0,0
7478,45,0,0,5335.897,5253.3330000000005,4720.641,5189.872,5647.308000000001,5341.281999999999,5420.255999999999,5458.205,5284.871999999999,5748.4619999999995,5321.5380000000005,4638.59,4567.308,5498.205,0,0
7479,46,0,0,5360.385,5264.615,4740.0,5208.846,5666.5380000000005,5354.486999999999,5427.821,5482.179,5307.179,5755.641,5344.359,4653.718,4554.231,5519.231,0,0
7480,47,0,0,5378.59,5280.385,4768.077,5220.128,5683.076999999999,5378.076999999999,5491.154,5513.3330000000005,5331.41,5776.795,5360.255999999999,4670.255999999999,4543.333,5536.795,0,0
7481,48,0,0,5380.0,5280.385,4778.59,5211.154,5680.255999999999,5392.436,5497.308000000001,5522.821,5334.615,5776.154,5357.9490000000005,4669.615,4515.513,5531.281999999999,0,0
7482,49,0,0,5379.615,5278.205,4779.744000000001,5213.718,5674.744000000001,5397.436,5487.179,5530.128000000001,5338.846,5773.846,5355.255999999999,4672.436,4490.385,5520.385,0,0
7483,50,0,0,5380.641,5287.564,4782.436,5227.179,5674.231,5395.513000000001,5501.026,5537.0509999999995,5347.179,5778.718000000001,5361.026,4682.564,4485.897,5523.076999999999,0,0
7484,51,0,0,5380.513000000001,5294.231,4783.718,5229.744000000001,5674.103,5393.718000000001,5505.769,5537.564,5349.486999999999,5778.3330000000005,5363.59,4679.103,4489.359,5530.769,0,0
7485,52,0,0,5386.154,5301.41,4787.564,5233.462,5680.0,5410.128000000001,5511.6669999999995,5534.615,5351.5380000000005,5785.385,5367.308000000001,4674.103,4486.026,5538.4619999999995,0,0
7486,53,0,0,5400.897,5319.103,4798.077,5253.59,5696.281999999999,5435.128000000001,5533.846,5556.154,5364.615,5810.0,5387.0509999999995,4686.923,4489.744000000001,5552.0509999999995,0,0
7487,54,0,0,5406.6669999999995,5326.795,4807.436,5264.871999999999,5705.128000000001,5437.9490000000005,5543.076999999999,5582.9490000000005,5371.795,5817.564,5398.4619999999995,4697.564,4493.846,5556.923000000001,0,0
7488,55,0,0,5392.821,5315.255999999999,4806.667,5255.385,5693.846,5425.641,5520.255999999999,5555.513000000001,5353.076999999999,5797.9490000000005,5384.871999999999,4689.103,4482.308,5547.0509999999995,0,0
7489,56,0,0,5386.026,5310.897,4808.846,5246.923000000001,5684.486999999999,5428.3330000000005,5511.41,5522.9490000000005,5342.179,5789.103,5375.769,4688.462,4474.487,5542.821,0,0
7490,57,0,0,5393.718000000001,5317.821,4815.513,5251.154,5681.923000000001,5434.615,5524.871999999999,5533.205,5348.718000000001,5787.0509999999995,5380.513000000001,4698.205,4474.615,5543.205,0,0
7491,58,0,0,5391.6669999999995,5317.821,4813.974,5253.3330000000005,5674.615,5425.513000000001,5513.846,5532.436,5342.564,5769.871999999999,5379.871999999999,4699.872,4468.333,5535.897,0,0
7492,59,0,0,5383.59,5312.308000000001,4811.923,5249.744000000001,5670.385,5417.564,5492.0509999999995,5509.615,5330.769,5756.281999999999,5373.4619999999995,4698.974,4464.231,5530.897,0,0
7493,60,0,0,5393.076999999999,5317.9490000000005,4826.667,5256.923000000001,5677.436,5432.564,5509.615,5523.076999999999,5340.641,5762.436,5382.179,4706.667,4473.077,5541.281999999999,0,0
7494,61,0,0,5402.9490000000005,5326.5380000000005,4837.436,5264.359,5681.154,5445.0,5526.923000000001,5544.486999999999,5354.486999999999,5765.0,5394.359,4709.872,4478.59,5549.359,0,0
7495,62,0,0,5391.795,5318.59,4829.615,5257.0509999999995,5666.41,5430.255999999999,5497.9490000000005,5519.744000000001,5340.641,5746.795,5380.128000000001,4702.436,4472.9490000000005,5533.3330000000005,0,0
7496,63,0,0,5393.3330000000005,5318.974,4831.026,5257.691999999999,5660.769,5423.846,5491.795,5510.513000000001,5333.718000000001,5739.359,5368.205,4703.974,4477.821,5527.0509999999995,0,0
7497,64,0,1963,5418.846,5342.9490000000005,4848.462,5275.0,5673.205,5440.897,5522.821,5527.308000000001,5346.5380000000005,5745.641,5383.3330000000005,4719.359,4492.436,5546.154,0,0
7498,65,0,2578,5426.41,5351.281999999999,4849.103,5278.59,5670.513000000001,5440.513000000001,5514.744000000001,5519.231,5347.0509999999995,5737.436,5390.0,4723.462,4495.769,5552.0509999999995,0,0
7499,66,0,2999,5413.3330000000005,5334.871999999999,4837.692,5263.205,5647.821,5423.205,5488.3330000000005,5505.641,5336.795,5720.897,5377.564,4718.077,4490.128,5537.691999999999,0,0
7500,67,0,2866,5404.103,5325.128000000001,4836.41,5258.076999999999,5636.6669999999995,5423.974,5494.615,5502.308000000001,5334.359,5713.718000000001,5376.5380000000005,4718.59,4492.436,5529.486999999999,0,0
7501,68,0,3468,5399.871999999999,5327.308000000001,4842.9490000000005,5261.923000000001,5638.076999999999,5429.744000000001,5507.179,5498.846,5336.026,5708.4619999999995,5379.615,4723.333,4495.128,5529.615,0,0
7502,69,0,2967,5391.154,5323.4619999999995,4841.154,5258.076999999999,5629.231,5425.255999999999,5493.846,5493.846,5327.691999999999,5694.486999999999,5368.076999999999,4719.615,4492.0509999999995,5516.026,0,0
7503,70,0,3135,5379.615,5310.641,4832.179,5247.436,5612.9490000000005,5417.691999999999,5461.923000000001,5481.5380000000005,5316.795,5677.436,5351.5380000000005,4713.205,4497.179,5492.179,0,0
7504,71,0,3215,5376.281999999999,5307.308000000001,4836.154,5242.436,5603.3330000000005,5403.4619999999995,5435.0,5456.795,5313.974,5671.281999999999,5348.205,4715.897,4513.462,5489.744000000001,0,0
7505,72,0,2889,5382.9490000000005,5316.795,4847.564,5246.795,5598.974,5392.564,5438.3330000000005,5450.897,5317.9490000000005,5679.615,5357.436,4723.205,4526.41,5503.205,0,0
7506,73,0,3440,5380.255999999999,5314.486999999999,4848.59,5247.308000000001,5592.0509999999995,5393.846,5459.231,5464.871999999999,5316.6669999999995,5676.795,5355.128000000001,4724.359,4525.0,5497.308000000001,0,0
7507,74,0,2336,5365.0,5298.718000000001,4841.538,5237.821,5578.846,5392.0509999999995,5456.795,5452.179,5305.513000000001,5654.744000000001,5339.486999999999,4716.923,4519.615,5477.308000000001,0,0
7508,75,0,3093,5359.486999999999,5295.255999999999,4843.333,5231.538,5566.795,5380.385,5443.205,5438.076999999999,5301.923000000001,5637.821,5332.821,4713.974,4521.026,5468.974,0,0
7509,76,0,2859,5358.076999999999,5299.103,4848.077,5231.026,5562.564,5376.154,5438.3330000000005,5439.871999999999,5301.154,5628.205,5334.359,4715.769,4523.462,5464.615,0,0
