,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
2959,0,0,2677,4171.538,3960.513,4187.179,4188.718,4172.821,4186.538,4188.974,4191.795,4186.41,4201.026,4176.154,4164.744000000001,4188.59,4173.59,0,0
2960,1,0,3086,4168.59,3961.667,4182.308,4185.255999999999,4171.026,4187.821,4188.462,4198.333,4188.333,4201.154,4173.718,4163.077,4188.846,4167.179,0,0
2961,2,0,3239,4167.564,3959.3590000000004,4179.615,4175.385,4168.462,4187.821,4182.821,4181.667,4184.615,4198.077,4171.282,4162.692,4187.821,4165.769,0,0
2962,3,0,3058,4167.436,3958.205,4182.692,4176.538,4170.769,4185.641,4185.255999999999,4184.231,4185.513,4195.641,4172.436,4163.205,4188.59,4172.436,0,0
2963,4,0,3570,4158.59,3957.179,4175.641,4174.359,4166.026,4184.359,4185.641,4192.0509999999995,4185.0,4191.026,4167.692,4159.744000000001,4187.9490000000005,4167.436,0,0
2964,5,0,3381,4152.0509999999995,3956.795,4166.154,4166.795,4159.103,4184.359,4177.0509999999995,4184.359,4182.564,4187.436,4165.641,4157.564,4186.154,4151.795,0,0
2965,6,0,3364,4152.564,3953.718,4167.308,4165.641,4162.564,4182.692,4170.385,4179.615,4183.462,4189.744000000001,4166.923,4159.103,4187.821,4150.769,0,0
2966,7,0,3299,4158.462,3954.2309999999998,4176.795,4170.255999999999,4170.513,4182.436,4177.0509999999995,4186.923,4187.692,4191.538,4167.436,4161.282,4187.179,4163.718,0,0
2967,8,0,3353,4165.128,3959.744,4184.359,4171.795,4170.385,4186.41,4187.821,4195.641,4189.359,4192.179,4168.59,4165.641,4187.0509999999995,4170.0,0,0
2968,9,0,3247,4169.487,3961.1540000000005,4187.436,4173.59,4169.359,4188.077,4191.41,4199.487,4189.103,4196.538,4169.872,4170.255999999999,4191.41,4172.821,0,0
2969,10,0,3171,4171.795,3960.256,4188.846,4180.641,4173.077,4186.41,4196.41,4202.308,4193.59,4201.667,4177.436,4170.0,4191.923,4181.282,0,0
2970,11,0,3236,4172.564,3961.538,4188.974,4185.897,4173.462,4187.9490000000005,4200.513,4207.436,4194.615,4201.538,4182.821,4167.692,4187.564,4186.538,0,0
2971,12,0,3291,4171.282,3961.1540000000005,4187.821,4181.41,4170.769,4188.077,4190.641,4202.308,4187.436,4198.462,4178.333,4165.128,4187.0509999999995,4184.359,0,0
2972,13,0,2113,4167.179,3957.5640000000003,4185.385,4172.9490000000005,4167.436,4185.0,4180.769,4187.436,4186.538,4196.538,4175.641,4167.0509999999995,4189.615,4181.667,0,0
2973,14,0,3171,4165.897,3956.923,4187.436,4177.692,4170.513,4190.255999999999,4196.795,4199.487,4199.872,4199.103,4180.513,4172.0509999999995,4195.385,4184.231,0,0
2974,15,0,3236,4169.615,3960.513,4194.231,4187.821,4178.718,4197.821,4212.564,4224.872,4206.538,4203.205,4180.385,4172.0509999999995,4198.718,4184.359,0,0
2975,16,0,0,4165.255999999999,3960.256,4189.872,4180.0,4175.385,4189.872,4188.333,4200.769,4191.667,4196.923,4171.538,4163.333,4189.359,4172.308,0,0
2976,17,0,0,4158.462,3957.821,4179.744000000001,4169.231,4167.821,4181.41,4164.231,4160.641,4179.744000000001,4191.026,4170.255999999999,4159.231,4185.128,4165.385,0,0
2977,18,0,0,4166.154,3960.6409999999996,4183.333,4176.538,4173.718,4192.821,4187.692,4175.769,4186.538,4198.333,4178.333,4165.128,4194.615,4177.821,0,0
2978,19,0,0,4168.974,3964.487,4190.641,4183.59,4186.282,4201.795,4208.974,4202.692,4191.795,4201.923,4180.0,4167.436,4193.077,4186.282,0,0
2979,20,0,0,4154.103,3960.6409999999996,4185.128,4179.744000000001,4182.821,4192.0509999999995,4191.923,4190.385,4184.231,4192.692,4173.462,4165.385,4182.692,4180.385,0,0
2980,21,0,0,4153.59,3957.692,4185.769,4180.513,4173.974,4184.615,4184.615,4183.077,4182.0509999999995,4191.154,4175.385,4166.41,4183.077,4182.179,0,0
2981,22,0,0,4169.359,3966.923,4194.744000000001,4186.795,4180.385,4192.9490000000005,4199.872,4199.615,4192.821,4200.385,4184.744000000001,4169.487,4186.154,4187.179,0,0
2982,23,0,0,4173.077,3976.667,4194.487,4188.077,4188.077,4201.667,4205.641,4207.308,4202.179,4203.462,4188.59,4171.667,4186.282,4187.308,0,0
2983,24,0,0,4169.872,3974.8720000000003,4192.308,4185.513,4182.0509999999995,4196.795,4200.641,4201.795,4201.923,4202.179,4190.641,4174.872,4188.974,4192.692,0,0
2984,25,0,0,4171.795,3971.1540000000005,4193.718,4184.487,4178.718,4189.359,4198.59,4197.692,4198.718,4201.026,4191.026,4172.0509999999995,4189.487,4194.744000000001,0,0
2985,26,0,0,4171.795,3972.308,4193.462,4185.128,4183.333,4190.128,4201.282,4201.923,4197.436,4200.769,4185.897,4168.462,4188.974,4187.436,0,0
2986,27,0,0,4171.154,3972.949,4190.0,4185.255999999999,4178.59,4192.692,4195.897,4201.538,4192.179,4201.282,4183.718,4170.769,4189.872,4184.744000000001,0,0
2987,28,0,0,4168.974,3972.692,4188.205,4183.974,4169.872,4189.103,4182.9490000000005,4187.0509999999995,4183.846,4197.179,4186.923,4169.872,4187.179,4187.308,0,0
2988,29,0,0,4160.897,3974.3590000000004,4185.513,4180.769,4169.615,4185.385,4180.641,4180.513,4183.974,4193.718,4181.795,4161.154,4185.128,4184.231,0,0
2989,30,0,0,4155.897,3974.487,4182.179,4179.615,4171.154,4186.538,4187.436,4186.282,4187.179,4197.436,4174.744000000001,4159.359,4186.923,4181.795,0,0
2990,31,0,0,4156.923,3973.974,4184.744000000001,4178.462,4172.9490000000005,4188.974,4184.359,4184.487,4186.667,4201.154,4180.513,4165.641,4188.333,4187.0509999999995,0,0
2991,32,0,0,4155.769,3973.718,4187.308,4174.231,4173.462,4188.59,4181.154,4191.282,4188.718,4198.462,4185.641,4165.641,4187.436,4185.385,0,0
2992,33,0,0,4152.308,3970.897,4180.897,4171.667,4169.103,4185.641,4187.9490000000005,4201.282,4190.0,4198.077,4177.0509999999995,4160.255999999999,4188.333,4172.436,0,0
2993,34,0,0,4151.667,3969.2309999999998,4173.59,4170.0,4163.846,4182.692,4185.255999999999,4185.385,4183.846,4197.0509999999995,4167.308,4157.179,4187.308,4163.974,0,0
2994,35,0,0,4152.692,3974.744,4178.718,4169.359,4165.641,4183.205,4182.179,4182.692,4182.564,4193.205,4171.538,4160.513,4183.462,4170.128,0,0
2995,36,0,0,4154.487,3981.795,4184.359,4179.231,4173.718,4188.59,4195.641,4202.0509999999995,4191.923,4193.462,4178.59,4165.385,4185.641,4175.513,0,0
2996,37,0,0,4156.026,3981.923,4184.359,4182.9490000000005,4175.255999999999,4192.0509999999995,4200.897,4190.0,4185.128,4191.026,4175.641,4166.154,4185.385,4171.538,0,0
2997,38,0,0,4153.974,3979.8720000000003,4183.59,4171.538,4169.359,4186.795,4186.026,4172.308,4169.615,4182.9490000000005,4168.462,4161.923,4176.41,4170.255999999999,0,0
2998,39,0,0,4156.026,3981.41,4182.564,4173.077,4172.564,4183.205,4182.9490000000005,4192.9490000000005,4176.41,4181.923,4169.872,4162.564,4174.615,4175.255999999999,0,0
2999,40,0,0,4163.974,3987.4359999999997,4186.154,4185.0,4184.487,4191.538,4197.0509999999995,4203.462,4185.385,4191.795,4179.103,4170.255999999999,4183.077,4182.308,0,0
3000,41,0,0,4174.744000000001,3996.41,4198.077,4188.59,4189.103,4202.179,4202.436,4192.179,4187.821,4201.795,4191.795,4176.282,4187.564,4195.0,0,0
3001,42,0,0,4181.667,4001.923,4205.128,4193.077,4186.795,4203.974,4200.641,4200.641,4195.769,4205.513,4202.436,4174.872,4187.436,4206.41,0,0
3002,43,0,0,4177.821,3999.2309999999998,4201.795,4194.103,4186.154,4200.897,4203.205,4205.513,4194.103,4203.462,4201.026,4174.615,4187.9490000000005,4203.59,0,0
3003,44,0,0,4173.846,3996.026,4198.462,4186.667,4186.41,4200.128,4204.231,4189.231,4184.615,4201.923,4196.026,4176.667,4187.564,4198.974,0,0
3004,45,0,0,4180.385,3999.615,4198.846,4191.282,4187.821,4200.128,4197.0509999999995,4186.538,4187.308,4204.615,4199.615,4178.205,4188.462,4203.59,0,0
3005,46,0,0,4182.9490000000005,4005.897,4199.872,4198.205,4187.9490000000005,4196.026,4190.641,4200.385,4190.897,4204.359,4203.462,4178.59,4188.462,4206.282,0,0
3006,47,0,0,4177.564,4007.5640000000003,4201.41,4191.538,4186.923,4190.769,4193.974,4210.0,4187.821,4202.9490000000005,4197.308,4174.744000000001,4186.026,4204.487,0,0
3007,48,0,0,4172.821,4004.3590000000004,4198.462,4189.615,4186.026,4187.9490000000005,4194.615,4198.846,4186.538,4199.487,4190.255999999999,4167.436,4185.0,4199.103,0,0
3008,49,0,0,4161.538,4000.0,4187.821,4185.769,4180.128,4186.154,4185.641,4172.179,4174.103,4187.436,4182.308,4162.436,4174.231,4185.255999999999,0,0
3009,50,0,0,4149.744000000001,3992.821,4178.205,4172.436,4170.128,4183.333,4181.026,4167.9490000000005,4161.667,4174.872,4170.769,4160.513,4156.667,4177.692,0,0
3010,51,0,0,4156.154,3990.385,4181.667,4173.846,4166.923,4182.0509999999995,4182.308,4181.795,4170.513,4179.872,4171.795,4161.154,4158.59,4183.462,0,0
3011,52,0,0,4164.487,4000.256,4185.128,4183.846,4171.923,4183.846,4183.205,4187.179,4186.667,4195.769,4184.231,4166.923,4178.59,4187.308,0,0
3012,53,0,0,4158.462,4007.692,4179.231,4177.564,4173.205,4184.744000000001,4186.795,4189.231,4191.41,4204.487,4189.103,4170.128,4190.513,4185.0,0,0
3013,54,0,0,4151.41,4004.487,4175.385,4169.615,4169.744000000001,4183.333,4182.692,4190.128,4186.154,4201.154,4185.0,4164.872,4186.538,4182.9490000000005,0,0
3014,55,0,0,4154.231,4005.0,4177.0509999999995,4176.538,4168.846,4183.077,4178.59,4186.667,4188.974,4198.718,4185.641,4160.897,4185.255999999999,4181.795,0,0
3015,56,0,0,4162.692,4013.205,4179.872,4185.0,4172.436,4186.538,4190.255999999999,4199.359,4200.897,4203.846,4189.487,4167.308,4194.487,4183.077,0,0
3016,57,0,0,4169.487,4018.59,4186.154,4187.179,4178.59,4189.615,4194.872,4211.154,4201.154,4205.385,4190.641,4170.641,4197.564,4187.9490000000005,0,0
3017,58,0,0,4173.205,4023.077,4192.179,4186.923,4181.795,4187.692,4184.487,4195.255999999999,4189.487,4201.41,4190.0,4166.026,4190.128,4190.641,0,0
3018,59,0,0,4174.231,4025.6409999999996,4189.615,4186.282,4182.564,4185.255999999999,4178.974,4179.231,4182.308,4200.0,4186.026,4163.718,4184.231,4190.0,0,0
3019,60,0,0,4172.692,4023.333,4188.59,4188.077,4181.795,4186.41,4187.179,4178.846,4183.846,4199.744000000001,4186.154,4165.641,4186.282,4188.974,0,0
3020,61,0,0,4171.026,4020.6409999999996,4190.255999999999,4189.231,4182.0509999999995,4188.718,4196.154,4194.359,4193.59,4205.255999999999,4192.179,4166.538,4193.974,4189.615,0,0
3021,62,0,0,4169.744000000001,4019.487,4186.41,4186.667,4183.59,4194.231,4197.308,4214.872,4205.0,4213.846,4198.59,4168.462,4198.974,4193.333,0,0
3022,63,0,0,4170.513,4020.1279999999997,4185.0,4184.359,4184.744000000001,4201.538,4197.692,4212.564,4203.846,4210.255999999999,4200.513,4169.872,4199.487,4198.59,0,0
3023,64,0,2677,4174.231,4021.282,4188.333,4184.744000000001,4183.974,4200.385,4199.231,4193.077,4197.821,4203.205,4195.641,4168.846,4198.462,4202.179,0,0
3024,65,0,3089,4172.9490000000005,4019.487,4186.282,4185.128,4182.436,4194.103,4198.462,4190.641,4197.9490000000005,4202.436,4189.744000000001,4164.231,4193.205,4197.179,0,0
3025,66,0,3239,4167.308,4017.949,4184.872,4183.462,4181.923,4196.026,4199.231,4206.282,4199.487,4200.255999999999,4192.564,4159.615,4188.846,4188.462,0,0
3026,67,0,3060,4174.744000000001,4026.282,4196.795,4187.564,4184.872,4201.667,4203.974,4206.667,4199.615,4206.667,4202.436,4165.128,4198.077,4194.872,0,0
3027,68,0,3570,4188.077,4034.487,4204.103,4194.615,4191.667,4201.923,4202.564,4199.487,4200.385,4215.769,4206.154,4175.128,4204.872,4209.615,0,0
3028,69,0,3380,4188.333,4033.8459999999995,4200.641,4192.436,4191.923,4200.641,4199.359,4201.795,4200.0,4209.103,4204.615,4176.282,4196.282,4209.872,0,0
3029,70,0,3359,4183.205,4033.974,4201.026,4187.9490000000005,4186.667,4202.0509999999995,4204.231,4206.41,4199.615,4201.154,4205.255999999999,4171.41,4195.641,4200.769,0,0
3030,71,0,3299,4183.718,4034.8720000000003,4200.255999999999,4188.59,4186.667,4201.026,4201.923,4206.795,4201.154,4203.205,4202.436,4167.692,4198.718,4198.333,0,0
3031,72,0,3347,4180.897,4031.795,4192.0509999999995,4187.692,4187.692,4198.462,4197.0509999999995,4198.205,4199.103,4203.077,4196.667,4163.718,4189.872,4196.795,0,0
3032,73,0,3243,4178.205,4030.6409999999996,4193.333,4185.385,4187.308,4201.41,4202.821,4190.513,4192.436,4197.564,4193.718,4164.487,4183.974,4192.9490000000005,0,0
3033,74,0,3171,4178.846,4033.462,4198.077,4185.641,4182.564,4199.359,4198.59,4195.897,4189.359,4190.641,4190.769,4166.282,4187.308,4190.769,0,0
3034,75,0,3236,4174.872,4035.1279999999997,4188.205,4185.385,4174.487,4188.59,4182.436,4198.846,4183.718,4183.718,4187.692,4161.667,4180.897,4188.718,0,0
3035,76,0,3290,4168.974,4031.1540000000005,4181.154,4183.974,4174.487,4184.872,4180.769,4188.718,4174.872,4182.179,4182.692,4157.179,4167.821,4184.359,0,0
3036,77,0,2113,4169.744000000001,4030.513,4189.487,4184.872,4182.179,4188.846,4188.333,4183.462,4177.821,4183.846,4179.487,4161.282,4173.59,4183.59,0,0
3037,78,0,3171,4173.59,4040.1279999999997,4192.821,4185.385,4184.231,4187.9490000000005,4188.846,4184.744000000001,4185.255999999999,4186.41,4183.974,4163.462,4188.205,4188.333,0,0
3038,79,0,3236,4174.103,4047.051,4186.41,4185.385,4177.436,4185.513,4188.462,4186.538,4178.718,4184.487,4182.308,4158.462,4183.333,4187.692,0,0
3039,80,0,3290,4168.205,4039.3590000000004,4181.538,4181.026,4172.436,4186.667,4188.718,4186.41,4167.308,4178.077,4172.0509999999995,4155.641,4173.205,4183.333,0,0
3040,81,0,2113,4157.9490000000005,4029.103,4179.872,4175.897,4172.179,4185.513,4185.641,4183.205,4170.255999999999,4178.718,4170.0,4158.205,4175.513,4182.692,0,0
3041,82,0,3171,4151.538,4029.2309999999998,4180.385,4178.462,4174.231,4183.462,4185.385,4192.436,4181.923,4183.462,4176.154,4160.255999999999,4175.255999999999,4180.385,0,0
3042,83,0,3236,4154.615,4035.513,4182.179,4182.821,4178.846,4185.769,4186.795,4197.179,4183.077,4183.077,4179.872,4160.513,4169.872,4178.59,0,0
3043,84,0,3290,4162.564,4041.795,4184.487,4185.255999999999,4185.897,4189.103,4183.333,4175.128,4175.385,4184.359,4182.821,4163.205,4175.0,4184.487,0,0
3044,85,0,2113,4168.718,4044.487,4185.385,4188.077,4189.487,4190.513,4185.0,4167.9490000000005,4177.821,4186.667,4184.487,4165.128,4182.692,4187.564,0,0
3045,86,0,3171,4171.667,4043.974,4185.128,4188.462,4184.231,4188.718,4191.282,4187.9490000000005,4185.897,4185.641,4182.821,4165.0,4184.359,4185.0,0,0
3046,87,0,3236,4169.231,4045.6409999999996,4184.359,4185.385,4184.231,4187.0509999999995,4192.179,4187.9490000000005,4182.436,4187.0509999999995,4183.205,4163.333,4182.436,4185.513,0,0
3047,88,0,3290,4159.744000000001,4045.385,4182.0509999999995,4183.333,4183.718,4185.255999999999,4184.615,4172.0509999999995,4171.538,4182.308,4183.718,4162.308,4176.41,4181.538,0,0
3048,89,0,2113,4156.282,4040.1279999999997,4177.692,4183.205,4172.308,4178.974,4171.282,4166.923,4162.308,4170.0,4180.641,4161.667,4169.744000000001,4175.255999999999,0,0
3049,90,0,3171,4169.231,4045.1279999999997,4182.436,4184.744000000001,4167.692,4176.282,4168.205,4172.9490000000005,4160.897,4170.0,4178.718,4163.462,4174.231,4183.974,0,0
3050,91,0,3236,4180.385,4058.8459999999995,4191.154,4188.077,4173.205,4180.255999999999,4181.026,4185.769,4170.513,4182.308,4182.821,4164.359,4182.564,4194.487,0,0
3051,92,0,3290,4176.154,4061.1540000000005,4188.077,4187.821,4175.128,4182.308,4191.026,4186.026,4173.974,4186.667,4186.026,4165.0,4183.59,4194.103,0,0
3052,93,0,2113,4172.179,4054.744,4181.795,4185.255999999999,4176.026,4182.308,4184.487,4175.513,4167.436,4181.923,4185.128,4164.487,4180.513,4193.333,0,0
3053,94,0,3171,4177.821,4057.179,4189.487,4190.255999999999,4182.436,4185.513,4179.872,4180.385,4174.744000000001,4187.821,4190.897,4167.564,4183.59,4200.255999999999,0,0
3054,95,0,3236,4184.615,4067.308,4196.923,4202.0509999999995,4189.103,4189.872,4189.487,4191.538,4191.538,4202.9490000000005,4200.769,4174.615,4191.923,4205.385,0,0
3055,96,0,3290,4185.385,4069.744,4188.333,4200.513,4186.923,4187.692,4190.769,4184.744000000001,4185.897,4200.513,4200.769,4176.282,4191.667,4203.205,0,0
3056,97,0,2113,4179.359,4064.8720000000003,4182.436,4187.436,4175.769,4182.564,4182.9490000000005,4180.897,4173.205,4185.769,4194.231,4171.154,4181.667,4199.487,0,0
3057,98,0,3171,4176.538,4064.487,4188.846,4188.205,4173.718,4182.692,4181.795,4189.359,4182.0509999999995,4188.846,4195.0,4169.231,4182.0509999999995,4200.255999999999,0,0
3058,99,0,3236,4180.128,4068.077,4189.615,4196.282,4183.974,4183.846,4183.974,4183.718,4190.128,4202.308,4200.769,4172.692,4195.513,4201.538,0,0
3059,100,0,3290,4185.255999999999,4069.103,4189.615,4197.9490000000005,4187.0509999999995,4184.359,4190.385,4181.026,4188.205,4201.795,4201.154,4173.333,4202.308,4200.255999999999,0,0
3060,101,0,2113,4188.205,4072.5640000000003,4198.59,4197.692,4184.487,4193.077,4205.0,4202.308,4198.077,4200.769,4200.769,4175.128,4201.667,4203.59,0,0
3061,102,0,3171,4182.179,4075.6409999999996,4196.41,4193.077,4187.308,4198.333,4202.9490000000005,4209.744000000001,4203.718,4204.615,4203.59,4174.359,4198.846,4203.462,0,0
3062,103,0,3236,4171.538,4069.103,4182.564,4185.385,4187.692,4188.846,4184.103,4188.846,4191.154,4197.9490000000005,4198.462,4165.385,4190.641,4190.641,0,0
3063,104,0,3290,4168.59,4064.487,4181.282,4185.513,4184.744000000001,4184.359,4184.359,4180.255999999999,4184.103,4190.769,4189.231,4160.385,4185.769,4185.385,0,0
3064,105,0,2113,4171.538,4070.1279999999997,4190.641,4188.718,4184.744000000001,4192.692,4200.769,4194.231,4188.205,4192.692,4190.0,4167.436,4187.692,4193.333,0,0
3065,106,0,3171,4169.615,4072.051,4191.282,4188.077,4183.462,4192.9490000000005,4201.923,4203.59,4187.564,4189.744000000001,4190.513,4168.846,4185.897,4192.308,0,0
3066,107,0,3236,4167.179,4070.6409999999996,4186.282,4189.103,4184.744000000001,4191.923,4198.846,4199.231,4184.103,4181.41,4185.128,4163.59,4181.667,4183.718,0,0
3067,108,0,3290,4165.385,4074.744,4184.103,4189.231,4188.333,4200.513,4205.769,4191.154,4186.667,4182.692,4186.026,4166.538,4185.513,4183.846,0,0
3068,109,0,2113,4161.667,4076.795,4184.103,4186.026,4187.0509999999995,4197.9490000000005,4199.872,4186.282,4191.026,4188.846,4188.077,4167.9490000000005,4188.205,4186.795,0,0
3069,110,0,3171,4163.846,4074.103,4186.667,4184.872,4182.564,4187.821,4185.0,4184.744000000001,4188.462,4186.795,4184.615,4164.231,4183.59,4183.846,0,0
3070,111,0,3236,4168.974,4074.8720000000003,4187.308,4186.667,4184.103,4188.974,4184.744000000001,4181.026,4185.255999999999,4182.308,4184.359,4166.667,4180.255999999999,4184.744000000001,0,0
3071,112,0,3290,4165.641,4075.897,4186.41,4187.564,4184.359,4193.718,4190.128,4175.255999999999,4181.41,4182.308,4182.436,4167.179,4180.513,4184.231,0,0
3072,113,0,2113,4154.103,4067.821,4184.487,4184.872,4176.026,4190.128,4184.359,4167.9490000000005,4173.333,4178.718,4170.897,4157.692,4175.897,4172.564,0,0
3073,114,0,3171,4152.436,4063.8459999999995,4183.077,4183.333,4175.128,4187.436,4179.744000000001,4169.359,4172.9490000000005,4173.333,4167.179,4156.795,4169.615,4168.077,0,0
3074,115,0,3236,4164.744000000001,4072.692,4187.436,4185.0,4184.872,4188.718,4187.179,4182.692,4183.59,4177.692,4179.744000000001,4165.128,4175.0,4182.179,0,0
3075,116,0,3290,4171.667,4077.692,4191.923,4185.769,4186.795,4188.077,4188.333,4189.487,4188.718,4185.513,4187.821,4167.0509999999995,4184.744000000001,4193.718,0,0
3076,117,0,2113,4167.9490000000005,4074.8720000000003,4190.641,4186.41,4181.282,4188.718,4184.103,4186.41,4186.538,4185.897,4185.255999999999,4165.641,4186.667,4192.179,0,0
3077,118,0,3171,4168.077,4073.974,4190.897,4186.41,4182.0509999999995,4188.59,4193.462,4187.9490000000005,4188.974,4184.359,4186.538,4170.641,4184.615,4192.821,0,0
3078,119,0,3236,4172.9490000000005,4078.205,4194.872,4187.692,4182.9490000000005,4187.0509999999995,4201.795,4188.205,4192.308,4187.9490000000005,4190.0,4176.282,4184.872,4198.077,0,0
3079,120,0,3290,4176.41,4086.1540000000005,4196.667,4192.0509999999995,4180.128,4186.538,4191.795,4184.487,4190.513,4190.255999999999,4189.744000000001,4174.615,4185.0,4201.282,0,0
3080,121,0,2113,4180.897,4092.5640000000003,4200.0,4195.641,4182.692,4188.846,4189.103,4196.154,4188.846,4188.333,4192.821,4173.59,4184.103,4203.846,0,0
3081,122,0,3171,4185.385,4091.795,4204.231,4197.436,4185.897,4194.103,4204.231,4211.282,4188.59,4187.821,4199.744000000001,4179.231,4184.615,4203.974,0,0
3082,123,0,3236,4180.897,4090.0,4198.077,4197.692,4185.385,4193.974,4201.795,4200.897,4185.641,4188.846,4198.718,4176.667,4185.0,4204.103,0,0
3083,124,0,3290,4172.821,4093.205,4192.692,4196.923,4185.769,4188.59,4181.923,4184.231,4185.255999999999,4188.59,4191.923,4166.795,4187.0509999999995,4202.692,0,0
3084,125,0,2113,4170.128,4092.179,4191.667,4190.897,4183.846,4184.231,4173.333,4175.255999999999,4180.385,4184.487,4185.128,4163.333,4181.154,4195.385,0,0
3085,126,0,3171,4169.103,4083.462,4186.41,4182.692,4173.59,4182.9490000000005,4177.308,4166.282,4170.255999999999,4181.923,4180.769,4166.923,4172.9490000000005,4187.564,0,0
3086,127,0,52,4165.641,4080.385,4182.564,4181.282,4170.255999999999,4185.0,4184.872,4166.282,4174.744000000001,4183.205,4181.538,4169.615,4174.872,4185.385,0,0
3087,0,0,2675,4163.974,4086.667,4185.513,4184.744000000001,4179.487,4186.026,4187.821,4171.923,4180.897,4183.718,4182.9490000000005,4170.897,4175.769,4188.205,0,0
3088,1,0,3085,4169.487,4092.949,4191.667,4187.0509999999995,4185.513,4184.487,4184.744000000001,4171.923,4175.769,4184.103,4184.615,4174.487,4174.487,4194.744000000001,0,0
