,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
13266,78,0,3482,4163.974,4149.872,4156.923,4161.667,4173.462,4167.179,4170.255999999999,4164.359,4164.103,4161.795,4166.154,4164.359,4170.769,4163.333,0,0
13267,79,0,3330,4156.282,4159.231,4143.205,4164.744000000001,4185.128,4162.9490000000005,4170.385,4171.538,4174.744000000001,4167.564,4165.128,4160.255999999999,4172.308,4160.0,0,0
13268,80,0,3056,4178.846,4157.692,4180.385,4186.667,4152.692,4168.205,4188.718,4189.359,4187.821,4181.538,4173.974,4175.897,4184.359,4172.308,0,0
13269,81,0,3268,4181.923,4141.026,4188.59,4180.513,4154.744000000001,4170.128,4188.846,4188.718,4181.282,4176.795,4172.436,4177.564,4184.103,4173.205,0,0
13270,82,0,3482,4161.667,4152.9490000000005,4159.359,4151.667,4189.872,4162.821,4177.308,4181.154,4172.564,4167.0509999999995,4165.769,4166.667,4180.513,4160.0,0,0
13271,83,0,3330,4160.0,4171.923,4153.846,4152.821,4179.231,4159.103,4179.615,4180.255999999999,4172.0509999999995,4167.9490000000005,4164.487,4162.436,4177.692,4160.513,0,0
13272,84,0,3056,4174.231,4161.923,4173.718,4167.436,4161.282,4168.077,4187.564,4183.205,4173.077,4171.667,4167.692,4170.513,4177.0509999999995,4175.0,0,0
13273,85,0,3268,4179.231,4149.359,4187.0509999999995,4164.872,4172.564,4177.9490000000005,4187.9490000000005,4186.538,4175.0,4175.255999999999,4174.359,4184.231,4185.385,4181.923,0,0
13274,86,0,3482,4168.077,4152.692,4177.179,4167.564,4171.41,4168.077,4181.282,4181.41,4173.333,4173.077,4168.077,4180.385,4183.846,4170.513,0,0
13275,87,0,3330,4162.0509999999995,4156.026,4163.333,4168.59,4167.692,4152.179,4174.615,4173.59,4166.154,4163.205,4156.282,4165.641,4167.564,4161.538,0,0
13276,88,0,3056,4168.718,4156.538,4169.744000000001,4164.359,4172.564,4160.385,4180.128,4180.0,4169.615,4168.205,4163.846,4171.026,4170.255999999999,4170.513,0,0
13277,89,0,3268,4181.026,4150.897,4186.41,4186.795,4157.9490000000005,4176.282,4189.359,4194.103,4181.667,4185.897,4175.513,4187.692,4187.0509999999995,4180.897,0,0
13278,90,0,3482,4178.077,4154.487,4181.538,4191.026,4162.0509999999995,4166.923,4186.154,4196.41,4181.154,4185.255999999999,4171.41,4183.077,4185.255999999999,4174.872,0,0
13279,91,0,3330,4173.077,4158.077,4179.359,4167.179,4182.308,4162.308,4189.615,4194.487,4179.872,4178.333,4173.077,4179.359,4182.179,4173.462,0,0
13280,92,0,3056,4187.821,4138.974,4199.359,4179.103,4179.359,4183.462,4208.59,4202.179,4193.462,4188.462,4190.255999999999,4199.103,4194.872,4194.359,0,0
13281,93,0,3268,4197.436,4138.462,4197.179,4198.974,4181.41,4186.41,4211.026,4201.41,4196.667,4190.255999999999,4193.077,4204.359,4194.872,4203.846,0,0
13282,94,0,3482,4186.41,4175.641,4178.462,4182.308,4208.077,4170.641,4197.821,4191.538,4182.436,4176.923,4184.744000000001,4191.026,4180.255999999999,4193.205,0,0
13283,95,0,3330,4192.692,4198.462,4196.282,4187.9490000000005,4208.462,4168.205,4200.128,4196.667,4181.282,4179.231,4193.205,4199.487,4182.821,4198.077,0,0
13284,96,0,3056,4206.538,4179.103,4214.487,4210.641,4171.795,4173.077,4208.077,4206.282,4191.154,4190.513,4200.0,4213.333,4193.974,4207.564,0,0
13285,97,0,3268,4193.333,4157.564,4192.179,4188.333,4159.103,4170.0,4198.077,4195.897,4185.897,4182.9490000000005,4189.231,4202.564,4185.255999999999,4196.795,0,0
13286,98,0,3482,4176.667,4163.333,4172.179,4167.179,4191.667,4163.974,4180.641,4180.255999999999,4171.538,4170.513,4180.128,4188.59,4170.513,4188.462,0,0
13287,99,0,3330,4181.538,4161.923,4181.41,4173.205,4196.667,4164.103,4184.103,4184.615,4175.897,4178.077,4183.462,4188.077,4175.769,4191.667,0,0
13288,100,0,3056,4193.846,4144.744000000001,4202.179,4176.41,4130.641,4172.0509999999995,4203.205,4198.974,4193.718,4191.41,4190.897,4196.667,4188.462,4192.692,0,0
13289,101,0,3268,4192.821,4152.436,4198.333,4182.0509999999995,4133.333,4180.769,4202.179,4198.718,4194.872,4188.59,4190.0,4196.41,4187.436,4191.282,0,0
13290,102,0,3482,4187.179,4180.513,4174.872,4190.128,4228.205,4169.872,4186.282,4192.9490000000005,4184.359,4183.333,4182.308,4186.795,4181.538,4192.179,0,0
13291,103,0,3330,4187.9490000000005,4177.308,4174.744000000001,4186.282,4230.769,4152.0509999999995,4189.872,4196.41,4186.795,4188.974,4182.0509999999995,4188.077,4185.255999999999,4192.308,0,0
13292,104,0,3056,4196.41,4157.564,4203.333,4188.846,4160.128,4155.641,4203.974,4199.744000000001,4194.487,4193.718,4191.667,4205.385,4191.026,4197.436,0,0
13293,105,0,3268,4186.538,4155.0,4188.718,4176.795,4177.0509999999995,4157.436,4189.487,4186.41,4185.255999999999,4184.615,4183.462,4197.308,4184.487,4194.359,0,0
13294,106,0,3482,4177.564,4154.231,4167.564,4159.487,4196.154,4149.487,4179.744000000001,4177.436,4176.667,4176.282,4171.026,4181.923,4176.795,4186.667,0,0
13295,107,0,3330,4198.077,4148.974,4212.436,4191.026,4138.205,4167.821,4209.744000000001,4198.59,4192.179,4193.077,4187.0509999999995,4202.821,4192.9490000000005,4199.615,0,0
13296,108,0,3056,4199.744000000001,4153.974,4215.255999999999,4202.308,4175.255999999999,4180.128,4213.333,4203.974,4195.128,4199.744000000001,4194.103,4209.615,4201.538,4203.333,0,0
13297,109,0,3268,4178.077,4164.103,4165.255999999999,4177.308,4231.154,4165.128,4188.462,4183.974,4179.615,4181.795,4178.59,4190.641,4184.487,4187.692,0,0
13298,110,0,3482,4200.128,4153.846,4206.923,4186.154,4141.538,4176.154,4207.564,4193.462,4191.795,4191.923,4191.41,4208.462,4190.769,4201.667,0,0
13299,111,0,3330,4217.821,4147.9490000000005,4248.974,4198.077,4113.974,4184.872,4220.255999999999,4210.128,4205.897,4207.436,4206.026,4223.59,4208.077,4216.282,0,0
13300,112,0,3056,4174.744000000001,4165.769,4172.308,4177.692,4223.718,4151.923,4175.641,4179.872,4179.744000000001,4179.744000000001,4178.59,4185.769,4185.128,4183.718,0,0
13301,113,0,3268,4155.513,4171.795,4135.128,4171.538,4239.231,4144.231,4161.154,4158.333,4163.077,4161.667,4164.872,4167.0509999999995,4166.41,4163.718,0,0
13302,114,0,3482,4182.9490000000005,4165.641,4185.385,4181.154,4172.9490000000005,4171.41,4190.897,4181.282,4180.0,4181.923,4185.128,4187.179,4184.359,4182.308,0,0
13303,115,0,3330,4185.255999999999,4173.462,4188.59,4169.744000000001,4189.103,4170.897,4194.872,4190.769,4186.154,4188.718,4187.308,4187.564,4191.154,4187.179,0,0
13304,116,0,3056,4176.667,4178.462,4173.333,4166.026,4198.462,4164.615,4193.59,4185.255999999999,4186.41,4185.0,4181.154,4182.436,4187.821,4185.0,0,0
13305,117,0,3268,4184.487,4166.538,4188.333,4178.846,4163.974,4175.641,4202.436,4188.205,4191.795,4190.128,4184.231,4189.872,4193.077,4189.359,0,0
13306,118,0,3482,4180.769,4166.923,4178.718,4179.359,4174.872,4167.179,4191.026,4186.026,4184.359,4184.872,4177.0509999999995,4183.462,4189.487,4179.231,0,0
13307,119,0,3330,4182.436,4171.538,4172.692,4167.9490000000005,4194.487,4151.282,4177.692,4180.385,4179.744000000001,4177.179,4175.513,4181.41,4180.769,4176.41,0,0
13308,120,0,3056,4190.385,4162.692,4187.9490000000005,4174.744000000001,4180.641,4155.769,4185.897,4182.0509999999995,4188.205,4185.385,4187.436,4192.564,4182.692,4187.179,0,0
13309,121,0,3268,4186.282,4158.462,4186.667,4190.641,4168.077,4167.436,4193.974,4191.026,4192.821,4198.718,4188.205,4195.255999999999,4191.795,4188.59,0,0
13310,122,0,3482,4185.385,4157.564,4183.333,4167.821,4180.385,4169.359,4190.641,4196.538,4195.769,4203.462,4186.538,4194.231,4199.359,4187.9490000000005,0,0
13311,123,0,3330,4195.128,4151.026,4191.667,4151.282,4193.718,4161.026,4187.9490000000005,4191.154,4196.282,4199.744000000001,4193.846,4198.59,4195.769,4193.077,0,0
13312,124,0,3056,4192.821,4160.128,4193.846,4188.333,4198.462,4156.282,4194.103,4188.077,4195.385,4200.769,4201.538,4202.821,4194.103,4195.385,0,0
13313,125,0,3268,4187.9490000000005,4173.462,4188.846,4210.385,4201.795,4162.692,4199.744000000001,4192.308,4197.692,4203.59,4204.359,4204.103,4203.974,4197.692,0,0
13314,126,0,3482,4188.077,4160.255999999999,4181.795,4187.692,4197.564,4167.821,4195.0,4184.744000000001,4192.179,4195.0,4197.308,4197.436,4198.59,4191.923,0,0
13315,127,0,55,4186.667,4163.333,4180.255999999999,4177.564,4191.538,4165.897,4193.333,4181.154,4187.179,4187.0509999999995,4192.436,4191.026,4187.436,4183.846,0,0
13316,0,0,3249,4188.205,4180.385,4192.308,4186.538,4194.359,4168.846,4201.667,4195.385,4196.026,4192.308,4197.821,4199.872,4191.282,4189.103,0,0
13317,1,0,3349,4190.769,4159.487,4196.667,4185.255999999999,4189.744000000001,4169.487,4199.872,4199.231,4200.769,4195.513,4195.769,4202.0509999999995,4193.205,4190.897,0,0
13318,2,0,2833,4184.103,4149.487,4178.974,4182.564,4173.333,4157.0509999999995,4186.154,4190.513,4191.667,4189.359,4183.718,4188.974,4186.41,4185.128,0,0
13319,3,0,3533,4176.41,4174.359,4169.744000000001,4181.41,4179.615,4152.821,4182.436,4190.385,4186.154,4185.128,4184.103,4188.846,4183.333,4187.179,0,0
13320,4,0,3612,4185.255999999999,4172.692,4187.821,4183.205,4202.308,4166.154,4194.744000000001,4197.179,4193.077,4193.59,4195.128,4204.487,4187.179,4195.255999999999,0,0
13321,5,0,3387,4192.179,4162.692,4196.282,4188.077,4208.846,4168.462,4201.923,4199.872,4198.462,4199.487,4193.462,4206.795,4191.026,4194.359,0,0
13322,6,0,3382,4189.487,4173.077,4190.128,4176.026,4199.872,4162.0509999999995,4202.179,4200.128,4195.769,4191.41,4186.282,4199.103,4190.255999999999,4189.872,0,0
13323,7,0,3436,4181.538,4169.487,4185.128,4161.026,4198.205,4165.513,4198.077,4195.128,4190.513,4184.872,4183.462,4190.641,4183.333,4182.9490000000005,0,0
13324,8,0,3449,4182.821,4162.692,4189.103,4176.795,4201.667,4169.872,4195.769,4192.179,4190.897,4186.026,4183.718,4191.282,4183.59,4182.308,0,0
13325,9,0,3597,4186.282,4165.769,4188.462,4191.667,4200.641,4166.923,4194.487,4197.0509999999995,4193.974,4186.41,4183.59,4196.923,4186.41,4187.692,0,0
13326,10,0,3480,4190.385,4156.667,4193.718,4189.359,4197.692,4165.513,4197.564,4200.128,4197.821,4191.41,4187.179,4203.333,4185.0,4192.821,0,0
13327,11,0,3330,4197.692,4158.59,4208.718,4192.0509999999995,4201.41,4172.0509999999995,4207.179,4203.205,4204.103,4202.9490000000005,4197.436,4211.41,4194.487,4197.436,0,0
13328,12,0,3058,4195.513,4178.718,4201.538,4195.513,4200.128,4175.385,4206.154,4202.692,4201.538,4202.179,4201.41,4211.41,4199.103,4196.538,0,0
13329,13,0,3266,4185.513,4178.59,4184.487,4192.692,4180.128,4165.385,4197.692,4197.9490000000005,4194.487,4194.103,4196.026,4204.231,4189.103,4192.692,0,0
13330,14,0,3480,4185.769,4167.821,4189.872,4191.795,4178.462,4160.385,4199.615,4198.974,4199.487,4197.692,4195.0,4205.385,4187.9490000000005,4195.385,0,0
13331,15,0,3330,4186.667,4171.923,4197.9490000000005,4186.795,4204.487,4171.538,4204.744000000001,4200.255999999999,4201.154,4199.231,4197.436,4208.205,4192.0509999999995,4195.769,0,0
13332,16,0,0,4176.41,4173.974,4190.255999999999,4182.308,4201.923,4168.205,4200.641,4191.667,4190.385,4187.436,4191.026,4200.128,4184.872,4188.846,0,0
13333,17,0,0,4173.462,4172.692,4185.255999999999,4187.564,4182.179,4156.923,4197.692,4185.897,4183.59,4183.718,4185.255999999999,4195.0,4181.923,4187.308,0,0
13334,18,0,0,4174.103,4167.692,4185.255999999999,4180.641,4188.333,4166.026,4193.974,4188.974,4187.9490000000005,4188.077,4188.846,4194.615,4184.615,4185.0,0,0
13335,19,0,0,4164.231,4155.897,4177.179,4164.359,4191.667,4162.692,4182.564,4184.744000000001,4184.103,4177.308,4184.487,4183.462,4175.513,4172.821,0,0
13336,20,0,0,4160.513,4162.821,4174.103,4167.308,4189.615,4146.667,4181.538,4181.795,4181.026,4172.821,4179.872,4177.564,4175.385,4174.103,0,0
13337,21,0,0,4172.692,4182.179,4182.179,4182.9490000000005,4202.692,4158.718,4194.872,4195.128,4195.641,4195.255999999999,4193.974,4193.205,4195.128,4190.769,0,0
13338,22,0,0,4177.0509999999995,4166.026,4188.974,4190.769,4191.795,4174.487,4204.359,4205.0,4203.974,4207.564,4201.667,4201.41,4203.59,4189.872,0,0
13339,23,0,0,4169.744000000001,4149.487,4185.128,4183.846,4165.128,4167.564,4202.692,4195.385,4191.026,4190.641,4188.846,4189.487,4192.692,4175.641,0,0
13340,24,0,0,4161.41,4171.026,4169.744000000001,4172.308,4173.333,4161.026,4195.255999999999,4182.9490000000005,4180.513,4180.255999999999,4179.103,4176.923,4184.103,4172.564,0,0
13341,25,0,0,4163.974,4176.923,4165.513,4168.077,4193.077,4154.744000000001,4185.897,4182.692,4184.103,4185.0,4186.026,4179.615,4182.0509999999995,4180.128,0,0
13342,26,0,0,4172.0509999999995,4159.615,4183.333,4182.9490000000005,4180.641,4151.538,4182.436,4188.59,4188.974,4185.769,4199.103,4191.538,4188.59,4187.821,0,0
13343,27,0,0,4174.872,4167.821,4193.846,4184.487,4176.41,4162.821,4188.462,4191.667,4188.974,4186.538,4198.333,4196.538,4197.0509999999995,4186.923,0,0
13344,28,0,0,4168.846,4171.154,4180.255999999999,4170.513,4197.0509999999995,4169.359,4191.41,4188.205,4189.231,4187.179,4183.077,4187.692,4194.615,4177.821,0,0
13345,29,0,0,4165.385,4144.744000000001,4170.769,4177.0509999999995,4187.308,4158.205,4178.333,4176.538,4179.615,4174.487,4175.255999999999,4176.154,4179.744000000001,4173.718,0,0
13346,30,0,0,4161.026,4148.077,4165.255999999999,4171.154,4163.846,4142.9490000000005,4164.615,4168.333,4168.462,4163.59,4178.462,4172.0509999999995,4169.103,4173.59,0,0
13347,31,0,0,4175.255999999999,4171.282,4183.59,4169.615,4167.9490000000005,4147.564,4183.205,4184.103,4184.103,4184.487,4191.282,4187.821,4183.846,4186.538,0,0
13348,32,0,0,4204.231,4174.487,4223.718,4198.974,4187.9490000000005,4168.59,4205.769,4207.0509999999995,4210.513,4212.821,4212.0509999999995,4217.692,4207.308,4215.897,0,0
13349,33,0,0,4197.436,4189.872,4212.179,4217.0509999999995,4194.487,4174.359,4192.9490000000005,4199.487,4203.718,4204.487,4213.462,4213.846,4204.103,4216.41,0,0
13350,34,0,0,4173.462,4207.9490000000005,4176.154,4207.179,4190.641,4163.462,4180.641,4182.179,4183.333,4186.795,4196.795,4189.872,4188.462,4192.436,0,0
13351,35,0,0,4174.615,4176.538,4183.462,4183.462,4192.179,4157.9490000000005,4193.205,4186.795,4185.385,4186.026,4192.179,4188.59,4186.154,4185.0,0,0
13352,36,0,0,4175.641,4150.769,4187.436,4160.385,4193.718,4152.692,4190.513,4187.179,4185.255999999999,4178.846,4188.462,4188.205,4181.154,4183.333,0,0
13353,37,0,0,4161.154,4177.436,4163.462,4157.436,4188.462,4146.795,4178.077,4178.59,4176.923,4171.154,4179.872,4178.718,4175.385,4178.205,0,0
13354,38,0,0,4176.282,4195.641,4183.205,4185.769,4173.846,4166.41,4196.41,4193.59,4190.128,4188.333,4195.128,4195.641,4190.769,4194.487,0,0
13355,39,0,0,4186.923,4182.308,4199.103,4191.795,4167.436,4176.154,4201.282,4198.077,4195.513,4193.205,4205.128,4203.59,4191.923,4197.821,0,0
13356,40,0,0,4163.59,4163.077,4163.846,4165.128,4168.333,4152.0509999999995,4171.795,4167.436,4171.026,4165.513,4179.615,4177.821,4165.513,4170.255999999999,0,0
13357,41,0,0,4165.513,4164.487,4168.077,4162.0509999999995,4172.179,4149.872,4174.744000000001,4172.308,4174.487,4170.255999999999,4177.0509999999995,4179.744000000001,4171.282,4173.846,0,0
13358,42,0,0,4196.795,4190.769,4211.026,4196.667,4190.385,4175.641,4207.308,4207.9490000000005,4203.205,4202.692,4208.205,4210.255999999999,4201.026,4203.59,0,0
13359,43,0,0,4191.538,4201.026,4199.744000000001,4206.795,4203.974,4177.308,4200.0,4198.077,4197.0509999999995,4197.9490000000005,4209.359,4204.744000000001,4196.154,4197.9490000000005,0,0
13360,44,0,0,4178.462,4184.359,4181.026,4179.231,4177.308,4164.103,4181.923,4175.897,4180.0,4177.9490000000005,4190.897,4190.513,4181.282,4187.692,0,0
13361,45,0,0,4198.077,4187.821,4210.255999999999,4195.385,4148.718,4165.769,4196.667,4190.385,4187.0509999999995,4184.231,4199.103,4207.564,4189.615,4205.128,0,0
13362,46,0,0,4200.385,4206.538,4209.744000000001,4217.436,4181.41,4163.462,4197.308,4195.513,4189.744000000001,4190.641,4206.154,4213.077,4191.41,4208.59,0,0
13363,47,0,0,4181.923,4197.821,4182.308,4184.103,4216.41,4157.0509999999995,4181.923,4184.231,4183.718,4185.385,4194.359,4201.282,4183.974,4196.795,0,0
13364,48,0,0,4182.9490000000005,4174.615,4189.744000000001,4161.026,4192.179,4159.615,4184.744000000001,4183.462,4183.462,4182.308,4190.385,4200.513,4182.692,4199.615,0,0
13365,49,0,0,4182.9490000000005,4168.59,4189.103,4173.974,4156.923,4157.821,4184.487,4175.0,4170.513,4170.897,4185.385,4191.795,4173.846,4192.9490000000005,0,0
13366,50,0,0,4177.821,4188.333,4175.641,4185.769,4165.513,4155.769,4182.179,4171.154,4162.308,4166.538,4182.692,4183.846,4170.513,4183.974,0,0
13367,51,0,0,4194.744000000001,4213.462,4197.821,4196.795,4196.41,4162.436,4195.255999999999,4193.333,4179.231,4182.821,4202.692,4206.538,4185.128,4206.026,0,0
13368,52,0,0,4203.718,4221.41,4213.333,4202.821,4206.795,4171.923,4194.615,4200.513,4189.231,4192.308,4213.205,4222.308,4193.846,4220.641,0,0
13369,53,0,0,4200.513,4220.513,4205.128,4200.769,4194.231,4173.846,4182.9490000000005,4186.923,4186.667,4192.179,4202.692,4215.641,4192.436,4212.436,0,0
13370,54,0,0,4200.641,4203.718,4204.487,4198.462,4182.179,4161.41,4184.231,4185.128,4189.103,4190.255999999999,4197.692,4207.821,4188.077,4208.462,0,0
13371,55,0,0,4196.282,4187.436,4203.718,4186.923,4175.385,4153.974,4188.846,4187.821,4191.41,4186.538,4202.9490000000005,4205.385,4184.231,4209.615,0,0
13372,56,0,0,4187.821,4201.923,4194.872,4180.513,4176.154,4163.462,4187.9490000000005,4184.103,4186.795,4188.59,4203.205,4207.692,4186.026,4206.41,0,0
13373,57,0,0,4196.667,4216.667,4204.103,4188.718,4196.923,4171.282,4187.0509999999995,4184.487,4183.462,4193.333,4201.154,4216.282,4188.974,4210.769,0,0
13374,58,0,0,4207.0509999999995,4193.974,4217.821,4196.923,4180.513,4171.154,4185.385,4184.872,4183.59,4186.41,4201.538,4213.846,4185.385,4217.436,0,0
13375,59,0,0,4196.538,4177.821,4204.359,4200.0,4142.692,4167.564,4185.897,4183.462,4182.564,4181.41,4200.0,4201.154,4181.795,4208.205,0,0
13376,60,0,0,4182.821,4206.923,4187.564,4198.59,4170.255999999999,4167.308,4191.41,4190.641,4184.615,4193.974,4201.282,4203.462,4190.641,4200.513,0,0
13377,61,0,0,4196.923,4203.974,4205.769,4185.641,4209.359,4171.41,4198.333,4198.462,4191.026,4201.538,4205.897,4215.897,4199.615,4211.154,0,0
13378,62,0,0,4209.744000000001,4164.231,4219.231,4175.897,4192.9490000000005,4166.667,4197.692,4188.974,4186.282,4190.0,4200.513,4208.59,4193.205,4216.538,0,0
13379,63,0,0,4188.974,4175.0,4183.59,4184.103,4177.308,4157.564,4183.718,4171.795,4170.769,4177.0509999999995,4184.744000000001,4184.872,4181.41,4199.487,0,0
13380,64,0,3216,4174.359,4212.436,4159.487,4189.231,4188.077,4164.103,4177.436,4172.436,4174.359,4179.103,4185.897,4181.538,4183.846,4186.923,0,0
13381,65,0,3341,4187.436,4206.282,4175.769,4179.615,4192.821,4171.282,4183.846,4180.385,4185.897,4187.308,4200.513,4196.026,4187.9490000000005,4192.564,0,0
13382,66,0,2818,4196.282,4197.179,4186.923,4171.282,4181.282,4165.897,4183.718,4173.846,4179.872,4185.0,4201.026,4201.538,4185.255999999999,4201.923,0,0
13383,67,0,3555,4198.59,4218.462,4194.103,4187.179,4163.59,4167.179,4183.205,4172.0509999999995,4179.359,4184.615,4200.769,4204.487,4193.077,4210.385,0,0
13384,68,0,3585,4198.205,4216.154,4197.436,4201.538,4164.872,4170.385,4184.615,4175.897,4183.59,4187.692,4198.462,4199.872,4193.077,4204.487,0,0
13385,69,0,3386,4190.897,4195.0,4187.692,4193.59,4176.026,4167.9490000000005,4184.744000000001,4171.538,4177.821,4186.795,4188.205,4186.923,4181.667,4190.0,0,0
13386,70,0,3376,4191.923,4199.744000000001,4186.795,4192.9490000000005,4176.923,4170.0,4190.0,4176.154,4179.231,4186.667,4191.795,4190.897,4184.744000000001,4196.026,0,0
13387,71,0,3427,4192.179,4208.59,4186.538,4196.026,4193.718,4171.923,4190.128,4187.692,4185.0,4188.333,4200.897,4202.692,4191.41,4206.923,0,0
13388,72,0,3443,4196.41,4186.282,4193.077,4170.255999999999,4207.692,4167.564,4185.385,4187.0509999999995,4184.103,4191.026,4199.487,4207.9490000000005,4188.462,4203.718,0,0
13389,73,0,3590,4198.333,4167.179,4202.308,4158.205,4184.872,4164.487,4184.872,4182.564,4182.9490000000005,4190.0,4192.821,4199.359,4190.385,4193.59,0,0
13390,74,0,3473,4177.436,4191.667,4175.385,4194.103,4163.333,4165.897,4177.308,4179.103,4179.359,4183.462,4179.872,4175.0,4192.564,4180.769,0,0
13391,75,0,3313,4160.128,4207.821,4145.641,4210.385,4164.872,4167.308,4166.538,4171.538,4173.077,4177.436,4167.821,4161.282,4182.0509999999995,4169.359,0,0
13392,76,0,3049,4178.718,4185.385,4174.872,4181.41,4163.846,4167.0509999999995,4174.872,4168.846,4171.282,4175.897,4175.128,4183.077,4178.462,4174.487,0,0
13393,77,0,3254,4196.41,4178.718,4203.333,4176.41,4171.026,4170.128,4186.282,4174.615,4178.205,4180.897,4188.205,4205.0,4186.795,4188.718,0,0
13394,78,0,3473,4181.026,4187.821,4176.282,4181.667,4183.333,4172.821,4176.282,4173.846,4180.128,4181.923,4183.846,4192.179,4185.0,4183.333,0,0
13395,79,0,3313,4162.436,4185.769,4151.154,4160.897,4195.641,4164.615,4165.641,4171.41,4175.513,4177.308,4176.026,4176.41,4176.667,4167.564,0,0
13396,80,0,3049,4183.462,4182.821,4183.59,4176.026,4178.974,4168.205,4182.9490000000005,4183.974,4186.795,4188.077,4187.308,4188.59,4187.564,4179.615,0,0
