,COUNTER, INTERPOLATED, RAW_CQ, AF3, F7, F3, FC5, T7, P7, O1, O2, P8, T8, FC6, F4, F8, AF4, MARKER_HARDWARE, MARKER
14312,96,0,3112,4177.9490000000005,4183.205,4186.538,4184.872,4194.231,4213.205,4199.744000000001,4187.436,4191.923,4167.564,4167.9490000000005,4170.897,4181.282,4165.255999999999,0,0
14313,97,0,3239,4180.769,4183.846,4182.0509999999995,4185.897,4183.59,4205.385,4187.436,4173.846,4182.821,4156.282,4167.564,4170.128,4178.974,4164.487,0,0
14314,98,0,3422,4178.462,4179.872,4185.385,4185.0,4188.974,4195.385,4183.974,4157.179,4179.359,4160.0,4166.667,4171.026,4176.026,4168.846,0,0
14315,99,0,3281,4172.436,4172.821,4185.769,4176.795,4192.564,4195.255999999999,4186.795,4167.564,4181.41,4172.692,4175.255999999999,4176.923,4176.795,4177.692,0,0
14316,100,0,3112,4165.128,4170.385,4181.282,4169.872,4182.564,4208.59,4186.667,4191.154,4190.641,4187.179,4186.923,4183.846,4185.513,4177.9490000000005,0,0
14317,101,0,3239,4159.487,4169.359,4178.205,4166.282,4171.026,4205.385,4182.179,4185.641,4189.872,4189.744000000001,4185.385,4181.923,4186.41,4168.462,0,0
14318,102,0,3422,4168.077,4168.205,4181.026,4166.795,4164.744000000001,4196.41,4185.513,4176.923,4185.769,4185.769,4182.0509999999995,4181.282,4181.795,4169.744000000001,0,0
14319,103,0,3281,4183.077,4173.205,4191.41,4177.179,4163.077,4202.692,4195.385,4193.333,4191.026,4190.255999999999,4189.615,4191.154,4184.103,4181.923,0,0
14320,104,0,3112,4181.667,4172.821,4193.205,4181.026,4173.846,4203.077,4198.333,4192.821,4187.179,4192.436,4188.718,4189.359,4181.667,4180.385,0,0
14321,105,0,3239,4169.744000000001,4161.923,4180.128,4166.282,4187.0509999999995,4197.692,4195.769,4166.026,4175.641,4177.692,4174.744000000001,4173.205,4174.359,4165.385,0,0
14322,106,0,3422,4163.077,4162.564,4173.077,4165.513,4180.385,4205.128,4200.513,4162.821,4176.154,4168.462,4167.436,4165.769,4175.641,4159.872,0,0
14323,107,0,3281,4169.487,4173.205,4181.026,4181.538,4176.41,4211.41,4207.9490000000005,4185.128,4177.0509999999995,4172.692,4167.564,4172.0509999999995,4180.769,4168.974,0,0
14324,108,0,3112,4172.0509999999995,4172.821,4178.718,4178.077,4185.897,4206.41,4208.333,4185.0,4170.513,4171.154,4169.359,4171.026,4183.333,4171.41,0,0
14325,109,0,3239,4170.641,4167.9490000000005,4170.513,4170.641,4177.821,4204.615,4199.615,4169.103,4169.103,4164.615,4167.308,4165.897,4181.795,4163.59,0,0
14326,110,0,3422,4173.205,4176.026,4176.41,4177.692,4169.872,4205.641,4183.077,4174.744000000001,4173.333,4163.333,4166.538,4172.436,4176.154,4167.564,0,0
14327,111,0,3281,4181.538,4190.128,4193.333,4180.128,4180.255999999999,4206.538,4179.744000000001,4191.667,4181.282,4172.308,4181.282,4190.897,4183.718,4184.872,0,0
14328,112,0,3112,4180.128,4182.0509999999995,4192.436,4169.744000000001,4176.282,4202.179,4187.692,4189.615,4188.077,4178.462,4188.59,4196.41,4190.255999999999,4187.0509999999995,0,0
14329,113,0,3239,4172.821,4159.487,4177.9490000000005,4162.692,4161.026,4197.564,4187.436,4181.538,4183.333,4172.436,4174.487,4182.308,4176.154,4175.0,0,0
14330,114,0,3422,4172.308,4156.667,4173.974,4163.974,4166.154,4199.103,4188.462,4187.821,4177.436,4172.0509999999995,4171.026,4174.744000000001,4173.718,4172.9490000000005,0,0
14331,115,0,3281,4178.59,4173.205,4180.128,4168.333,4173.974,4199.744000000001,4192.692,4193.077,4184.231,4181.026,4187.0509999999995,4184.359,4190.0,4179.872,0,0
14332,116,0,3112,4182.564,4181.154,4182.308,4172.821,4169.615,4196.667,4189.231,4183.846,4189.744000000001,4186.154,4190.0,4192.9490000000005,4193.59,4182.821,0,0
14333,117,0,3239,4177.564,4174.615,4178.077,4169.103,4170.128,4195.0,4182.692,4175.128,4182.9490000000005,4176.026,4175.385,4183.205,4181.667,4176.538,0,0
14334,118,0,3422,4174.615,4176.41,4176.795,4170.513,4172.692,4201.795,4186.667,4180.0,4178.974,4163.846,4168.077,4176.026,4172.436,4169.744000000001,0,0
14335,119,0,3281,4176.538,4180.128,4176.026,4179.487,4172.9490000000005,4205.385,4188.077,4172.0509999999995,4176.538,4156.923,4168.077,4178.333,4168.333,4171.026,0,0
14336,120,0,3112,4179.103,4176.667,4177.308,4182.692,4178.205,4201.41,4183.205,4160.513,4174.744000000001,4158.718,4169.103,4176.923,4175.385,4177.564,0,0
14337,121,0,3239,4180.769,4179.103,4180.255999999999,4183.59,4187.564,4200.255999999999,4188.205,4176.538,4183.974,4167.9490000000005,4176.923,4178.462,4190.769,4179.231,0,0
14338,122,0,3422,4182.692,4180.769,4182.436,4183.59,4190.769,4205.0,4200.641,4195.513,4193.718,4173.59,4180.897,4187.179,4190.897,4177.308,0,0
14339,123,0,3281,4172.821,4170.385,4172.821,4174.872,4181.923,4203.974,4201.154,4187.179,4192.9490000000005,4174.487,4174.744000000001,4181.538,4181.795,4173.846,0,0
14340,124,0,3112,4166.667,4166.667,4165.0,4165.769,4176.923,4202.308,4193.077,4179.615,4198.205,4178.462,4176.026,4172.564,4187.179,4174.359,0,0
14341,125,0,3239,4173.974,4176.41,4163.333,4167.179,4176.41,4199.103,4187.308,4187.436,4199.615,4185.641,4187.436,4173.846,4195.641,4177.821,0,0
14342,126,0,3422,4178.846,4175.128,4162.564,4169.615,4171.026,4193.59,4187.0509999999995,4185.255999999999,4185.897,4182.821,4186.923,4173.333,4185.513,4177.692,0,0
14343,127,0,54,4180.513,4172.564,4172.179,4170.641,4171.282,4200.769,4196.154,4190.769,4195.0,4183.846,4183.59,4177.564,4183.974,4182.436,0,0
14344,0,0,3157,4190.0,4176.538,4185.769,4172.821,4176.154,4210.513,4204.359,4204.615,4218.333,4193.333,4191.923,4194.231,4199.744000000001,4195.641,0,0
14345,1,0,3355,4189.615,4172.564,4183.846,4170.128,4172.0509999999995,4203.59,4203.59,4205.897,4215.255999999999,4197.821,4198.718,4195.769,4203.205,4197.692,0,0
14346,2,0,2872,4181.538,4171.795,4179.744000000001,4169.103,4168.333,4192.308,4204.487,4200.641,4203.077,4196.923,4198.205,4186.538,4196.282,4190.769,0,0
14347,3,0,3539,4181.282,4174.615,4183.077,4173.333,4172.308,4191.538,4200.513,4193.205,4202.308,4190.0,4193.333,4186.667,4191.41,4190.641,0,0
14348,4,0,3584,4181.282,4164.744000000001,4174.615,4170.128,4168.462,4192.436,4186.026,4184.231,4197.821,4180.897,4185.641,4183.205,4184.744000000001,4187.564,0,0
14349,5,0,2731,4174.744000000001,4154.231,4162.692,4160.897,4164.487,4181.538,4175.0,4179.231,4186.667,4181.026,4178.333,4171.154,4182.9490000000005,4174.872,0,0
14350,6,0,3294,4166.154,4147.692,4158.462,4154.615,4167.308,4172.564,4175.897,4178.974,4181.667,4181.923,4170.128,4159.359,4184.359,4160.128,0,0
14351,7,0,3396,4159.487,4140.897,4155.385,4155.641,4162.564,4176.026,4181.154,4180.0,4182.9490000000005,4172.436,4165.128,4153.718,4175.0,4147.0509999999995,0,0
14352,8,0,3186,4154.744000000001,4143.718,4152.308,4155.513,4154.359,4182.0509999999995,4184.103,4183.846,4188.59,4167.179,4163.59,4151.538,4162.564,4142.308,0,0
14353,9,0,3572,4160.385,4154.744000000001,4159.872,4153.718,4157.9490000000005,4174.872,4191.154,4194.359,4192.821,4176.282,4169.359,4162.564,4171.154,4152.0509999999995,0,0
14354,10,0,3427,4169.487,4161.923,4171.026,4156.538,4167.179,4160.513,4202.692,4205.128,4186.41,4185.513,4178.846,4178.333,4189.872,4160.0,0,0
14355,11,0,3284,4174.872,4166.282,4177.692,4157.0509999999995,4161.41,4158.205,4205.897,4201.026,4174.744000000001,4180.769,4177.0509999999995,4180.0,4187.821,4155.0,0,0
14356,12,0,3113,4175.0,4170.897,4177.0509999999995,4154.103,4144.487,4153.59,4198.59,4187.9490000000005,4168.462,4167.9490000000005,4169.487,4177.0509999999995,4173.077,4148.462,0,0
14357,13,0,3244,4174.103,4171.41,4175.0,4151.154,4135.897,4126.795,4187.9490000000005,4182.564,4152.9490000000005,4155.0,4168.077,4183.846,4165.513,4146.282,0,0
14358,14,0,3427,4176.282,4182.692,4180.513,4151.538,4142.821,4113.077,4181.795,4187.308,4140.128,4156.667,4173.462,4191.795,4175.0,4151.41,0,0
14359,15,0,3284,4187.692,4203.718,4193.462,4165.641,4156.282,4153.333,4194.487,4196.538,4157.436,4176.026,4189.872,4200.513,4198.205,4170.513,0,0
14360,16,0,0,4190.641,4210.385,4194.872,4184.231,4168.077,4198.974,4211.026,4210.0,4182.179,4186.41,4203.205,4205.128,4209.744000000001,4185.513,0,0
14361,17,0,0,4174.872,4197.692,4182.0509999999995,4184.487,4167.436,4175.897,4204.872,4224.744000000001,4179.231,4174.487,4193.974,4189.487,4194.872,4175.641,0,0
14362,18,0,0,4158.846,4178.462,4165.385,4168.59,4153.333,4106.026,4182.9490000000005,4211.41,4168.205,4166.538,4182.692,4169.231,4190.897,4164.872,0,0
14363,19,0,0,4157.821,4162.692,4157.179,4160.641,4151.41,4074.103,4168.333,4166.026,4173.718,4173.462,4188.205,4168.077,4209.487,4169.744000000001,0,0
14364,20,0,0,4147.436,4140.769,4148.718,4151.923,4155.897,4093.333,4172.9490000000005,4140.769,4172.436,4165.385,4179.359,4160.641,4200.769,4158.462,0,0
14365,21,0,0,4131.154,4122.9490000000005,4136.538,4141.923,4143.59,4098.718,4172.564,4148.59,4167.692,4148.077,4158.846,4143.59,4175.128,4138.205,0,0
14366,22,0,0,4135.769,4130.255999999999,4139.103,4148.846,4138.333,4078.718,4154.487,4161.923,4181.282,4146.026,4160.128,4148.462,4173.59,4142.308,0,0
14367,23,0,0,4142.821,4139.103,4146.538,4150.769,4148.59,4080.897,4154.615,4174.487,4190.0,4144.487,4163.333,4156.154,4168.462,4148.205,0,0
14368,24,0,0,4136.795,4132.0509999999995,4143.205,4137.179,4143.974,4105.897,4172.308,4170.255999999999,4173.718,4130.0,4149.744000000001,4147.821,4148.462,4139.487,0,0
14369,25,0,0,4140.769,4145.769,4146.41,4142.692,4141.282,4113.333,4173.846,4162.179,4167.436,4136.154,4155.385,4151.795,4158.205,4147.179,0,0
14370,26,0,0,4155.513,4172.179,4162.692,4165.385,4158.205,4106.795,4170.769,4178.077,4182.564,4160.513,4176.923,4168.462,4182.0509999999995,4166.667,0,0
14371,27,0,0,4145.0,4158.462,4153.59,4159.231,4157.821,4096.41,4159.872,4173.205,4177.308,4152.179,4166.923,4155.513,4165.513,4157.179,0,0
14372,28,0,0,4137.308,4141.667,4141.795,4146.41,4145.897,4080.385,4145.769,4146.795,4151.41,4141.538,4157.179,4147.692,4155.0,4149.615,0,0
14373,29,0,0,4150.0,4161.41,4157.9490000000005,4164.231,4161.667,4083.718,4164.615,4168.59,4159.744000000001,4168.59,4181.667,4170.255999999999,4185.0,4165.128,0,0
14374,30,0,0,4153.462,4164.359,4164.615,4170.641,4174.359,4106.923,4192.179,4209.744000000001,4204.872,4183.462,4188.205,4174.103,4199.744000000001,4170.255999999999,0,0
14375,31,0,0,4144.487,4146.923,4151.282,4154.231,4163.718,4117.436,4193.974,4210.128,4230.641,4166.667,4169.744000000001,4158.333,4185.255999999999,4161.41,0,0
14376,32,0,0,4141.154,4143.462,4144.359,4150.255999999999,4160.897,4123.077,4177.821,4174.744000000001,4212.692,4159.744000000001,4165.513,4154.872,4172.821,4157.179,0,0
14377,33,0,0,4134.744000000001,4141.923,4136.282,4152.308,4171.538,4135.897,4153.462,4135.641,4190.128,4166.282,4161.667,4148.974,4170.128,4148.974,0,0
14378,34,0,0,4127.436,4139.103,4126.282,4146.667,4173.077,4145.0,4140.385,4136.538,4191.154,4163.718,4151.026,4137.179,4172.564,4136.026,0,0
14379,35,0,0,4134.359,4150.385,4132.564,4153.974,4166.026,4151.026,4144.872,4165.897,4198.333,4166.154,4157.821,4143.462,4175.513,4138.974,0,0
14380,36,0,0,4146.154,4165.897,4148.59,4175.897,4174.615,4165.641,4157.179,4173.077,4199.872,4186.154,4173.59,4164.231,4181.667,4155.255999999999,0,0
14381,37,0,0,4146.795,4170.0,4153.59,4174.615,4192.436,4167.436,4164.744000000001,4165.897,4193.077,4188.974,4174.359,4171.538,4179.872,4161.538,0,0
14382,38,0,0,4142.179,4170.128,4147.179,4156.667,4188.846,4150.641,4162.821,4165.641,4187.0509999999995,4161.923,4167.179,4165.385,4168.974,4153.205,0,0
14383,39,0,0,4145.128,4171.154,4148.077,4156.667,4171.026,4143.59,4162.0509999999995,4167.821,4191.538,4154.231,4167.9490000000005,4166.923,4175.385,4150.385,0,0
14384,40,0,0,4136.41,4172.692,4145.0,4163.846,4170.769,4153.077,4166.795,4171.923,4189.359,4167.821,4168.718,4168.974,4184.744000000001,4151.538,0,0
14385,41,0,0,4115.128,4168.205,4126.154,4150.769,4176.923,4163.974,4159.231,4167.9490000000005,4175.0,4154.231,4162.564,4157.564,4165.0,4141.154,0,0
14386,42,0,0,4104.872,4161.923,4113.59,4138.718,4167.564,4157.179,4151.026,4164.359,4175.769,4143.846,4160.641,4147.179,4155.641,4133.974,0,0
14387,43,0,0,4114.359,4165.641,4125.513,4149.359,4166.923,4159.615,4163.59,4177.9490000000005,4193.974,4167.821,4169.872,4155.255999999999,4182.692,4144.231,0,0
14388,44,0,0,4120.641,4174.359,4131.667,4161.923,4183.974,4180.0,4178.205,4195.128,4203.974,4185.255999999999,4180.128,4162.436,4196.154,4153.846,0,0
14389,45,0,0,4126.923,4184.359,4129.231,4167.9490000000005,4185.769,4186.923,4183.718,4210.0,4205.641,4185.255999999999,4185.128,4167.436,4186.282,4157.9490000000005,0,0
14390,46,0,0,4130.769,4183.205,4132.9490000000005,4165.128,4173.846,4174.231,4169.615,4207.436,4203.718,4186.154,4185.385,4170.255999999999,4185.513,4158.59,0,0
14391,47,0,0,4130.769,4172.564,4140.897,4160.128,4181.538,4186.026,4181.538,4202.821,4200.385,4184.103,4184.103,4171.538,4187.179,4157.9490000000005,0,0
14392,48,0,0,4138.846,4170.641,4150.128,4165.513,4194.744000000001,4242.821,4222.436,4205.128,4200.769,4180.255999999999,4183.462,4178.462,4182.692,4161.154,0,0
14393,49,0,0,4139.744000000001,4163.846,4145.641,4163.462,4178.974,4263.462,4176.282,4165.255999999999,4187.436,4162.0509999999995,4166.923,4169.103,4166.282,4148.59,0,0
14394,50,0,0,4128.077,4145.0,4127.564,4142.564,4153.718,4228.205,4092.5640000000003,4115.897,4160.897,4133.077,4144.103,4147.308,4147.9490000000005,4125.897,0,0
14395,51,0,0,4143.718,4157.436,4141.41,4152.179,4163.333,4243.462,4126.667,4151.154,4174.103,4147.179,4160.255999999999,4162.308,4162.9490000000005,4146.667,0,0
14396,52,0,0,4186.538,4197.436,4186.667,4195.0,4190.255999999999,4305.769,4197.9490000000005,4207.179,4218.077,4188.974,4199.744000000001,4203.205,4200.128,4192.0509999999995,0,0
14397,53,0,0,4196.795,4203.59,4193.333,4197.179,4186.923,4317.0509999999995,4178.077,4187.436,4215.513,4186.41,4199.744000000001,4202.436,4204.359,4188.077,0,0
14398,54,0,0,4179.359,4184.487,4166.795,4167.692,4167.308,4305.641,4151.795,4170.128,4187.436,4154.615,4170.513,4176.667,4177.436,4157.0509999999995,0,0
14399,55,0,0,4177.436,4180.385,4164.744000000001,4165.897,4170.769,4322.821,4173.846,4181.667,4188.59,4150.0,4166.41,4177.308,4169.359,4159.872,0,0
14400,56,0,0,4185.769,4178.462,4180.769,4175.897,4178.718,4327.179,4183.846,4172.179,4196.667,4154.744000000001,4174.103,4189.231,4171.154,4170.897,0,0
14401,57,0,0,4186.282,4172.692,4184.615,4173.205,4172.564,4322.821,4187.179,4177.821,4193.59,4152.821,4172.0509999999995,4192.436,4165.769,4164.103,0,0
14402,58,0,0,4184.103,4174.103,4185.128,4171.026,4169.231,4329.872,4186.154,4178.59,4185.385,4156.538,4170.385,4193.846,4170.385,4160.897,0,0
14403,59,0,0,4180.255999999999,4174.231,4182.821,4170.513,4163.974,4322.436,4171.667,4161.923,4175.897,4152.179,4164.103,4187.821,4167.692,4158.462,0,0
14404,60,0,0,4185.385,4173.077,4182.179,4175.513,4156.795,4321.026,4171.667,4193.077,4180.641,4145.641,4161.41,4185.255999999999,4153.333,4157.821,0,0
14405,61,0,0,4188.59,4172.179,4182.564,4180.769,4158.974,4328.205,4185.513,4210.385,4187.821,4146.795,4165.769,4184.872,4150.641,4161.282,0,0
14406,62,0,0,4185.769,4171.026,4182.436,4175.128,4156.282,4321.923,4196.41,4142.436,4169.872,4141.538,4162.821,4176.41,4155.897,4159.231,0,0
14407,63,0,0,4183.974,4167.9490000000005,4181.538,4171.538,4148.974,4305.641,4182.0509999999995,4108.718,4156.282,4133.462,4153.846,4167.564,4152.0509999999995,4152.436,0,0
14408,64,0,3167,4177.0509999999995,4153.462,4173.462,4169.103,4141.923,4287.179,4153.718,4147.9490000000005,4159.744000000001,4128.846,4149.103,4161.282,4142.564,4145.641,0,0
14409,65,0,3363,4181.154,4158.462,4181.795,4176.795,4147.436,4290.513,4178.59,4171.667,4176.538,4149.487,4164.487,4172.436,4159.615,4160.769,0,0
14410,66,0,2883,4212.179,4190.769,4212.179,4204.359,4175.255999999999,4310.897,4225.255999999999,4185.385,4209.359,4189.615,4193.59,4201.026,4198.205,4195.769,0,0
14411,67,0,3547,4220.255999999999,4192.179,4213.333,4210.0,4188.974,4298.718,4199.231,4186.41,4208.974,4190.641,4193.333,4200.513,4200.769,4201.795,0,0
14412,68,0,3584,4194.359,4167.564,4185.897,4186.795,4173.59,4263.846,4157.564,4164.744000000001,4180.897,4164.615,4171.41,4173.333,4172.179,4175.128,0,0
14413,69,0,2737,4185.513,4171.41,4180.769,4184.744000000001,4170.0,4259.615,4185.385,4178.718,4192.0509999999995,4171.026,4175.385,4173.205,4166.282,4166.667,0,0
14414,70,0,3315,4186.026,4177.179,4179.872,4185.769,4174.359,4268.205,4197.692,4194.744000000001,4206.41,4175.897,4180.769,4177.0509999999995,4166.538,4164.231,0,0
14415,71,0,3445,4171.282,4162.9490000000005,4163.205,4167.436,4158.077,4253.718,4164.103,4160.255999999999,4176.923,4155.385,4166.026,4159.231,4159.615,4150.513,0,0
14416,72,0,3199,4161.667,4160.641,4153.59,4163.846,4150.513,4225.128,4160.897,4137.9490000000005,4163.077,4150.255999999999,4164.487,4156.282,4165.641,4151.026,0,0
14417,73,0,3584,4164.744000000001,4167.436,4154.359,4170.255999999999,4157.9490000000005,4195.641,4173.205,4172.436,4193.205,4150.385,4169.615,4167.179,4162.564,4156.026,0,0
14418,74,0,3425,4164.359,4166.538,4151.154,4168.974,4152.692,4175.385,4164.872,4189.615,4209.872,4138.974,4164.359,4166.282,4152.692,4151.795,0,0
14419,75,0,3295,4167.821,4174.487,4156.538,4173.462,4148.846,4168.205,4178.974,4167.179,4200.513,4142.564,4167.179,4169.615,4167.692,4158.205,0,0
14420,76,0,3126,4160.769,4182.436,4153.974,4176.923,4157.308,4167.308,4202.0509999999995,4155.897,4194.359,4149.872,4169.487,4167.436,4175.0,4160.128,0,0
14421,77,0,3256,4141.026,4171.154,4136.538,4166.282,4159.231,4175.385,4181.538,4164.359,4190.769,4146.026,4153.974,4153.333,4155.513,4146.154,0,0
14422,78,0,3425,4134.744000000001,4169.487,4130.641,4164.872,4162.308,4187.0509999999995,4194.872,4188.462,4197.436,4165.513,4155.0,4157.9490000000005,4157.436,4148.718,0,0
14423,79,0,3295,4140.769,4183.974,4138.205,4175.513,4170.255999999999,4193.462,4238.59,4204.744000000001,4212.0509999999995,4195.897,4174.103,4169.872,4174.744000000001,4159.231,0,0
14424,80,0,3126,4134.359,4177.9490000000005,4137.308,4175.0,4173.718,4189.615,4186.538,4206.667,4216.41,4199.231,4173.718,4160.385,4180.0,4152.564,0,0
14425,81,0,3256,4130.897,4155.0,4136.282,4168.59,4172.821,4126.154,4111.154,4214.872,4222.308,4182.821,4165.769,4156.795,4183.333,4151.923,0,0
14426,82,0,3425,4141.538,4151.026,4144.231,4172.0509999999995,4179.487,3982.949,4135.255999999999,4205.128,4222.179,4173.077,4175.897,4171.538,4187.308,4169.487,0,0
14427,83,0,3295,4145.255999999999,4149.103,4146.667,4175.255999999999,4185.0,3861.41,4172.821,4162.821,4195.385,4171.538,4182.9490000000005,4174.103,4192.9490000000005,4176.923,0,0
14428,84,0,3126,4140.128,4129.103,4144.744000000001,4170.128,4178.718,3835.7690000000002,4162.692,4143.718,4181.41,4159.231,4171.795,4165.128,4195.0,4167.0509999999995,0,0
14429,85,0,3256,4141.538,4120.641,4149.359,4163.077,4170.897,3855.6409999999996,4167.179,4161.667,4201.026,4139.872,4160.0,4161.667,4178.846,4154.744000000001,0,0
14430,86,0,3425,4152.179,4122.308,4155.641,4153.205,4162.564,3876.538,4174.487,4156.154,4196.538,4126.41,4152.308,4157.692,4152.821,4142.564,0,0
14431,87,0,3295,4172.564,4122.436,4167.821,4150.0,4150.513,3910.513,4172.692,4149.359,4169.359,4140.769,4148.846,4161.154,4148.59,4141.154,0,0
14432,88,0,3126,4195.641,4143.077,4188.462,4162.821,4139.103,3949.103,4175.0,4165.513,4154.103,4172.436,4151.41,4177.179,4152.436,4157.692,0,0
14433,89,0,3256,4207.564,4190.513,4197.436,4176.795,4142.564,4004.3590000000004,4175.128,4171.667,4141.795,4200.128,4158.462,4188.718,4150.255999999999,4172.436,0,0
14434,90,0,3425,4206.154,4205.255999999999,4189.615,4168.462,4139.744000000001,4067.5640000000003,4176.026,4162.692,4122.308,4201.282,4153.974,4183.333,4151.667,4159.231,0,0
14435,91,0,3295,4199.359,4183.205,4184.872,4156.154,4119.359,4063.077,4178.974,4159.744000000001,4116.41,4175.513,4142.821,4175.255999999999,4152.9490000000005,4141.538,0,0
14436,92,0,3126,4212.9490000000005,4194.487,4207.821,4173.974,4131.923,4016.923,4195.0,4189.744000000001,4147.436,4170.255999999999,4166.41,4200.641,4172.9490000000005,4167.692,0,0
14437,93,0,3256,4224.359,4221.41,4223.59,4189.872,4167.308,4005.7690000000002,4217.308,4219.359,4186.026,4178.846,4202.436,4228.462,4201.538,4199.231,0,0
14438,94,0,3425,4208.205,4207.308,4205.897,4175.128,4163.462,4015.256,4210.128,4206.923,4179.744000000001,4161.154,4197.821,4217.0509999999995,4195.641,4188.077,0,0
14439,95,0,3295,4193.974,4193.333,4192.308,4171.538,4143.077,4015.256,4187.179,4192.0509999999995,4150.641,4149.103,4184.872,4202.179,4186.538,4172.9490000000005,0,0
14440,96,0,3126,4198.718,4208.205,4198.077,4185.769,4150.769,4023.077,4189.615,4191.923,4147.821,4167.308,4196.026,4208.974,4202.0509999999995,4179.487,0,0
14441,97,0,3256,4197.308,4211.538,4198.59,4186.538,4166.795,4031.026,4204.487,4188.59,4164.103,4175.128,4203.462,4210.385,4210.0,4181.538,0,0
14442,98,0,3425,4195.255999999999,4202.692,4192.179,4184.487,4165.513,4027.179,4200.641,4191.538,4169.487,4169.487,4197.179,4205.0,4199.872,4181.026,0,0
